c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 43167 231793.2138671875 0.0 45 1 19 192.168.43.1 53 231848.60205078125 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@43167 231793.2138671875 231848.60205078125 "1970-01-01 00:03:51.793213867" "1970-01-01 00:03:51.793213867" "1970-01-01 00:03:51.848602051" "1970-01-01 00:03:51.848602051"  DNS 45.00B 61.00B
192.168.43.106 6575 231793.31005859375 0.0 45 1 0 192.168.43.1 53 231848.60302734375 0.0 70 1 0 - - 192.168.43.1@53_192.168.43.106@6575 231793.31005859375 231848.60302734375 "1970-01-01 00:03:51.793310059" "1970-01-01 00:03:51.793310059" "1970-01-01 00:03:51.848603027" "1970-01-01 00:03:51.848603027"  UNKNOWN 45.00B 70.00B
192.168.43.106 53279 233569.59497070312 0.0 51 1 19 192.168.43.1 53 233625.36572265625 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@53279 233569.59497070312 233625.36572265625 "1970-01-01 00:03:53.569594971" "1970-01-01 00:03:53.569594971" "1970-01-01 00:03:53.625365723" "1970-01-01 00:03:53.625365723"  DNS 51.00B 88.00B
192.168.43.106 22316 233569.67895507812 0.0 51 1 0 192.168.43.1 53 233625.36694335938 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@22316 233569.67895507812 233625.36694335938 "1970-01-01 00:03:53.569678955" "1970-01-01 00:03:53.569678955" "1970-01-01 00:03:53.625366943" "1970-01-01 00:03:53.625366943"  UNKNOWN 51.00B 122.00B
192.168.43.106 65430 240623.35693359375 0.0 45 1 19 192.168.43.1 53 240749.90893554688 0.0 61 1 19 - - 192.168.43.1@53_192.168.43.106@65430 240623.35693359375 240749.90893554688 "1970-01-01 00:04:00.623356934" "1970-01-01 00:04:00.623356934" "1970-01-01 00:04:00.749908936" "1970-01-01 00:04:00.749908936"  DNS 45.00B 61.00B
192.168.43.106 12498 240623.43603515625 0.0 45 1 0 192.168.43.1 53 240754.32397460938 0.0 102 1 0 - - 192.168.43.1@53_192.168.43.106@12498 240623.43603515625 240754.32397460938 "1970-01-01 00:04:00.623436035" "1970-01-01 00:04:00.623436035" "1970-01-01 00:04:00.754323975" "1970-01-01 00:04:00.754323975"  UNKNOWN 45.00B 102.00B
192.168.43.106 44716 241368.09887695312 0.0 36 1 19 192.168.43.1 53 241374.7109375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@44716 241368.09887695312 241374.7109375 "1970-01-01 00:04:01.368098877" "1970-01-01 00:04:01.368098877" "1970-01-01 00:04:01.374710938" "1970-01-01 00:04:01.374710938"  DNS 36.00B 79.00B
192.168.43.106 58892 241368.41772460938 0.0 36 1 0 192.168.43.1 53 241415.9970703125 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@58892 241368.41772460938 241415.9970703125 "1970-01-01 00:04:01.368417725" "1970-01-01 00:04:01.368417725" "1970-01-01 00:04:01.415997070" "1970-01-01 00:04:01.415997070"  UNKNOWN 36.00B 143.00B
192.168.43.106 37322 241441.013671875 0.0 36 1 19 192.168.43.1 53 241446.1708984375 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@37322 241441.013671875 241446.1708984375 "1970-01-01 00:04:01.441013672" "1970-01-01 00:04:01.441013672" "1970-01-01 00:04:01.446170898" "1970-01-01 00:04:01.446170898"  DNS 36.00B 79.00B
192.168.43.106 19487 241500.7197265625 0.0 42 1 19 192.168.43.1 53 241679.82202148438 0.0 74 1 19 - - 192.168.43.1@53_192.168.43.106@19487 241500.7197265625 241679.82202148438 "1970-01-01 00:04:01.500719727" "1970-01-01 00:04:01.500719727" "1970-01-01 00:04:01.679822021" "1970-01-01 00:04:01.679822021"  DNS 42.00B 74.00B
192.168.43.106 59139 241501.291015625 0.0 42 1 0 192.168.43.1 53 241684.69091796875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@59139 241501.291015625 241684.69091796875 "1970-01-01 00:04:01.501291016" "1970-01-01 00:04:01.501291016" "1970-01-01 00:04:01.684690918" "1970-01-01 00:04:01.684690918"  UNKNOWN 42.00B 112.00B
192.168.43.176 5353 155032.18969726562 285.598377 976 16 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 155317.7880859375 0.0 "1970-01-01 00:02:35.032189697" "1970-01-01 00:02:35.317788086" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 976.00B 0B
192.168.43.106 48052 222822.45385742188 26.942283 23919 45 27 216.239.32.36 443 222882.93286132812 26.903271 7755 46 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.43.106@48052 222849.39624023438 222909.83618164062 "1970-01-01 00:03:42.822453857" "1970-01-01 00:03:42.849396240" "1970-01-01 00:03:42.882932861" "1970-01-01 00:03:42.909836182" analytics.google.com UDP_QUIC 23.36KB 7.57KB
192.168.43.106 35339 231579.88598632812 18.09962 5562 14 27 142.250.180.164 443 231653.63989257812 18.056749 5872 17 27 www.google.com - 142.250.180.164@443_192.168.43.106@35339 231597.98559570312 231671.69653320312 "1970-01-01 00:03:51.579885986" "1970-01-01 00:03:51.597985596" "1970-01-01 00:03:51.653639893" "1970-01-01 00:03:51.671696533" www.google.com UDP_QUIC 5.43KB 5.73KB
192.168.43.106 38521 231642.98803710938 19.934176 15795 33 27 216.58.205.46 443 231687.36694335938 19.931791 5787 35 27 www.google-analytics.com - 216.58.205.46@443_192.168.43.106@38521 231662.92211914062 231707.298828125 "1970-01-01 00:03:51.642988037" "1970-01-01 00:03:51.662922119" "1970-01-01 00:03:51.687366943" "1970-01-01 00:03:51.707298828" analytics.com UDP_QUIC 15.42KB 5.65KB
192.168.43.106 59718 231850.06103515625 17.965512 5936 13 27 216.58.205.34 443 231915.25366210938 17.932929 4618 15 27 googleads.g.doubleclick.net googleads.g.doubleclick.net 216.58.205.34@443_192.168.43.106@59718 231868.02661132812 231933.1865234375 "1970-01-01 00:03:51.850061035" "1970-01-01 00:03:51.868026611" "1970-01-01 00:03:51.915253662" "1970-01-01 00:03:51.933186523" g.doubleclick.net UDP_QUIC 5.80KB 4.51KB
192.168.43.106 55905 231958.93408203125 18.005987 7563 14 27 104.18.24.111 443 232028.69897460938 17.910257 7416 16 27 expansioneggnog.com - 104.18.24.111@443_192.168.43.106@55905 231976.94018554688 232046.60913085938 "1970-01-01 00:03:51.958934082" "1970-01-01 00:03:51.976940186" "1970-01-01 00:03:52.028698975" "1970-01-01 00:03:52.046609131" expansioneggnog.com UDP_QUIC 7.39KB 7.24KB
192.168.43.106 59859 233626.81005859375 19.117504 10235 85 27 216.58.204.142 443 233669.17407226562 19.129124 164112 161 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 216.58.204.142@443_192.168.43.106@59859 233645.92749023438 233688.30322265625 "1970-01-01 00:03:53.626810059" "1970-01-01 00:03:53.645927490" "1970-01-01 00:03:53.669174072" "1970-01-01 00:03:53.688303223" fundingchoicesmessages.google.com UDP_QUIC 10.00KB 160.27KB
192.168.43.106 44807 234811.18896484375 20.710216 9965 42 27 216.58.204.142 443 234892.60766601562 20.612825 11189 53 27 fundingchoicesmessages.google.com - 216.58.204.142@443_192.168.43.106@44807 234831.89916992188 234913.22045898438 "1970-01-01 00:03:54.811188965" "1970-01-01 00:03:54.831899170" "1970-01-01 00:03:54.892607666" "1970-01-01 00:03:54.913220459" fundingchoicesmessages.google.com UDP_QUIC 9.73KB 10.93KB
192.168.43.106 33423 240402.90502929688 3.001247 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@33423 240405.90625 0.0 "1970-01-01 00:04:00.402905029" "1970-01-01 00:04:00.405906250" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 49011 242491.3330078125 0.0 31 1 19 192.168.43.1 53 242570.43408203125 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@49011 242491.3330078125 242570.43408203125 "1970-01-01 00:04:02.491333008" "1970-01-01 00:04:02.491333008" "1970-01-01 00:04:02.570434082" "1970-01-01 00:04:02.570434082"  DNS 31.00B 47.00B
192.168.43.106 17360 242491.40771484375 0.0 31 1 0 192.168.43.1 53 242573.66186523438 0.0 121 1 0 - - 192.168.43.1@53_192.168.43.106@17360 242491.40771484375 242573.66186523438 "1970-01-01 00:04:02.491407715" "1970-01-01 00:04:02.491407715" "1970-01-01 00:04:02.573661865" "1970-01-01 00:04:02.573661865"  UNKNOWN 31.00B 121.00B
192.168.43.106 45658 242574.64086914062 0.177994 3228 7 27 34.104.33.69 443 242626.35766601562 0.202337 5904 9 27 safe.dazn.com safe.dazn.com 34.104.33.69@443_192.168.43.106@45658 242574.81884765625 242626.56005859375 "1970-01-01 00:04:02.574640869" "1970-01-01 00:04:02.574818848" "1970-01-01 00:04:02.626357666" "1970-01-01 00:04:02.626560059" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 11174 242792.39770507812 0.0 44 1 19 192.168.43.1 53 242795.75 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@11174 242792.39770507812 242795.75 "1970-01-01 00:04:02.792397705" "1970-01-01 00:04:02.792397705" "1970-01-01 00:04:02.795750000" "1970-01-01 00:04:02.795750000"  DNS 44.00B 44.00B
192.168.43.106 45535 242792.47900390625 0.0 58 1 0 192.168.43.1 53 242877.666015625 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@45535 242792.47900390625 242877.666015625 "1970-01-01 00:04:02.792479004" "1970-01-01 00:04:02.792479004" "1970-01-01 00:04:02.877666016" "1970-01-01 00:04:02.877666016"  UNKNOWN 58.00B 112.00B
192.168.43.106 49534 242801.5556640625 0.0 44 1 19 192.168.43.1 53 242805.5390625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@49534 242801.5556640625 242805.5390625 "1970-01-01 00:04:02.801555664" "1970-01-01 00:04:02.801555664" "1970-01-01 00:04:02.805539062" "1970-01-01 00:04:02.805539062"  DNS 44.00B 44.00B
192.168.43.106 42088 242806.04907226562 0.0 44 1 19 192.168.43.1 53 242812.06201171875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@42088 242806.04907226562 242812.06201171875 "1970-01-01 00:04:02.806049072" "1970-01-01 00:04:02.806049072" "1970-01-01 00:04:02.812062012" "1970-01-01 00:04:02.812062012"  DNS 44.00B 44.00B
192.168.43.106 29908 242806.1376953125 0.0 58 1 0 192.168.43.1 53 242912.7470703125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@29908 242806.1376953125 242912.7470703125 "1970-01-01 00:04:02.806137695" "1970-01-01 00:04:02.806137695" "1970-01-01 00:04:02.912747070" "1970-01-01 00:04:02.912747070"  UNKNOWN 58.00B 112.00B
192.168.43.106 51977 242818.85107421875 0.0 44 1 19 192.168.43.1 53 242825.43603515625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@51977 242818.85107421875 242825.43603515625 "1970-01-01 00:04:02.818851074" "1970-01-01 00:04:02.818851074" "1970-01-01 00:04:02.825436035" "1970-01-01 00:04:02.825436035"  DNS 44.00B 44.00B
192.168.43.106 42752 242833.5810546875 0.0 79 1 19 192.168.43.1 53 242884.11767578125 0.0 323 1 19 - - 192.168.43.1@53_192.168.43.106@42752 242833.5810546875 242884.11767578125 "1970-01-01 00:04:02.833581055" "1970-01-01 00:04:02.833581055" "1970-01-01 00:04:02.884117676" "1970-01-01 00:04:02.884117676"  DNS 79.00B 323.00B
192.168.43.106 24817 242833.671875 0.0 79 1 0 192.168.43.1 53 242912.748046875 0.0 187 1 0 - - 192.168.43.1@53_192.168.43.106@24817 242833.671875 242912.748046875 "1970-01-01 00:04:02.833671875" "1970-01-01 00:04:02.833671875" "1970-01-01 00:04:02.912748047" "1970-01-01 00:04:02.912748047"  UNKNOWN 79.00B 187.00B
192.168.43.106 38118 242843.88208007812 0.0 79 1 19 192.168.43.1 53 242884.11889648438 0.0 161 1 19 - - 192.168.43.1@53_192.168.43.106@38118 242843.88208007812 242884.11889648438 "1970-01-01 00:04:02.843882080" "1970-01-01 00:04:02.843882080" "1970-01-01 00:04:02.884118896" "1970-01-01 00:04:02.884118896"  DNS 79.00B 161.00B
192.168.43.106 55034 242843.96704101562 0.0 79 1 0 192.168.43.1 53 242912.7490234375 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@55034 242843.96704101562 242912.7490234375 "1970-01-01 00:04:02.843967041" "1970-01-01 00:04:02.843967041" "1970-01-01 00:04:02.912749023" "1970-01-01 00:04:02.912749023"  UNKNOWN 79.00B 161.00B
192.168.43.106 47047 242894.2919921875 0.0 79 1 19 192.168.43.1 53 242897.625 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@47047 242894.2919921875 242897.625 "1970-01-01 00:04:02.894291992" "1970-01-01 00:04:02.894291992" "1970-01-01 00:04:02.897625000" "1970-01-01 00:04:02.897625000"  DNS 79.00B 79.00B
192.168.43.106 15543 242898.11303710938 0.0 79 1 19 192.168.43.1 53 242904.14770507812 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@15543 242898.11303710938 242904.14770507812 "1970-01-01 00:04:02.898113037" "1970-01-01 00:04:02.898113037" "1970-01-01 00:04:02.904147705" "1970-01-01 00:04:02.904147705"  DNS 79.00B 79.00B
192.168.43.106 50953 242898.1708984375 0.0 79 1 0 192.168.43.1 53 242995.03295898438 0.0 161 1 0 - - 192.168.43.1@53_192.168.43.106@50953 242898.1708984375 242995.03295898438 "1970-01-01 00:04:02.898170898" "1970-01-01 00:04:02.898170898" "1970-01-01 00:04:02.995032959" "1970-01-01 00:04:02.995032959"  UNKNOWN 79.00B 161.00B
192.168.43.106 44902 242909.7919921875 0.0 79 1 19 192.168.43.1 53 242912.75 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@44902 242909.7919921875 242912.75 "1970-01-01 00:04:02.909791992" "1970-01-01 00:04:02.909791992" "1970-01-01 00:04:02.912750000" "1970-01-01 00:04:02.912750000"  DNS 79.00B 79.00B
192.168.43.106 59291 242949.03369140625 0.0 41 1 19 192.168.43.1 53 243007.71606445312 0.0 242 1 19 - - 192.168.43.1@53_192.168.43.106@59291 242949.03369140625 243007.71606445312 "1970-01-01 00:04:02.949033691" "1970-01-01 00:04:02.949033691" "1970-01-01 00:04:03.007716064" "1970-01-01 00:04:03.007716064"  DNS 41.00B 242.00B
192.168.43.106 23897 242949.09765625 0.0 41 1 0 192.168.43.1 53 243014.24096679688 0.0 119 1 0 - - 192.168.43.1@53_192.168.43.106@23897 242949.09765625 243014.24096679688 "1970-01-01 00:04:02.949097656" "1970-01-01 00:04:02.949097656" "1970-01-01 00:04:03.014240967" "1970-01-01 00:04:03.014240967"  UNKNOWN 41.00B 119.00B
192.168.43.106 57713 244371.85498046875 0.0 33 1 19 192.168.43.1 53 244435.59887695312 0.0 126 1 19 - - 192.168.43.1@53_192.168.43.106@57713 244371.85498046875 244435.59887695312 "1970-01-01 00:04:04.371854980" "1970-01-01 00:04:04.371854980" "1970-01-01 00:04:04.435598877" "1970-01-01 00:04:04.435598877"  DNS 33.00B 126.00B
192.168.43.106 39319 244371.9140625 0.0 33 1 0 192.168.43.1 53 244429.2890625 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@39319 244371.9140625 244429.2890625 "1970-01-01 00:04:04.371914062" "1970-01-01 00:04:04.371914062" "1970-01-01 00:04:04.429289062" "1970-01-01 00:04:04.429289062"  UNKNOWN 33.00B 164.00B
192.168.43.106 2735 244706.27905273438 0.0 40 1 19 192.168.43.1 53 244771.36499023438 0.0 225 1 19 - - 192.168.43.1@53_192.168.43.106@2735 244706.27905273438 244771.36499023438 "1970-01-01 00:04:04.706279053" "1970-01-01 00:04:04.706279053" "1970-01-01 00:04:04.771364990" "1970-01-01 00:04:04.771364990"  DNS 40.00B 225.00B
192.168.43.106 5846 244706.373046875 0.0 40 1 0 192.168.43.1 53 244822.21704101562 0.0 118 1 0 - - 192.168.43.1@53_192.168.43.106@5846 244706.373046875 244822.21704101562 "1970-01-01 00:04:04.706373047" "1970-01-01 00:04:04.706373047" "1970-01-01 00:04:04.822217041" "1970-01-01 00:04:04.822217041"  UNKNOWN 40.00B 118.00B
192.168.43.106 21293 266422.3439941406 0.0 45 1 19 192.168.43.1 53 266483.5419921875 0.0 267 1 19 - - 192.168.43.1@53_192.168.43.106@21293 266422.3439941406 266483.5419921875 "1970-01-01 00:04:26.422343994" "1970-01-01 00:04:26.422343994" "1970-01-01 00:04:26.483541992" "1970-01-01 00:04:26.483541992"  DNS 45.00B 267.00B
192.168.43.106 19397 266422.4250488281 0.0 45 1 0 192.168.43.1 53 266483.54296875 0.0 179 1 0 - - 192.168.43.1@53_192.168.43.106@19397 266422.4250488281 266483.54296875 "1970-01-01 00:04:26.422425049" "1970-01-01 00:04:26.422425049" "1970-01-01 00:04:26.483542969" "1970-01-01 00:04:26.483542969"  UNKNOWN 45.00B 179.00B
192.168.43.106 48977 278378.60498046875 0.0 46 1 19 192.168.43.1 53 278436.2390136719 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@48977 278378.60498046875 278436.2390136719 "1970-01-01 00:04:38.378604980" "1970-01-01 00:04:38.378604980" "1970-01-01 00:04:38.436239014" "1970-01-01 00:04:38.436239014"  DNS 46.00B 110.00B
192.168.43.106 47253 278378.69287109375 0.0 46 1 0 192.168.43.1 53 278452.4970703125 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@47253 278378.69287109375 278452.4970703125 "1970-01-01 00:04:38.378692871" "1970-01-01 00:04:38.378692871" "1970-01-01 00:04:38.452497070" "1970-01-01 00:04:38.452497070"  UNKNOWN 46.00B 97.00B
192.168.43.106 57634 284429.7590332031 0.0 74 1 19 192.168.43.1 53 284502.62109375 0.0 466 1 19 - - 192.168.43.1@53_192.168.43.106@57634 284429.7590332031 284502.62109375 "1970-01-01 00:04:44.429759033" "1970-01-01 00:04:44.429759033" "1970-01-01 00:04:44.502621094" "1970-01-01 00:04:44.502621094"  DNS 74.00B 466.00B
192.168.43.106 8852 284429.845703125 0.0 74 1 0 192.168.43.1 53 284502.6220703125 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@8852 284429.845703125 284502.6220703125 "1970-01-01 00:04:44.429845703" "1970-01-01 00:04:44.429845703" "1970-01-01 00:04:44.502622070" "1970-01-01 00:04:44.502622070"  UNKNOWN 74.00B 219.00B
192.168.43.106 25891 286308.87890625 0.0 42 1 19 192.168.43.1 53 286363.666015625 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@25891 286308.87890625 286363.666015625 "1970-01-01 00:04:46.308878906" "1970-01-01 00:04:46.308878906" "1970-01-01 00:04:46.363666016" "1970-01-01 00:04:46.363666016"  DNS 42.00B 243.00B
192.168.43.106 40974 286308.9538574219 0.0 42 1 0 192.168.43.1 53 286363.6669921875 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@40974 286308.9538574219 286363.6669921875 "1970-01-01 00:04:46.308953857" "1970-01-01 00:04:46.308953857" "1970-01-01 00:04:46.363666992" "1970-01-01 00:04:46.363666992"  UNKNOWN 42.00B 123.00B
192.168.43.106 27066 302856.4870605469 0.0 44 1 19 192.168.43.1 53 302905.02001953125 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@27066 302856.4870605469 302905.02001953125 "1970-01-01 00:05:02.856487061" "1970-01-01 00:05:02.856487061" "1970-01-01 00:05:02.905020020" "1970-01-01 00:05:02.905020020"  DNS 44.00B 98.00B
192.168.43.106 3513 302856.5710449219 0.0 58 1 0 192.168.43.1 53 302964.8740234375 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@3513 302856.5710449219 302964.8740234375 "1970-01-01 00:05:02.856571045" "1970-01-01 00:05:02.856571045" "1970-01-01 00:05:02.964874023" "1970-01-01 00:05:02.964874023"  UNKNOWN 58.00B 112.00B
192.168.43.106 19963 302933.8620605469 0.0 49 1 19 192.168.43.1 53 303210.8620605469 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@19963 302933.8620605469 303210.8620605469 "1970-01-01 00:05:02.933862061" "1970-01-01 00:05:02.933862061" "1970-01-01 00:05:03.210862061" "1970-01-01 00:05:03.210862061"  DNS 49.00B 234.00B
192.168.43.106 52414 302933.9450683594 0.0 49 1 0 192.168.43.1 53 302990.99609375 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@52414 302933.9450683594 302990.99609375 "1970-01-01 00:05:02.933945068" "1970-01-01 00:05:02.933945068" "1970-01-01 00:05:02.990996094" "1970-01-01 00:05:02.990996094"  UNKNOWN 49.00B 133.00B
192.168.43.106 53638 303074.44091796875 0.0 58 1 0 192.168.43.1 53 303158.2028808594 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@53638 303074.44091796875 303158.2028808594 "1970-01-01 00:05:03.074440918" "1970-01-01 00:05:03.074440918" "1970-01-01 00:05:03.158202881" "1970-01-01 00:05:03.158202881"  UNKNOWN 58.00B 112.00B
192.168.43.106 44787 303076.0810546875 0.0 44 1 19 192.168.43.1 53 303078.35107421875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@44787 303076.0810546875 303078.35107421875 "1970-01-01 00:05:03.076081055" "1970-01-01 00:05:03.076081055" "1970-01-01 00:05:03.078351074" "1970-01-01 00:05:03.078351074"  DNS 44.00B 44.00B
192.168.43.106 32397 303151.60107421875 0.0 49 1 19 192.168.43.1 53 303214.0830078125 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@32397 303151.60107421875 303214.0830078125 "1970-01-01 00:05:03.151601074" "1970-01-01 00:05:03.151601074" "1970-01-01 00:05:03.214083008" "1970-01-01 00:05:03.214083008"  DNS 49.00B 234.00B
192.168.43.106 61196 303151.68505859375 0.0 49 1 0 192.168.43.1 53 303234.89697265625 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@61196 303151.68505859375 303234.89697265625 "1970-01-01 00:05:03.151685059" "1970-01-01 00:05:03.151685059" "1970-01-01 00:05:03.234896973" "1970-01-01 00:05:03.234896973"  UNKNOWN 49.00B 133.00B
192.168.43.106 55936 303251.93505859375 0.0 44 1 19 192.168.43.1 53 303258.2080078125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@55936 303251.93505859375 303258.2080078125 "1970-01-01 00:05:03.251935059" "1970-01-01 00:05:03.251935059" "1970-01-01 00:05:03.258208008" "1970-01-01 00:05:03.258208008"  DNS 44.00B 44.00B
192.168.43.106 16664 303252.0017089844 0.0 58 1 0 192.168.43.1 53 303337.0749511719 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@16664 303252.0017089844 303337.0749511719 "1970-01-01 00:05:03.252001709" "1970-01-01 00:05:03.252001709" "1970-01-01 00:05:03.337074951" "1970-01-01 00:05:03.337074951"  UNKNOWN 58.00B 112.00B
192.168.43.106 34854 303264.1359863281 0.0 44 1 19 192.168.43.1 53 303269.18896484375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@34854 303264.1359863281 303269.18896484375 "1970-01-01 00:05:03.264135986" "1970-01-01 00:05:03.264135986" "1970-01-01 00:05:03.269188965" "1970-01-01 00:05:03.269188965"  DNS 44.00B 44.00B
192.168.43.106 55832 305449.833984375 0.195214 2720 6 27 142.250.180.164 443 305509.85498046875 0.109672 3886 6 27 www.google.com www.google.com 142.250.180.164@443_192.168.43.106@55832 305450.029296875 305509.9645996094 "1970-01-01 00:05:05.449833984" "1970-01-01 00:05:05.450029297" "1970-01-01 00:05:05.509854980" "1970-01-01 00:05:05.509964600" www.google.com UDP_QUIC 2.66KB 3.79KB
