c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 13524 313016.88525390625 0.0 58 1 0 192.168.84.198 53 313105.2985839844 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@13524 313016.88525390625 313105.2985839844 "1970-01-01 00:05:13.016885254" "1970-01-01 00:05:13.016885254" "1970-01-01 00:05:13.105298584" "1970-01-01 00:05:13.105298584"  UNKNOWN 58.00B 112.00B
192.168.84.55 15232 313061.1013183594 0.0 49 1 19 192.168.84.198 53 313126.11962890625 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@15232 313061.1013183594 313126.11962890625 "1970-01-01 00:05:13.061101318" "1970-01-01 00:05:13.061101318" "1970-01-01 00:05:13.126119629" "1970-01-01 00:05:13.126119629"  DNS 49.00B 97.00B
192.168.84.55 4614 313061.1916503906 0.0 49 1 0 192.168.84.198 53 313129.3664550781 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@4614 313061.1916503906 313129.3664550781 "1970-01-01 00:05:13.061191650" "1970-01-01 00:05:13.061191650" "1970-01-01 00:05:13.129366455" "1970-01-01 00:05:13.129366455"  UNKNOWN 49.00B 133.00B
192.168.84.55 47658 313079.892578125 0.0 44 1 19 192.168.84.198 53 313086.4772949219 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@47658 313079.892578125 313086.4772949219 "1970-01-01 00:05:13.079892578" "1970-01-01 00:05:13.079892578" "1970-01-01 00:05:13.086477295" "1970-01-01 00:05:13.086477295"  DNS 44.00B 44.00B
192.168.84.55 8925 313086.8786621094 0.0 44 1 19 192.168.84.198 53 313089.74267578125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@8925 313086.8786621094 313089.74267578125 "1970-01-01 00:05:13.086878662" "1970-01-01 00:05:13.086878662" "1970-01-01 00:05:13.089742676" "1970-01-01 00:05:13.089742676"  DNS 44.00B 44.00B
192.168.84.55 2057 313086.95458984375 0.0 58 1 0 192.168.84.198 53 313135.8815917969 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@2057 313086.95458984375 313135.8815917969 "1970-01-01 00:05:13.086954590" "1970-01-01 00:05:13.086954590" "1970-01-01 00:05:13.135881592" "1970-01-01 00:05:13.135881592"  UNKNOWN 58.00B 112.00B
192.168.84.55 56458 313095.47265625 0.0 44 1 19 192.168.84.198 53 313102.0324707031 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@56458 313095.47265625 313102.0324707031 "1970-01-01 00:05:13.095472656" "1970-01-01 00:05:13.095472656" "1970-01-01 00:05:13.102032471" "1970-01-01 00:05:13.102032471"  DNS 44.00B 44.00B
192.168.84.55 28806 336310.3395996094 0.0 46 1 19 192.168.84.198 53 336383.9665527344 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@28806 336310.3395996094 336383.9665527344 "1970-01-01 00:05:36.310339600" "1970-01-01 00:05:36.310339600" "1970-01-01 00:05:36.383966553" "1970-01-01 00:05:36.383966553"  DNS 46.00B 62.00B
192.168.84.55 55649 336310.4465332031 0.0 46 1 0 192.168.84.198 53 336383.96728515625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@55649 336310.4465332031 336383.96728515625 "1970-01-01 00:05:36.310446533" "1970-01-01 00:05:36.310446533" "1970-01-01 00:05:36.383967285" "1970-01-01 00:05:36.383967285"  UNKNOWN 46.00B 97.00B
192.168.84.55 49069 342158.24853515625 0.0 42 1 19 192.168.84.198 53 342411.4904785156 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@49069 342158.24853515625 342411.4904785156 "1970-01-01 00:05:42.158248535" "1970-01-01 00:05:42.158248535" "1970-01-01 00:05:42.411490479" "1970-01-01 00:05:42.411490479"  DNS 42.00B 106.00B
192.168.84.55 12140 342158.4736328125 0.0 42 1 0 192.168.84.198 53 342401.96044921875 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@12140 342158.4736328125 342401.96044921875 "1970-01-01 00:05:42.158473633" "1970-01-01 00:05:42.158473633" "1970-01-01 00:05:42.401960449" "1970-01-01 00:05:42.401960449"  UNKNOWN 42.00B 123.00B
192.168.84.55 40183 351571.4045410156 0.0 33 1 19 192.168.84.198 53 351664.3664550781 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@40183 351571.4045410156 351664.3664550781 "1970-01-01 00:05:51.571404541" "1970-01-01 00:05:51.571404541" "1970-01-01 00:05:51.664366455" "1970-01-01 00:05:51.664366455"  DNS 33.00B 103.00B
192.168.84.55 28254 351571.49365234375 0.0 33 1 0 192.168.84.198 53 351664.36865234375 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@28254 351571.49365234375 351664.36865234375 "1970-01-01 00:05:51.571493652" "1970-01-01 00:05:51.571493652" "1970-01-01 00:05:51.664368652" "1970-01-01 00:05:51.664368652"  UNKNOWN 33.00B 149.00B
192.168.84.55 41917 360398.9655761719 3.001047 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@41917 360401.9665527344 0.0 "1970-01-01 00:06:00.398965576" "1970-01-01 00:06:00.401966553" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 21692 361142.6452636719 0.0 45 1 19 192.168.84.198 53 361183.18359375 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@21692 361142.6452636719 361183.18359375 "1970-01-01 00:06:01.142645264" "1970-01-01 00:06:01.142645264" "1970-01-01 00:06:01.183183594" "1970-01-01 00:06:01.183183594"  DNS 45.00B 130.00B
192.168.84.55 50710 361142.7155761719 0.0 45 1 0 192.168.84.198 53 361188.8405761719 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@50710 361142.7155761719 361188.8405761719 "1970-01-01 00:06:01.142715576" "1970-01-01 00:06:01.142715576" "1970-01-01 00:06:01.188840576" "1970-01-01 00:06:01.188840576"  UNKNOWN 45.00B 179.00B
192.168.84.55 60021 365496.87646484375 0.183761 2753 7 27 142.250.185.100 443 365593.6154785156 0.061673 3918 7 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@60021 365497.0603027344 365593.67724609375 "1970-01-01 00:06:05.496876465" "1970-01-01 00:06:05.497060303" "1970-01-01 00:06:05.593615479" "1970-01-01 00:06:05.593677246" www.google.com UDP_QUIC 2.69KB 3.83KB
192.168.84.55 46244 367760.96728515625 1.8e-05 86 2 19 192.168.84.198 53 367868.54345703125 1e-06 260 2 19 - - 192.168.84.198@53_192.168.84.55@46244 367760.96728515625 367868.54345703125 "1970-01-01 00:06:07.760967285" "1970-01-01 00:06:07.760967285" "1970-01-01 00:06:07.868543457" "1970-01-01 00:06:07.868543457"  DNS 86.00B 260.00B
192.168.84.55 43016 367869.3806152344 1.9e-05 86 2 19 192.168.84.198 53 367875.0866699219 1e-06 178 2 19 - - 192.168.84.198@53_192.168.84.55@43016 367869.3806152344 367875.0866699219 "1970-01-01 00:06:07.869380615" "1970-01-01 00:06:07.869380615" "1970-01-01 00:06:07.875086670" "1970-01-01 00:06:07.875086670"  DNS 86.00B 178.00B
192.168.84.55 39417 367869.86865234375 0.0 43 1 19 192.168.84.198 53 367875.0886230469 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@39417 367869.86865234375 367875.0886230469 "1970-01-01 00:06:07.869868652" "1970-01-01 00:06:07.869868652" "1970-01-01 00:06:07.875088623" "1970-01-01 00:06:07.875088623"  DNS 43.00B 97.00B
192.168.84.55 12758 372595.9685058594 0.0 44 1 19 192.168.84.198 53 372659.6525878906 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@12758 372595.9685058594 372659.6525878906 "1970-01-01 00:06:12.595968506" "1970-01-01 00:06:12.595968506" "1970-01-01 00:06:12.659652588" "1970-01-01 00:06:12.659652588"  DNS 44.00B 108.00B
192.168.84.55 30408 372596.0446777344 0.0 44 1 0 192.168.84.198 53 372656.4814453125 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@30408 372596.0446777344 372656.4814453125 "1970-01-01 00:06:12.596044678" "1970-01-01 00:06:12.596044678" "1970-01-01 00:06:12.656481445" "1970-01-01 00:06:12.656481445"  UNKNOWN 44.00B 128.00B
192.168.84.55 24205 372736.9353027344 0.0 50 1 19 192.168.84.198 53 372783.74853515625 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@24205 372736.9353027344 372783.74853515625 "1970-01-01 00:06:12.736935303" "1970-01-01 00:06:12.736935303" "1970-01-01 00:06:12.783748535" "1970-01-01 00:06:12.783748535"  DNS 50.00B 114.00B
192.168.84.55 39094 372737.0124511719 0.0 50 1 0 192.168.84.198 53 372783.7492675781 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@39094 372737.0124511719 372783.7492675781 "1970-01-01 00:06:12.737012451" "1970-01-01 00:06:12.737012451" "1970-01-01 00:06:12.783749268" "1970-01-01 00:06:12.783749268"  UNKNOWN 50.00B 134.00B
192.168.84.55 55132 372829.0966796875 0.0 36 1 19 192.168.84.198 53 372886.25048828125 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@55132 372829.0966796875 372886.25048828125 "1970-01-01 00:06:12.829096680" "1970-01-01 00:06:12.829096680" "1970-01-01 00:06:12.886250488" "1970-01-01 00:06:12.886250488"  DNS 36.00B 96.00B
192.168.84.55 14118 372829.1474609375 0.0 36 1 0 192.168.84.198 53 372886.2536621094 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@14118 372829.1474609375 372886.2536621094 "1970-01-01 00:06:12.829147461" "1970-01-01 00:06:12.829147461" "1970-01-01 00:06:12.886253662" "1970-01-01 00:06:12.886253662"  UNKNOWN 36.00B 138.00B
192.168.84.55 19224 373107.6105957031 0.0 44 1 19 192.168.84.198 53 373149.70849609375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@19224 373107.6105957031 373149.70849609375 "1970-01-01 00:06:13.107610596" "1970-01-01 00:06:13.107610596" "1970-01-01 00:06:13.149708496" "1970-01-01 00:06:13.149708496"  DNS 44.00B 98.00B
192.168.84.55 27338 373107.7314453125 0.0 58 1 0 192.168.84.198 53 373195.0886230469 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@27338 373107.7314453125 373195.0886230469 "1970-01-01 00:06:13.107731445" "1970-01-01 00:06:13.107731445" "1970-01-01 00:06:13.195088623" "1970-01-01 00:06:13.195088623"  UNKNOWN 58.00B 112.00B
192.168.84.55 44066 373159.62548828125 0.0 44 1 19 192.168.84.198 53 373195.0895996094 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@44066 373159.62548828125 373195.0895996094 "1970-01-01 00:06:13.159625488" "1970-01-01 00:06:13.159625488" "1970-01-01 00:06:13.195089600" "1970-01-01 00:06:13.195089600"  DNS 44.00B 44.00B
192.168.84.55 58727 373195.6765136719 0.0 44 1 19 192.168.84.198 53 373201.6164550781 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@58727 373195.6765136719 373201.6164550781 "1970-01-01 00:06:13.195676514" "1970-01-01 00:06:13.195676514" "1970-01-01 00:06:13.201616455" "1970-01-01 00:06:13.201616455"  DNS 44.00B 44.00B
192.168.84.55 42386 373195.7326660156 0.0 58 1 0 192.168.84.198 53 373353.99560546875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@42386 373195.7326660156 373353.99560546875 "1970-01-01 00:06:13.195732666" "1970-01-01 00:06:13.195732666" "1970-01-01 00:06:13.353995605" "1970-01-01 00:06:13.353995605"  UNKNOWN 58.00B 112.00B
192.168.84.55 45791 373207.50927734375 0.0 44 1 19 192.168.84.198 53 373210.8874511719 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@45791 373207.50927734375 373210.8874511719 "1970-01-01 00:06:13.207509277" "1970-01-01 00:06:13.207509277" "1970-01-01 00:06:13.210887451" "1970-01-01 00:06:13.210887451"  DNS 44.00B 44.00B
192.168.84.55 56496 373408.6845703125 0.0 49 1 19 192.168.84.198 53 373465.6726074219 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@56496 373408.6845703125 373465.6726074219 "1970-01-01 00:06:13.408684570" "1970-01-01 00:06:13.408684570" "1970-01-01 00:06:13.465672607" "1970-01-01 00:06:13.465672607"  DNS 49.00B 97.00B
192.168.84.55 48864 373408.7666015625 0.0 49 1 0 192.168.84.198 53 373465.6735839844 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@48864 373408.7666015625 373465.6735839844 "1970-01-01 00:06:13.408766602" "1970-01-01 00:06:13.408766602" "1970-01-01 00:06:13.465673584" "1970-01-01 00:06:13.465673584"  UNKNOWN 49.00B 127.00B
192.168.84.55 6272 373970.517578125 0.0 74 1 19 192.168.84.198 53 374022.1044921875 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@6272 373970.517578125 374022.1044921875 "1970-01-01 00:06:13.970517578" "1970-01-01 00:06:13.970517578" "1970-01-01 00:06:14.022104492" "1970-01-01 00:06:14.022104492"  DNS 74.00B 148.00B
192.168.84.55 3796 373970.59326171875 0.0 74 1 0 192.168.84.198 53 374028.95654296875 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@3796 373970.59326171875 374028.95654296875 "1970-01-01 00:06:13.970593262" "1970-01-01 00:06:13.970593262" "1970-01-01 00:06:14.028956543" "1970-01-01 00:06:14.028956543"  UNKNOWN 74.00B 214.00B
192.168.84.55 24786 396394.9665527344 0.0 46 1 19 192.168.84.198 53 396457.5266113281 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@24786 396394.9665527344 396457.5266113281 "1970-01-01 00:06:36.394966553" "1970-01-01 00:06:36.394966553" "1970-01-01 00:06:36.457526611" "1970-01-01 00:06:36.457526611"  DNS 46.00B 62.00B
192.168.84.55 40554 396395.0205078125 0.0 46 1 0 192.168.84.198 53 396469.4765625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@40554 396395.0205078125 396469.4765625 "1970-01-01 00:06:36.395020508" "1970-01-01 00:06:36.395020508" "1970-01-01 00:06:36.469476562" "1970-01-01 00:06:36.469476562"  UNKNOWN 46.00B 97.00B
192.168.84.55 25372 403597.07861328125 0.0 42 1 19 192.168.84.198 53 403698.24560546875 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@25372 403597.07861328125 403698.24560546875 "1970-01-01 00:06:43.597078613" "1970-01-01 00:06:43.597078613" "1970-01-01 00:06:43.698245605" "1970-01-01 00:06:43.698245605"  DNS 42.00B 106.00B
192.168.84.55 32974 403597.16357421875 0.0 42 1 0 192.168.84.198 53 403670.07861328125 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@32974 403597.16357421875 403670.07861328125 "1970-01-01 00:06:43.597163574" "1970-01-01 00:06:43.597163574" "1970-01-01 00:06:43.670078613" "1970-01-01 00:06:43.670078613"  UNKNOWN 42.00B 123.00B
192.168.84.55 49573 433061.9484863281 0.0 49 1 19 192.168.84.198 53 433162.3845214844 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@49573 433061.9484863281 433162.3845214844 "1970-01-01 00:07:13.061948486" "1970-01-01 00:07:13.061948486" "1970-01-01 00:07:13.162384521" "1970-01-01 00:07:13.162384521"  DNS 49.00B 97.00B
192.168.84.55 26630 433062.03125 0.0 49 1 0 192.168.84.198 53 433143.4694824219 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@26630 433062.03125 433143.4694824219 "1970-01-01 00:07:13.062031250" "1970-01-01 00:07:13.062031250" "1970-01-01 00:07:13.143469482" "1970-01-01 00:07:13.143469482"  UNKNOWN 49.00B 133.00B
192.168.84.55 18040 433216.4885253906 0.0 44 1 19 192.168.84.198 53 433272.48046875 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@18040 433216.4885253906 433272.48046875 "1970-01-01 00:07:13.216488525" "1970-01-01 00:07:13.216488525" "1970-01-01 00:07:13.272480469" "1970-01-01 00:07:13.272480469"  DNS 44.00B 98.00B
192.168.84.55 10670 433216.5812988281 0.0 58 1 0 192.168.84.198 53 433302.638671875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@10670 433216.5812988281 433302.638671875 "1970-01-01 00:07:13.216581299" "1970-01-01 00:07:13.216581299" "1970-01-01 00:07:13.302638672" "1970-01-01 00:07:13.302638672"  UNKNOWN 58.00B 112.00B
192.168.84.55 56973 433285.1906738281 0.0 44 1 19 192.168.84.198 53 433287.8034667969 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@56973 433285.1906738281 433287.8034667969 "1970-01-01 00:07:13.285190674" "1970-01-01 00:07:13.285190674" "1970-01-01 00:07:13.287803467" "1970-01-01 00:07:13.287803467"  DNS 44.00B 44.00B
192.168.84.55 35886 433288.25146484375 0.0 44 1 19 192.168.84.198 53 433294.5925292969 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@35886 433288.25146484375 433294.5925292969 "1970-01-01 00:07:13.288251465" "1970-01-01 00:07:13.288251465" "1970-01-01 00:07:13.294592529" "1970-01-01 00:07:13.294592529"  DNS 44.00B 44.00B
192.168.84.55 58270 433288.34326171875 0.0 58 1 0 192.168.84.198 53 433330.37548828125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@58270 433288.34326171875 433330.37548828125 "1970-01-01 00:07:13.288343262" "1970-01-01 00:07:13.288343262" "1970-01-01 00:07:13.330375488" "1970-01-01 00:07:13.330375488"  UNKNOWN 58.00B 112.00B
192.168.84.55 49340 433300.3186035156 0.0 44 1 19 192.168.84.198 53 433305.45849609375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@49340 433300.3186035156 433305.45849609375 "1970-01-01 00:07:13.300318604" "1970-01-01 00:07:13.300318604" "1970-01-01 00:07:13.305458496" "1970-01-01 00:07:13.305458496"  DNS 44.00B 44.00B
192.168.84.55 51443 450945.0446777344 11.64408 6433 38 27 142.250.185.100 443 451034.47265625 0.995198 4277 18 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@51443 450956.6887207031 451035.4677734375 "1970-01-01 00:07:30.945044678" "1970-01-01 00:07:30.956688721" "1970-01-01 00:07:31.034472656" "1970-01-01 00:07:31.035467773" www.google.com UDP_QUIC 6.28KB 4.18KB
192.168.84.55 43580 450955.54248046875 0.0 30 1 19 192.168.84.198 53 451024.2272949219 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@43580 450955.54248046875 451024.2272949219 "1970-01-01 00:07:30.955542480" "1970-01-01 00:07:30.955542480" "1970-01-01 00:07:31.024227295" "1970-01-01 00:07:31.024227295"  DNS 30.00B 94.00B
192.168.84.55 38536 450955.6936035156 0.0 30 1 0 192.168.84.198 53 451017.70654296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@38536 450955.6936035156 451017.70654296875 "1970-01-01 00:07:30.955693604" "1970-01-01 00:07:30.955693604" "1970-01-01 00:07:31.017706543" "1970-01-01 00:07:31.017706543"  UNKNOWN 30.00B 112.00B
192.168.84.55 49659 450959.3332519531 0.0 65 1 19 192.168.84.198 53 451017.7072753906 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@49659 450959.3332519531 451017.7072753906 "1970-01-01 00:07:30.959333252" "1970-01-01 00:07:30.959333252" "1970-01-01 00:07:31.017707275" "1970-01-01 00:07:31.017707275"  DNS 65.00B 81.00B
192.168.84.55 16814 450959.4033203125 0.0 65 1 0 192.168.84.198 53 451017.70849609375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@16814 450959.4033203125 451017.70849609375 "1970-01-01 00:07:30.959403320" "1970-01-01 00:07:30.959403320" "1970-01-01 00:07:31.017708496" "1970-01-01 00:07:31.017708496"  UNKNOWN 65.00B 123.00B
192.168.84.55 56197 451019.0576171875 11.572864 3398 8 27 151.101.241.91 443 451084.24365234375 0.113662 2911 6 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@56197 451030.63037109375 451084.357421875 "1970-01-01 00:07:31.019057617" "1970-01-01 00:07:31.030630371" "1970-01-01 00:07:31.084243652" "1970-01-01 00:07:31.084357422" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.32KB 2.84KB
192.168.84.55 35242 451307.9426269531 0.0 41 1 19 192.168.84.198 53 451358.3056640625 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@35242 451307.9426269531 451358.3056640625 "1970-01-01 00:07:31.307942627" "1970-01-01 00:07:31.307942627" "1970-01-01 00:07:31.358305664" "1970-01-01 00:07:31.358305664"  DNS 41.00B 89.00B
192.168.84.55 23626 451308.0476074219 0.0 41 1 0 192.168.84.198 53 451366.431640625 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@23626 451308.0476074219 451366.431640625 "1970-01-01 00:07:31.308047607" "1970-01-01 00:07:31.308047607" "1970-01-01 00:07:31.366431641" "1970-01-01 00:07:31.366431641"  UNKNOWN 41.00B 122.00B
192.168.84.55 16527 451600.6945800781 0.0 44 1 19 192.168.84.198 53 451678.9655761719 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@16527 451600.6945800781 451678.9655761719 "1970-01-01 00:07:31.600694580" "1970-01-01 00:07:31.600694580" "1970-01-01 00:07:31.678965576" "1970-01-01 00:07:31.678965576"  DNS 44.00B 108.00B
192.168.84.55 62898 451600.79052734375 0.0 44 1 0 192.168.84.198 53 451668.4353027344 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@62898 451600.79052734375 451668.4353027344 "1970-01-01 00:07:31.600790527" "1970-01-01 00:07:31.600790527" "1970-01-01 00:07:31.668435303" "1970-01-01 00:07:31.668435303"  UNKNOWN 44.00B 125.00B
192.168.84.55 46843 451729.08447265625 0.0 51 1 19 192.168.84.198 53 451771.5712890625 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@46843 451729.08447265625 451771.5712890625 "1970-01-01 00:07:31.729084473" "1970-01-01 00:07:31.729084473" "1970-01-01 00:07:31.771571289" "1970-01-01 00:07:31.771571289"  DNS 51.00B 162.00B
192.168.84.55 26865 451729.1716308594 0.0 51 1 0 192.168.84.198 53 451768.2746582031 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@26865 451729.1716308594 451768.2746582031 "1970-01-01 00:07:31.729171631" "1970-01-01 00:07:31.729171631" "1970-01-01 00:07:31.768274658" "1970-01-01 00:07:31.768274658"  UNKNOWN 51.00B 179.00B
192.168.84.55 34121 452592.05126953125 0.0 46 1 19 192.168.84.198 53 452672.95263671875 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@34121 452592.05126953125 452672.95263671875 "1970-01-01 00:07:32.592051270" "1970-01-01 00:07:32.592051270" "1970-01-01 00:07:32.672952637" "1970-01-01 00:07:32.672952637"  DNS 46.00B 78.00B
192.168.84.55 19319 452592.1416015625 0.0 46 1 0 192.168.84.198 53 452672.95654296875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@19319 452592.1416015625 452672.95654296875 "1970-01-01 00:07:32.592141602" "1970-01-01 00:07:32.592141602" "1970-01-01 00:07:32.672956543" "1970-01-01 00:07:32.672956543"  UNKNOWN 46.00B 96.00B
192.168.84.55 32691 452592.8806152344 0.0 31 1 19 192.168.84.198 53 452666.3376464844 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@32691 452592.8806152344 452666.3376464844 "1970-01-01 00:07:32.592880615" "1970-01-01 00:07:32.592880615" "1970-01-01 00:07:32.666337646" "1970-01-01 00:07:32.666337646"  DNS 31.00B 47.00B
192.168.84.55 59847 452592.95263671875 0.0 31 1 0 192.168.84.198 53 452672.95361328125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@59847 452592.95263671875 452672.95361328125 "1970-01-01 00:07:32.592952637" "1970-01-01 00:07:32.592952637" "1970-01-01 00:07:32.672953613" "1970-01-01 00:07:32.672953613"  UNKNOWN 31.00B 91.00B
192.168.84.55 33323 452607.43359375 0.0 34 1 19 192.168.84.198 53 452676.24267578125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@33323 452607.43359375 452676.24267578125 "1970-01-01 00:07:32.607433594" "1970-01-01 00:07:32.607433594" "1970-01-01 00:07:32.676242676" "1970-01-01 00:07:32.676242676"  DNS 34.00B 130.00B
192.168.84.55 7825 452607.4992675781 0.0 34 1 0 192.168.84.198 53 452679.3654785156 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@7825 452607.4992675781 452679.3654785156 "1970-01-01 00:07:32.607499268" "1970-01-01 00:07:32.607499268" "1970-01-01 00:07:32.679365479" "1970-01-01 00:07:32.679365479"  UNKNOWN 34.00B 118.00B
192.168.84.55 4324 452607.931640625 0.0 35 1 19 192.168.84.198 53 452676.2404785156 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@4324 452607.931640625 452676.2404785156 "1970-01-01 00:07:32.607931641" "1970-01-01 00:07:32.607931641" "1970-01-01 00:07:32.676240479" "1970-01-01 00:07:32.676240479"  DNS 35.00B 67.00B
192.168.84.55 44639 452607.98046875 0.0 35 1 0 192.168.84.198 53 452676.24365234375 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@44639 452607.98046875 452676.24365234375 "1970-01-01 00:07:32.607980469" "1970-01-01 00:07:32.607980469" "1970-01-01 00:07:32.676243652" "1970-01-01 00:07:32.676243652"  UNKNOWN 35.00B 105.00B
192.168.84.55 32707 452608.37158203125 0.0 49 1 19 192.168.84.198 53 452676.24560546875 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@32707 452608.37158203125 452676.24560546875 "1970-01-01 00:07:32.608371582" "1970-01-01 00:07:32.608371582" "1970-01-01 00:07:32.676245605" "1970-01-01 00:07:32.676245605"  DNS 49.00B 113.00B
192.168.84.55 40132 452608.439453125 0.0 49 1 0 192.168.84.198 53 452676.24658203125 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@40132 452608.439453125 452676.24658203125 "1970-01-01 00:07:32.608439453" "1970-01-01 00:07:32.608439453" "1970-01-01 00:07:32.676246582" "1970-01-01 00:07:32.676246582"  UNKNOWN 49.00B 131.00B
192.168.84.55 4321 452608.7355957031 0.0 35 1 19 192.168.84.198 53 452679.36328125 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@4321 452608.7355957031 452679.36328125 "1970-01-01 00:07:32.608735596" "1970-01-01 00:07:32.608735596" "1970-01-01 00:07:32.679363281" "1970-01-01 00:07:32.679363281"  DNS 35.00B 99.00B
192.168.84.55 54795 452608.78759765625 0.0 35 1 18 192.168.84.198 53 452676.2414550781 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@54795 452608.78759765625 452676.2414550781 "1970-01-01 00:07:32.608787598" "1970-01-01 00:07:32.608787598" "1970-01-01 00:07:32.676241455" "1970-01-01 00:07:32.676241455"  P2P_OKAD 35.00B 119.00B
192.168.84.55 29135 452630.22265625 0.0 42 1 19 192.168.84.198 53 452679.4765625 0.0 74 1 19 - - 192.168.84.198@53_192.168.84.55@29135 452630.22265625 452679.4765625 "1970-01-01 00:07:32.630222656" "1970-01-01 00:07:32.630222656" "1970-01-01 00:07:32.679476562" "1970-01-01 00:07:32.679476562"  DNS 42.00B 74.00B
