c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.106 49457 225294.45141601562 0.0 45 1 0 192.168.43.1 53 225376.9462890625 0.0 129 1 0 - - 192.168.43.1@53_192.168.43.106@49457 225294.45141601562 225376.9462890625 "1970-01-01 00:03:45.294451416" "1970-01-01 00:03:45.294451416" "1970-01-01 00:03:45.376946289" "1970-01-01 00:03:45.376946289"  UNKNOWN 45.00B 129.00B
192.168.43.106 51814 225328.92431640625 0.0 45 1 19 192.168.43.1 53 225373.67626953125 0.0 286 1 19 - - 192.168.43.1@53_192.168.43.106@51814 225328.92431640625 225373.67626953125 "1970-01-01 00:03:45.328924316" "1970-01-01 00:03:45.328924316" "1970-01-01 00:03:45.373676270" "1970-01-01 00:03:45.373676270"  DNS 45.00B 286.00B
192.168.43.106 16870 225328.990234375 0.0 45 1 0 192.168.43.1 53 225400.34619140625 0.0 166 1 0 - - 192.168.43.1@53_192.168.43.106@16870 225328.990234375 225400.34619140625 "1970-01-01 00:03:45.328990234" "1970-01-01 00:03:45.328990234" "1970-01-01 00:03:45.400346191" "1970-01-01 00:03:45.400346191"  UNKNOWN 45.00B 166.00B
192.168.43.106 54386 225359.779296875 0.0 30 1 19 192.168.43.1 53 225436.275390625 0.0 270 1 19 - - 192.168.43.1@53_192.168.43.106@54386 225359.779296875 225436.275390625 "1970-01-01 00:03:45.359779297" "1970-01-01 00:03:45.359779297" "1970-01-01 00:03:45.436275391" "1970-01-01 00:03:45.436275391"  DNS 30.00B 270.00B
192.168.43.106 48057 225360.33740234375 0.0 30 1 0 192.168.43.1 53 225416.650390625 0.0 150 1 0 - - 192.168.43.1@53_192.168.43.106@48057 225360.33740234375 225416.650390625 "1970-01-01 00:03:45.360337402" "1970-01-01 00:03:45.360337402" "1970-01-01 00:03:45.416650391" "1970-01-01 00:03:45.416650391"  UNKNOWN 30.00B 150.00B
192.168.43.106 27025 225841.01318359375 0.0 39 1 19 192.168.43.1 53 225896.64135742188 0.0 240 1 19 - - 192.168.43.1@53_192.168.43.106@27025 225841.01318359375 225896.64135742188 "1970-01-01 00:03:45.841013184" "1970-01-01 00:03:45.841013184" "1970-01-01 00:03:45.896641357" "1970-01-01 00:03:45.896641357"  DNS 39.00B 240.00B
192.168.43.106 48724 225841.09741210938 0.0 39 1 0 192.168.43.1 53 225915.16821289062 0.0 120 1 0 - - 192.168.43.1@53_192.168.43.106@48724 225841.09741210938 225915.16821289062 "1970-01-01 00:03:45.841097412" "1970-01-01 00:03:45.841097412" "1970-01-01 00:03:45.915168213" "1970-01-01 00:03:45.915168213"  UNKNOWN 39.00B 120.00B
192.168.43.106 62754 225873.66235351562 0.0 53 1 19 192.168.43.1 53 225951.35498046875 0.0 254 1 19 - - 192.168.43.1@53_192.168.43.106@62754 225873.66235351562 225951.35498046875 "1970-01-01 00:03:45.873662354" "1970-01-01 00:03:45.873662354" "1970-01-01 00:03:45.951354980" "1970-01-01 00:03:45.951354980"  DNS 53.00B 254.00B
192.168.43.106 14850 225873.72021484375 0.0 53 1 0 192.168.43.1 53 225961.1513671875 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@14850 225873.72021484375 225961.1513671875 "1970-01-01 00:03:45.873720215" "1970-01-01 00:03:45.873720215" "1970-01-01 00:03:45.961151367" "1970-01-01 00:03:45.961151367"  UNKNOWN 53.00B 134.00B
192.168.43.106 29885 225882.00537109375 0.0 63 1 19 192.168.43.1 53 225945.404296875 0.0 248 1 19 - - 192.168.43.1@53_192.168.43.106@29885 225882.00537109375 225945.404296875 "1970-01-01 00:03:45.882005371" "1970-01-01 00:03:45.882005371" "1970-01-01 00:03:45.945404297" "1970-01-01 00:03:45.945404297"  DNS 63.00B 248.00B
192.168.43.106 38404 225882.068359375 0.0 63 1 0 192.168.43.1 53 225954.64233398438 0.0 147 1 0 - - 192.168.43.1@53_192.168.43.106@38404 225882.068359375 225954.64233398438 "1970-01-01 00:03:45.882068359" "1970-01-01 00:03:45.882068359" "1970-01-01 00:03:45.954642334" "1970-01-01 00:03:45.954642334"  UNKNOWN 63.00B 147.00B
192.168.43.106 14803 225883.88134765625 0.0 50 1 19 192.168.43.1 53 225935.283203125 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@14803 225883.88134765625 225935.283203125 "1970-01-01 00:03:45.883881348" "1970-01-01 00:03:45.883881348" "1970-01-01 00:03:45.935283203" "1970-01-01 00:03:45.935283203"  DNS 50.00B 251.00B
192.168.43.106 20170 225883.9501953125 0.0 50 1 0 192.168.43.1 53 225972.41040039062 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@20170 225883.9501953125 225972.41040039062 "1970-01-01 00:03:45.883950195" "1970-01-01 00:03:45.883950195" "1970-01-01 00:03:45.972410400" "1970-01-01 00:03:45.972410400"  UNKNOWN 50.00B 134.00B
192.168.43.106 38964 225886.70703125 0.0 51 1 19 192.168.43.1 53 225951.35717773438 0.0 236 1 19 - - 192.168.43.1@53_192.168.43.106@38964 225886.70703125 225951.35717773438 "1970-01-01 00:03:45.886707031" "1970-01-01 00:03:45.886707031" "1970-01-01 00:03:45.951357178" "1970-01-01 00:03:45.951357178"  DNS 51.00B 236.00B
192.168.43.106 47301 225886.77319335938 0.0 51 1 0 192.168.43.1 53 225954.64428710938 0.0 132 1 0 - - 192.168.43.1@53_192.168.43.106@47301 225886.77319335938 225954.64428710938 "1970-01-01 00:03:45.886773193" "1970-01-01 00:03:45.886773193" "1970-01-01 00:03:45.954644287" "1970-01-01 00:03:45.954644287"  UNKNOWN 51.00B 132.00B
192.168.43.106 46507 225891.29541015625 0.0 36 1 19 192.168.43.1 53 225935.2822265625 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@46507 225891.29541015625 225935.2822265625 "1970-01-01 00:03:45.891295410" "1970-01-01 00:03:45.891295410" "1970-01-01 00:03:45.935282227" "1970-01-01 00:03:45.935282227"  DNS 36.00B 168.00B
192.168.43.106 5025 225891.39233398438 0.0 36 1 0 192.168.43.1 53 225935.2841796875 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@5025 225891.39233398438 225935.2841796875 "1970-01-01 00:03:45.891392334" "1970-01-01 00:03:45.891392334" "1970-01-01 00:03:45.935284180" "1970-01-01 00:03:45.935284180"  UNKNOWN 36.00B 138.00B
192.168.43.106 24575 225892.49731445312 0.0 50 1 19 192.168.43.1 53 225988.87036132812 0.0 297 1 19 - - 192.168.43.1@53_192.168.43.106@24575 225892.49731445312 225988.87036132812 "1970-01-01 00:03:45.892497314" "1970-01-01 00:03:45.892497314" "1970-01-01 00:03:45.988870361" "1970-01-01 00:03:45.988870361"  DNS 50.00B 297.00B
192.168.43.106 48779 225892.59301757812 0.0 50 1 0 192.168.43.1 53 225969.154296875 0.0 177 1 0 - - 192.168.43.1@53_192.168.43.106@48779 225892.59301757812 225969.154296875 "1970-01-01 00:03:45.892593018" "1970-01-01 00:03:45.892593018" "1970-01-01 00:03:45.969154297" "1970-01-01 00:03:45.969154297"  UNKNOWN 50.00B 177.00B
192.168.43.106 41975 226468.6943359375 0.0 51 1 19 192.168.43.1 53 226547.7841796875 0.0 252 1 19 - - 192.168.43.1@53_192.168.43.106@41975 226468.6943359375 226547.7841796875 "1970-01-01 00:03:46.468694336" "1970-01-01 00:03:46.468694336" "1970-01-01 00:03:46.547784180" "1970-01-01 00:03:46.547784180"  DNS 51.00B 252.00B
192.168.43.106 55024 226468.78930664062 0.0 51 1 18 192.168.43.1 53 226524.76025390625 0.0 135 1 18 - - 192.168.43.1@53_192.168.43.106@55024 226468.78930664062 226524.76025390625 "1970-01-01 00:03:46.468789307" "1970-01-01 00:03:46.468789307" "1970-01-01 00:03:46.524760254" "1970-01-01 00:03:46.524760254"  P2P_OKAD 51.00B 135.00B
192.168.43.106 38013 226489.97241210938 0.0 44 1 19 192.168.43.1 53 226541.57104492188 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@38013 226489.97241210938 226541.57104492188 "1970-01-01 00:03:46.489972412" "1970-01-01 00:03:46.489972412" "1970-01-01 00:03:46.541571045" "1970-01-01 00:03:46.541571045"  DNS 44.00B 245.00B
192.168.43.106 24218 226490.06518554688 0.0 44 1 0 192.168.43.1 53 226571.93432617188 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@24218 226490.06518554688 226571.93432617188 "1970-01-01 00:03:46.490065185" "1970-01-01 00:03:46.490065185" "1970-01-01 00:03:46.571934326" "1970-01-01 00:03:46.571934326"  UNKNOWN 44.00B 128.00B
192.168.43.106 2781 226494.45825195312 0.0 49 1 19 192.168.43.1 53 226551.08837890625 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@2781 226494.45825195312 226551.08837890625 "1970-01-01 00:03:46.494458252" "1970-01-01 00:03:46.494458252" "1970-01-01 00:03:46.551088379" "1970-01-01 00:03:46.551088379"  DNS 49.00B 234.00B
192.168.43.106 54695 226494.55639648438 0.0 49 1 0 192.168.43.1 53 226593.3603515625 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@54695 226494.55639648438 226593.3603515625 "1970-01-01 00:03:46.494556396" "1970-01-01 00:03:46.494556396" "1970-01-01 00:03:46.593360352" "1970-01-01 00:03:46.593360352"  UNKNOWN 49.00B 127.00B
192.168.43.106 50112 226496.22338867188 0.0 52 1 19 192.168.43.1 53 226590.1083984375 0.0 283 1 19 - - 192.168.43.1@53_192.168.43.106@50112 226496.22338867188 226590.1083984375 "1970-01-01 00:03:46.496223389" "1970-01-01 00:03:46.496223389" "1970-01-01 00:03:46.590108398" "1970-01-01 00:03:46.590108398"  DNS 52.00B 283.00B
192.168.43.106 19620 226496.31518554688 0.0 52 1 0 192.168.43.1 53 226565.3642578125 0.0 192 1 0 - - 192.168.43.1@53_192.168.43.106@19620 226496.31518554688 226565.3642578125 "1970-01-01 00:03:46.496315186" "1970-01-01 00:03:46.496315186" "1970-01-01 00:03:46.565364258" "1970-01-01 00:03:46.565364258"  UNKNOWN 52.00B 192.00B
192.168.43.106 28081 226525.12719726562 0.0 60 1 19 192.168.43.1 53 226565.36303710938 0.0 124 1 19 - - 192.168.43.1@53_192.168.43.106@28081 226525.12719726562 226565.36303710938 "1970-01-01 00:03:46.525127197" "1970-01-01 00:03:46.525127197" "1970-01-01 00:03:46.565363037" "1970-01-01 00:03:46.565363037"  DNS 60.00B 124.00B
192.168.43.106 42832 226525.22241210938 0.0 60 1 0 192.168.43.1 53 226596.61840820312 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@42832 226525.22241210938 226596.61840820312 "1970-01-01 00:03:46.525222412" "1970-01-01 00:03:46.525222412" "1970-01-01 00:03:46.596618408" "1970-01-01 00:03:46.596618408"  UNKNOWN 60.00B 141.00B
192.168.43.106 45932 226549.74829101562 0.0 44 1 19 192.168.43.1 53 226662.96240234375 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@45932 226549.74829101562 226662.96240234375 "1970-01-01 00:03:46.549748291" "1970-01-01 00:03:46.549748291" "1970-01-01 00:03:46.662962402" "1970-01-01 00:03:46.662962402"  DNS 44.00B 245.00B
192.168.43.106 15930 226549.83740234375 0.0 44 1 0 192.168.43.1 53 226593.359375 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@15930 226549.83740234375 226593.359375 "1970-01-01 00:03:46.549837402" "1970-01-01 00:03:46.549837402" "1970-01-01 00:03:46.593359375" "1970-01-01 00:03:46.593359375"  UNKNOWN 44.00B 128.00B
192.168.43.106 27826 227752.3203125 0.0 55 1 19 192.168.43.1 53 227803.1171875 0.0 256 1 19 - - 192.168.43.1@53_192.168.43.106@27826 227752.3203125 227803.1171875 "1970-01-01 00:03:47.752320312" "1970-01-01 00:03:47.752320312" "1970-01-01 00:03:47.803117188" "1970-01-01 00:03:47.803117188"  DNS 55.00B 256.00B
192.168.43.106 50195 227752.404296875 0.0 55 1 0 192.168.43.1 53 227821.96020507812 0.0 139 1 0 - - 192.168.43.1@53_192.168.43.106@50195 227752.404296875 227821.96020507812 "1970-01-01 00:03:47.752404297" "1970-01-01 00:03:47.752404297" "1970-01-01 00:03:47.821960205" "1970-01-01 00:03:47.821960205"  UNKNOWN 55.00B 139.00B
192.168.43.106 1841 228241.55102539062 0.0 45 1 19 192.168.43.1 53 228318.99438476562 0.0 276 1 19 - - 192.168.43.1@53_192.168.43.106@1841 228241.55102539062 228318.99438476562 "1970-01-01 00:03:48.241551025" "1970-01-01 00:03:48.241551025" "1970-01-01 00:03:48.318994385" "1970-01-01 00:03:48.318994385"  DNS 45.00B 276.00B
192.168.43.106 45478 228241.65234375 0.0 45 1 0 192.168.43.1 53 228326.2490234375 0.0 185 1 0 - - 192.168.43.1@53_192.168.43.106@45478 228241.65234375 228326.2490234375 "1970-01-01 00:03:48.241652344" "1970-01-01 00:03:48.241652344" "1970-01-01 00:03:48.326249023" "1970-01-01 00:03:48.326249023"  UNKNOWN 45.00B 185.00B
192.168.43.106 29701 228289.20629882812 0.0 56 1 19 192.168.43.1 53 228347.9462890625 0.0 257 1 19 - - 192.168.43.1@53_192.168.43.106@29701 228289.20629882812 228347.9462890625 "1970-01-01 00:03:48.289206299" "1970-01-01 00:03:48.289206299" "1970-01-01 00:03:48.347946289" "1970-01-01 00:03:48.347946289"  DNS 56.00B 257.00B
192.168.43.106 6214 228289.30517578125 0.0 56 1 0 192.168.43.1 53 228335.291015625 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@6214 228289.30517578125 228335.291015625 "1970-01-01 00:03:48.289305176" "1970-01-01 00:03:48.289305176" "1970-01-01 00:03:48.335291016" "1970-01-01 00:03:48.335291016"  UNKNOWN 56.00B 138.00B
192.168.43.106 40222 233611.73901367188 1.064145 10053 44 27 142.250.180.132 443 233669.75732421875 1.005448 9592 34 27 www.google.com www.google.com 142.250.180.132@443_192.168.43.106@40222 233612.80322265625 233670.7626953125 "1970-01-01 00:03:53.611739014" "1970-01-01 00:03:53.612803223" "1970-01-01 00:03:53.669757324" "1970-01-01 00:03:53.670762695" www.google.com UDP_QUIC 9.82KB 9.37KB
192.168.43.106 40740 233639.13623046875 0.0 40 1 19 192.168.43.1 53 233695.55639648438 0.0 173 1 19 - - 192.168.43.1@53_192.168.43.106@40740 233639.13623046875 233695.55639648438 "1970-01-01 00:03:53.639136230" "1970-01-01 00:03:53.639136230" "1970-01-01 00:03:53.695556396" "1970-01-01 00:03:53.695556396"  DNS 40.00B 173.00B
192.168.43.106 61965 233639.80517578125 0.0 40 1 0 192.168.43.1 53 233677.7509765625 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@61965 233639.80517578125 233677.7509765625 "1970-01-01 00:03:53.639805176" "1970-01-01 00:03:53.639805176" "1970-01-01 00:03:53.677750977" "1970-01-01 00:03:53.677750977"  UNKNOWN 40.00B 143.00B
192.168.43.106 33604 233640.484375 0.0 38 1 19 192.168.43.1 53 233677.75219726562 0.0 171 1 19 - - 192.168.43.1@53_192.168.43.106@33604 233640.484375 233677.75219726562 "1970-01-01 00:03:53.640484375" "1970-01-01 00:03:53.640484375" "1970-01-01 00:03:53.677752197" "1970-01-01 00:03:53.677752197"  DNS 38.00B 171.00B
192.168.43.106 49484 233641.14331054688 0.0 38 1 0 192.168.43.1 53 233677.75317382812 0.0 141 1 0 - - 192.168.43.1@53_192.168.43.106@49484 233641.14331054688 233677.75317382812 "1970-01-01 00:03:53.641143311" "1970-01-01 00:03:53.641143311" "1970-01-01 00:03:53.677753174" "1970-01-01 00:03:53.677753174"  UNKNOWN 38.00B 141.00B
192.168.43.106 18187 233688.73022460938 0.0 44 1 19 192.168.43.1 53 233736.9462890625 0.0 284 1 19 - - 192.168.43.1@53_192.168.43.106@18187 233688.73022460938 233736.9462890625 "1970-01-01 00:03:53.688730225" "1970-01-01 00:03:53.688730225" "1970-01-01 00:03:53.736946289" "1970-01-01 00:03:53.736946289"  DNS 44.00B 284.00B
192.168.43.106 40910 233689.42822265625 0.0 44 1 0 192.168.43.1 53 233751.90502929688 0.0 164 1 0 - - 192.168.43.1@53_192.168.43.106@40910 233689.42822265625 233751.90502929688 "1970-01-01 00:03:53.689428223" "1970-01-01 00:03:53.689428223" "1970-01-01 00:03:53.751905029" "1970-01-01 00:03:53.751905029"  UNKNOWN 44.00B 164.00B
192.168.43.106 63974 233690.87622070312 0.0 34 1 0 192.168.43.1 53 233768.29321289062 0.0 116 1 0 - - 192.168.43.1@53_192.168.43.106@63974 233690.87622070312 233768.29321289062 "1970-01-01 00:03:53.690876221" "1970-01-01 00:03:53.690876221" "1970-01-01 00:03:53.768293213" "1970-01-01 00:03:53.768293213"  UNKNOWN 34.00B 116.00B
192.168.43.106 53079 233702.14233398438 0.0 34 1 19 192.168.43.1 53 233751.91040039062 0.0 235 1 19 - - 192.168.43.1@53_192.168.43.106@53079 233702.14233398438 233751.91040039062 "1970-01-01 00:03:53.702142334" "1970-01-01 00:03:53.702142334" "1970-01-01 00:03:53.751910400" "1970-01-01 00:03:53.751910400"  DNS 34.00B 235.00B
192.168.43.106 39293 233735.67236328125 0.0 39 1 19 192.168.43.1 53 233768.525390625 0.0 137 1 19 - - 192.168.43.1@53_192.168.43.106@39293 233735.67236328125 233768.525390625 "1970-01-01 00:03:53.735672363" "1970-01-01 00:03:53.735672363" "1970-01-01 00:03:53.768525391" "1970-01-01 00:03:53.768525391"  DNS 39.00B 137.00B
192.168.43.106 1442 233736.3330078125 0.0 39 1 0 192.168.43.1 53 233771.658203125 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@1442 233736.3330078125 233771.658203125 "1970-01-01 00:03:53.736333008" "1970-01-01 00:03:53.736333008" "1970-01-01 00:03:53.771658203" "1970-01-01 00:03:53.771658203"  UNKNOWN 39.00B 138.00B
192.168.43.106 65365 233789.11938476562 0.0 32 1 19 192.168.43.1 53 233825.97827148438 0.0 165 1 19 - - 192.168.43.1@53_192.168.43.106@65365 233789.11938476562 233825.97827148438 "1970-01-01 00:03:53.789119385" "1970-01-01 00:03:53.789119385" "1970-01-01 00:03:53.825978271" "1970-01-01 00:03:53.825978271"  DNS 32.00B 165.00B
192.168.43.106 8461 233789.20336914062 0.0 32 1 0 192.168.43.1 53 233825.97900390625 0.0 125 1 0 - - 192.168.43.1@53_192.168.43.106@8461 233789.20336914062 233825.97900390625 "1970-01-01 00:03:53.789203369" "1970-01-01 00:03:53.789203369" "1970-01-01 00:03:53.825979004" "1970-01-01 00:03:53.825979004"  UNKNOWN 32.00B 125.00B
192.168.43.106 60042 235517.0830078125 0.0 51 1 19 192.168.43.1 53 235582.041015625 0.0 88 1 19 - - 192.168.43.1@53_192.168.43.106@60042 235517.0830078125 235582.041015625 "1970-01-01 00:03:55.517083008" "1970-01-01 00:03:55.517083008" "1970-01-01 00:03:55.582041016" "1970-01-01 00:03:55.582041016"  DNS 51.00B 88.00B
192.168.43.106 12093 235517.20336914062 0.0 51 1 0 192.168.43.1 53 235585.2412109375 0.0 122 1 0 - - 192.168.43.1@53_192.168.43.106@12093 235517.20336914062 235585.2412109375 "1970-01-01 00:03:55.517203369" "1970-01-01 00:03:55.517203369" "1970-01-01 00:03:55.585241211" "1970-01-01 00:03:55.585241211"  UNKNOWN 51.00B 122.00B
192.168.43.106 18392 240209.39331054688 0.0 33 1 19 192.168.43.1 53 240256.59228515625 0.0 117 1 19 - - 192.168.43.1@53_192.168.43.106@18392 240209.39331054688 240256.59228515625 "1970-01-01 00:04:00.209393311" "1970-01-01 00:04:00.209393311" "1970-01-01 00:04:00.256592285" "1970-01-01 00:04:00.256592285"  DNS 33.00B 117.00B
192.168.43.106 36150 240209.46020507812 0.0 33 1 0 192.168.43.1 53 240256.59301757812 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@36150 240209.46020507812 240256.59301757812 "1970-01-01 00:04:00.209460205" "1970-01-01 00:04:00.209460205" "1970-01-01 00:04:00.256593018" "1970-01-01 00:04:00.256593018"  UNKNOWN 33.00B 149.00B
192.168.43.106 21677 240288.43017578125 0.0 33 1 19 192.168.43.1 53 240326.12817382812 0.0 49 1 19 - - 192.168.43.1@53_192.168.43.106@21677 240288.43017578125 240326.12817382812 "1970-01-01 00:04:00.288430176" "1970-01-01 00:04:00.288430176" "1970-01-01 00:04:00.326128174" "1970-01-01 00:04:00.326128174"  DNS 33.00B 49.00B
192.168.43.106 12311 240289.04541015625 0.0 33 1 0 192.168.43.1 53 240338.13427734375 0.0 90 1 0 - - 192.168.43.1@53_192.168.43.106@12311 240289.04541015625 240338.13427734375 "1970-01-01 00:04:00.289045410" "1970-01-01 00:04:00.289045410" "1970-01-01 00:04:00.338134277" "1970-01-01 00:04:00.338134277"  UNKNOWN 33.00B 90.00B
192.168.43.106 45973 240412.63427734375 3.003895 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@45973 240415.63818359375 0.0 "1970-01-01 00:04:00.412634277" "1970-01-01 00:04:00.415638184" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 49106 240617.72119140625 0.0 33 1 19 192.168.43.1 53 240691.2412109375 0.0 103 1 19 - - 192.168.43.1@53_192.168.43.106@49106 240617.72119140625 240691.2412109375 "1970-01-01 00:04:00.617721191" "1970-01-01 00:04:00.617721191" "1970-01-01 00:04:00.691241211" "1970-01-01 00:04:00.691241211"  DNS 33.00B 103.00B
192.168.43.106 26542 240617.80224609375 0.0 33 1 0 192.168.43.1 53 240662.9912109375 0.0 159 1 0 - - 192.168.43.1@53_192.168.43.106@26542 240617.80224609375 240662.9912109375 "1970-01-01 00:04:00.617802246" "1970-01-01 00:04:00.617802246" "1970-01-01 00:04:00.662991211" "1970-01-01 00:04:00.662991211"  UNKNOWN 33.00B 159.00B
192.168.43.106 55678 240625.158203125 0.0 33 1 19 192.168.43.1 53 240629.33618164062 0.0 49 1 19 - - 192.168.43.1@53_192.168.43.106@55678 240625.158203125 240629.33618164062 "1970-01-01 00:04:00.625158203" "1970-01-01 00:04:00.625158203" "1970-01-01 00:04:00.629336182" "1970-01-01 00:04:00.629336182"  DNS 33.00B 49.00B
192.168.43.106 23258 240625.22827148438 0.0 33 1 0 192.168.43.1 53 240691.2421875 0.0 90 1 0 - - 192.168.43.1@53_192.168.43.106@23258 240625.22827148438 240691.2421875 "1970-01-01 00:04:00.625228271" "1970-01-01 00:04:00.625228271" "1970-01-01 00:04:00.691242188" "1970-01-01 00:04:00.691242188"  UNKNOWN 33.00B 90.00B
192.168.43.106 58266 240823.48120117188 0.441387 5947 14 27 216.239.32.3 443 240886.26831054688 0.43358 8869 12 27 csi.gstatic.com - 216.239.32.3@443_192.168.43.106@58266 240823.92260742188 240886.70190429688 "1970-01-01 00:04:00.823481201" "1970-01-01 00:04:00.823922607" "1970-01-01 00:04:00.886268311" "1970-01-01 00:04:00.886701904" csi.gstatic.com UDP_QUIC 5.81KB 8.66KB
192.168.43.106 61324 242386.1083984375 0.0 36 1 19 192.168.43.1 53 242392.75903320312 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@61324 242386.1083984375 242392.75903320312 "1970-01-01 00:04:02.386108398" "1970-01-01 00:04:02.386108398" "1970-01-01 00:04:02.392759033" "1970-01-01 00:04:02.392759033"  DNS 36.00B 79.00B
192.168.43.106 11124 242386.18920898438 0.0 36 1 0 192.168.43.1 53 242445.24340820312 0.0 143 1 0 - - 192.168.43.1@53_192.168.43.106@11124 242386.18920898438 242445.24340820312 "1970-01-01 00:04:02.386189209" "1970-01-01 00:04:02.386189209" "1970-01-01 00:04:02.445243408" "1970-01-01 00:04:02.445243408"  UNKNOWN 36.00B 143.00B
192.168.43.106 47710 242399.38720703125 0.0 36 1 19 192.168.43.1 53 242405.8173828125 0.0 79 1 19 - - 192.168.43.1@53_192.168.43.106@47710 242399.38720703125 242405.8173828125 "1970-01-01 00:04:02.399387207" "1970-01-01 00:04:02.399387207" "1970-01-01 00:04:02.405817383" "1970-01-01 00:04:02.405817383"  DNS 36.00B 79.00B
192.168.43.106 31704 243775.40625 0.0 31 1 19 192.168.43.1 53 243840.9453125 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@31704 243775.40625 243840.9453125 "1970-01-01 00:04:03.775406250" "1970-01-01 00:04:03.775406250" "1970-01-01 00:04:03.840945312" "1970-01-01 00:04:03.840945312"  DNS 31.00B 47.00B
192.168.43.106 64353 243775.46899414062 0.0 31 1 0 192.168.43.1 53 243844.19140625 0.0 121 1 0 - - 192.168.43.1@53_192.168.43.106@64353 243775.46899414062 243844.19140625 "1970-01-01 00:04:03.775468994" "1970-01-01 00:04:03.775468994" "1970-01-01 00:04:03.844191406" "1970-01-01 00:04:03.844191406"  UNKNOWN 31.00B 121.00B
192.168.43.106 47098 243844.86840820312 0.116884 3228 7 27 34.104.33.69 443 243893.14135742188 0.124009 5905 9 27 safe.dazn.com - 34.104.33.69@443_192.168.43.106@47098 243844.9853515625 243893.26538085938 "1970-01-01 00:04:03.844868408" "1970-01-01 00:04:03.844985352" "1970-01-01 00:04:03.893141357" "1970-01-01 00:04:03.893265381" safe.dazn.com UDP_QUIC 3.15KB 5.77KB
192.168.43.106 27686 243879.55932617188 0.0 44 1 19 192.168.43.1 53 243886.18530273438 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@27686 243879.55932617188 243886.18530273438 "1970-01-01 00:04:03.879559326" "1970-01-01 00:04:03.879559326" "1970-01-01 00:04:03.886185303" "1970-01-01 00:04:03.886185303"  DNS 44.00B 44.00B
192.168.43.106 41511 243879.63623046875 0.0 58 1 0 192.168.43.1 53 243914.90698242188 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@41511 243879.63623046875 243914.90698242188 "1970-01-01 00:04:03.879636230" "1970-01-01 00:04:03.879636230" "1970-01-01 00:04:03.914906982" "1970-01-01 00:04:03.914906982"  UNKNOWN 58.00B 112.00B
192.168.43.106 36507 243891.9423828125 0.0 44 1 19 192.168.43.1 53 243896.4091796875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@36507 243891.9423828125 243896.4091796875 "1970-01-01 00:04:03.891942383" "1970-01-01 00:04:03.891942383" "1970-01-01 00:04:03.896409180" "1970-01-01 00:04:03.896409180"  DNS 44.00B 44.00B
192.168.43.106 37457 243901.38134765625 0.0 44 1 19 192.168.43.1 53 243906.21435546875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@37457 243901.38134765625 243906.21435546875 "1970-01-01 00:04:03.901381348" "1970-01-01 00:04:03.901381348" "1970-01-01 00:04:03.906214355" "1970-01-01 00:04:03.906214355"  DNS 44.00B 44.00B
192.168.43.106 10959 243901.45141601562 0.0 58 1 0 192.168.43.1 53 244007.1533203125 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@10959 243901.45141601562 244007.1533203125 "1970-01-01 00:04:03.901451416" "1970-01-01 00:04:03.901451416" "1970-01-01 00:04:04.007153320" "1970-01-01 00:04:04.007153320"  UNKNOWN 58.00B 112.00B
192.168.43.106 41927 243911.83618164062 0.0 44 1 19 192.168.43.1 53 243914.908203125 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@41927 243911.83618164062 243914.908203125 "1970-01-01 00:04:03.911836182" "1970-01-01 00:04:03.911836182" "1970-01-01 00:04:03.914908203" "1970-01-01 00:04:03.914908203"  DNS 44.00B 44.00B
