c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.43.176 5353 12073.689697265625 0.0 61 1 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.43.176@5353 12073.689697265625 0.0 "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:12.073689697" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 61.00B 0B
192.168.43.106 42091 251626.9951171875 0.0 45 1 0 192.168.43.1 53 251704.4140625 0.0 102 1 0 - - 192.168.43.1@53_192.168.43.106@42091 251626.9951171875 251704.4140625 "1970-01-01 00:04:11.626995117" "1970-01-01 00:04:11.626995117" "1970-01-01 00:04:11.704414062" "1970-01-01 00:04:11.704414062"  UNKNOWN 45.00B 102.00B
192.168.43.106 36337 277264.3010253906 0.0 46 1 19 192.168.43.1 53 277545.7180175781 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@36337 277264.3010253906 277545.7180175781 "1970-01-01 00:04:37.264301025" "1970-01-01 00:04:37.264301025" "1970-01-01 00:04:37.545718018" "1970-01-01 00:04:37.545718018"  DNS 46.00B 110.00B
192.168.43.106 52470 277264.3869628906 0.0 46 1 0 192.168.43.1 53 277545.7209472656 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@52470 277264.3869628906 277545.7209472656 "1970-01-01 00:04:37.264386963" "1970-01-01 00:04:37.264386963" "1970-01-01 00:04:37.545720947" "1970-01-01 00:04:37.545720947"  UNKNOWN 46.00B 97.00B
192.168.43.106 4882 277534.9150390625 0.0 46 1 19 192.168.43.1 53 277545.7189941406 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@4882 277534.9150390625 277545.7189941406 "1970-01-01 00:04:37.534915039" "1970-01-01 00:04:37.534915039" "1970-01-01 00:04:37.545718994" "1970-01-01 00:04:37.545718994"  DNS 46.00B 110.00B
192.168.43.106 22297 277534.962890625 0.0 46 1 0 192.168.43.1 53 277657.6130371094 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@22297 277534.962890625 277657.6130371094 "1970-01-01 00:04:37.534962891" "1970-01-01 00:04:37.534962891" "1970-01-01 00:04:37.657613037" "1970-01-01 00:04:37.657613037"  UNKNOWN 46.00B 97.00B
192.168.43.106 68 282196.81103515625 0.0 284 1 0 192.168.43.1 67 282324.01708984375 0.0 317 1 0 - - 192.168.43.1@67_192.168.43.106@68 282196.81103515625 282324.01708984375 "1970-01-01 00:04:42.196811035" "1970-01-01 00:04:42.196811035" "1970-01-01 00:04:42.324017090" "1970-01-01 00:04:42.324017090"  UNKNOWN 284.00B 317.00B
192.168.43.106 52192 283264.9108886719 0.0 74 1 19 192.168.43.1 53 283306.3801269531 0.0 148 1 19 - - 192.168.43.1@53_192.168.43.106@52192 283264.9108886719 283306.3801269531 "1970-01-01 00:04:43.264910889" "1970-01-01 00:04:43.264910889" "1970-01-01 00:04:43.306380127" "1970-01-01 00:04:43.306380127"  DNS 74.00B 148.00B
192.168.43.106 27884 283265.0090332031 0.0 74 1 0 192.168.43.1 53 283316.1550292969 0.0 219 1 0 - - 192.168.43.1@53_192.168.43.106@27884 283265.0090332031 283316.1550292969 "1970-01-01 00:04:43.265009033" "1970-01-01 00:04:43.265009033" "1970-01-01 00:04:43.316155029" "1970-01-01 00:04:43.316155029"  UNKNOWN 74.00B 219.00B
192.168.43.106 15207 285604.4460449219 0.0 42 1 19 192.168.43.1 53 285644.9450683594 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@15207 285604.4460449219 285644.9450683594 "1970-01-01 00:04:45.604446045" "1970-01-01 00:04:45.604446045" "1970-01-01 00:04:45.644945068" "1970-01-01 00:04:45.644945068"  DNS 42.00B 243.00B
192.168.43.106 39544 285604.49609375 0.0 42 1 0 192.168.43.1 53 285644.9470214844 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@39544 285604.49609375 285644.9470214844 "1970-01-01 00:04:45.604496094" "1970-01-01 00:04:45.604496094" "1970-01-01 00:04:45.644947021" "1970-01-01 00:04:45.644947021"  UNKNOWN 42.00B 123.00B
192.168.43.106 1690 291194.81103515625 0.0 33 1 19 192.168.43.1 53 291235.89404296875 0.0 103 1 19 - - 192.168.43.1@53_192.168.43.106@1690 291194.81103515625 291235.89404296875 "1970-01-01 00:04:51.194811035" "1970-01-01 00:04:51.194811035" "1970-01-01 00:04:51.235894043" "1970-01-01 00:04:51.235894043"  DNS 33.00B 103.00B
192.168.43.106 15271 291194.8869628906 0.0 33 1 0 192.168.43.1 53 291235.89501953125 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@15271 291194.8869628906 291235.89501953125 "1970-01-01 00:04:51.194886963" "1970-01-01 00:04:51.194886963" "1970-01-01 00:04:51.235895020" "1970-01-01 00:04:51.235895020"  UNKNOWN 33.00B 149.00B
192.168.43.106 32347 302664.8840332031 0.0 44 1 19 192.168.43.1 53 302723.9489746094 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@32347 302664.8840332031 302723.9489746094 "1970-01-01 00:05:02.664884033" "1970-01-01 00:05:02.664884033" "1970-01-01 00:05:02.723948975" "1970-01-01 00:05:02.723948975"  DNS 44.00B 98.00B
192.168.43.106 13343 302664.93603515625 131.205213 97 2 19 192.168.43.1 53 302742.06298828125 131.188903 352 2 19 - - 192.168.43.1@53_192.168.43.106@13343 302796.1413574219 302873.251953125 "1970-01-01 00:05:02.664936035" "1970-01-01 00:05:02.796141357" "1970-01-01 00:05:02.742062988" "1970-01-01 00:05:02.873251952"  DNS 97.00B 352.00B
192.168.43.106 31999 302780.64404296875 0.0 49 1 19 192.168.43.1 53 302828.7341308594 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@31999 302780.64404296875 302828.7341308594 "1970-01-01 00:05:02.780644043" "1970-01-01 00:05:02.780644043" "1970-01-01 00:05:02.828734131" "1970-01-01 00:05:02.828734131"  DNS 49.00B 234.00B
192.168.43.106 12382 302780.6896972656 0.0 49 1 0 192.168.43.1 53 302828.7351074219 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@12382 302780.6896972656 302828.7351074219 "1970-01-01 00:05:02.780689697" "1970-01-01 00:05:02.780689697" "1970-01-01 00:05:02.828735107" "1970-01-01 00:05:02.828735107"  UNKNOWN 49.00B 133.00B
192.168.43.106 14551 302979.44091796875 0.0 44 1 19 192.168.43.1 53 302984.3779296875 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@14551 302979.44091796875 302984.3779296875 "1970-01-01 00:05:02.979440918" "1970-01-01 00:05:02.979440918" "1970-01-01 00:05:02.984377930" "1970-01-01 00:05:02.984377930"  DNS 44.00B 44.00B
192.168.43.106 47643 303608.9221191406 0.0 44 1 19 192.168.43.1 53 303615.48291015625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@47643 303608.9221191406 303615.48291015625 "1970-01-01 00:05:03.608922119" "1970-01-01 00:05:03.608922119" "1970-01-01 00:05:03.615482910" "1970-01-01 00:05:03.615482910"  DNS 44.00B 44.00B
192.168.43.106 30462 303768.80712890625 0.0 44 1 19 192.168.43.1 53 303775.1240234375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@30462 303768.80712890625 303775.1240234375 "1970-01-01 00:05:03.768807129" "1970-01-01 00:05:03.768807129" "1970-01-01 00:05:03.775124023" "1970-01-01 00:05:03.775124023"  DNS 44.00B 44.00B
192.168.43.106 38397 303768.8801269531 0.0 58 1 0 192.168.43.1 53 303868.4880371094 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@38397 303768.8801269531 303868.4880371094 "1970-01-01 00:05:03.768880127" "1970-01-01 00:05:03.768880127" "1970-01-01 00:05:03.868488037" "1970-01-01 00:05:03.868488037"  UNKNOWN 58.00B 112.00B
192.168.43.106 38270 303946.1640625 0.0 44 1 19 192.168.43.1 53 303953.4689941406 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@38270 303946.1640625 303953.4689941406 "1970-01-01 00:05:03.946164062" "1970-01-01 00:05:03.946164062" "1970-01-01 00:05:03.953468994" "1970-01-01 00:05:03.953468994"  DNS 44.00B 44.00B
192.168.43.106 58919 305448.93603515625 0.417156 6583 10 27 142.250.180.164 443 305498.48291015625 0.228501 6696 9 27 www.google.com - 142.250.180.164@443_192.168.43.106@58919 305449.3532714844 305498.71142578125 "1970-01-01 00:05:05.448936035" "1970-01-01 00:05:05.449353271" "1970-01-01 00:05:05.498482910" "1970-01-01 00:05:05.498711426" www.google.com UDP_QUIC 6.43KB 6.54KB
192.168.43.106 50796 339264.3181152344 0.0 46 1 19 192.168.43.1 53 339330.06005859375 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@50796 339264.3181152344 339330.06005859375 "1970-01-01 00:05:39.264318115" "1970-01-01 00:05:39.264318115" "1970-01-01 00:05:39.330060059" "1970-01-01 00:05:39.330060059"  DNS 46.00B 110.00B
192.168.43.106 21524 339264.39892578125 0.0 46 1 0 192.168.43.1 53 339330.06103515625 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@21524 339264.39892578125 339330.06103515625 "1970-01-01 00:05:39.264398926" "1970-01-01 00:05:39.264398926" "1970-01-01 00:05:39.330061035" "1970-01-01 00:05:39.330061035"  UNKNOWN 46.00B 97.00B
192.168.43.106 40202 360405.9990234375 3.002599 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.43.106@40202 360409.0017089844 0.0 "1970-01-01 00:06:00.405999023" "1970-01-01 00:06:00.409001709" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.43.106 41520 361204.2429199219 0.0 33 1 19 192.168.43.1 53 361267.9450683594 0.0 117 1 19 - - 192.168.43.1@53_192.168.43.106@41520 361204.2429199219 361267.9450683594 "1970-01-01 00:06:01.204242920" "1970-01-01 00:06:01.204242920" "1970-01-01 00:06:01.267945068" "1970-01-01 00:06:01.267945068"  DNS 33.00B 117.00B
192.168.43.106 63560 361204.34912109375 0.0 33 1 0 192.168.43.1 53 361267.9396972656 0.0 149 1 0 - - 192.168.43.1@53_192.168.43.106@63560 361204.34912109375 361267.9396972656 "1970-01-01 00:06:01.204349121" "1970-01-01 00:06:01.204349121" "1970-01-01 00:06:01.267939697" "1970-01-01 00:06:01.267939697"  UNKNOWN 33.00B 149.00B
192.168.43.106 23549 362936.01904296875 0.0 44 1 19 192.168.43.1 53 363001.48974609375 0.0 245 1 19 - - 192.168.43.1@53_192.168.43.106@23549 362936.01904296875 363001.48974609375 "1970-01-01 00:06:02.936019043" "1970-01-01 00:06:02.936019043" "1970-01-01 00:06:03.001489746" "1970-01-01 00:06:03.001489746"  DNS 44.00B 245.00B
192.168.43.106 12709 362936.3679199219 0.0 44 1 0 192.168.43.1 53 363007.8049316406 0.0 128 1 0 - - 192.168.43.1@53_192.168.43.106@12709 362936.3679199219 363007.8049316406 "1970-01-01 00:06:02.936367920" "1970-01-01 00:06:02.936367920" "1970-01-01 00:06:03.007804932" "1970-01-01 00:06:03.007804932"  UNKNOWN 44.00B 128.00B
192.168.43.106 58344 363019.9890136719 0.0 49 1 19 192.168.43.1 53 363059.14111328125 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@58344 363019.9890136719 363059.14111328125 "1970-01-01 00:06:03.019989014" "1970-01-01 00:06:03.019989014" "1970-01-01 00:06:03.059141113" "1970-01-01 00:06:03.059141113"  DNS 49.00B 234.00B
192.168.43.106 2664 363020.0109863281 0.0 49 1 0 192.168.43.1 53 363117.0458984375 0.0 127 1 0 - - 192.168.43.1@53_192.168.43.106@2664 363020.0109863281 363117.0458984375 "1970-01-01 00:06:03.020010986" "1970-01-01 00:06:03.020010986" "1970-01-01 00:06:03.117045898" "1970-01-01 00:06:03.117045898"  UNKNOWN 49.00B 127.00B
192.168.43.106 7824 363289.9990234375 0.0 74 1 19 192.168.43.1 53 363327.4909667969 0.0 153 1 19 - - 192.168.43.1@53_192.168.43.106@7824 363289.9990234375 363327.4909667969 "1970-01-01 00:06:03.289999023" "1970-01-01 00:06:03.289999023" "1970-01-01 00:06:03.327490967" "1970-01-01 00:06:03.327490967"  DNS 74.00B 153.00B
192.168.43.106 46574 363290.0217285156 0.0 74 1 0 192.168.43.1 53 363373.419921875 0.0 214 1 0 - - 192.168.43.1@53_192.168.43.106@46574 363290.0217285156 363373.419921875 "1970-01-01 00:06:03.290021729" "1970-01-01 00:06:03.290021729" "1970-01-01 00:06:03.373419922" "1970-01-01 00:06:03.373419922"  UNKNOWN 74.00B 214.00B
192.168.43.106 59067 363749.5510253906 0.0 50 1 19 192.168.43.1 53 363790.06201171875 0.0 251 1 19 - - 192.168.43.1@53_192.168.43.106@59067 363749.5510253906 363790.06201171875 "1970-01-01 00:06:03.749551025" "1970-01-01 00:06:03.749551025" "1970-01-01 00:06:03.790062012" "1970-01-01 00:06:03.790062012"  DNS 50.00B 251.00B
192.168.43.106 30965 363749.6350097656 0.0 50 1 0 192.168.43.1 53 363790.0637207031 0.0 134 1 0 - - 192.168.43.1@53_192.168.43.106@30965 363749.6350097656 363790.0637207031 "1970-01-01 00:06:03.749635010" "1970-01-01 00:06:03.749635010" "1970-01-01 00:06:03.790063721" "1970-01-01 00:06:03.790063721"  UNKNOWN 50.00B 134.00B
192.168.43.106 38889 364109.6677246094 0.0 44 1 19 192.168.43.1 53 364145.1940917969 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@38889 364109.6677246094 364145.1940917969 "1970-01-01 00:06:04.109667725" "1970-01-01 00:06:04.109667725" "1970-01-01 00:06:04.145194092" "1970-01-01 00:06:04.145194092"  DNS 44.00B 98.00B
192.168.43.106 10476 364109.7810058594 0.0 58 1 0 192.168.43.1 53 364224.9260253906 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@10476 364109.7810058594 364224.9260253906 "1970-01-01 00:06:04.109781006" "1970-01-01 00:06:04.109781006" "1970-01-01 00:06:04.224926025" "1970-01-01 00:06:04.224926025"  UNKNOWN 58.00B 112.00B
192.168.43.106 38820 364154.1740722656 0.0 44 1 19 192.168.43.1 53 364160.7770996094 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@38820 364154.1740722656 364160.7770996094 "1970-01-01 00:06:04.154174072" "1970-01-01 00:06:04.154174072" "1970-01-01 00:06:04.160777100" "1970-01-01 00:06:04.160777100"  DNS 44.00B 44.00B
192.168.43.106 39725 364161.4719238281 0.0 44 1 19 192.168.43.1 53 364167.6389160156 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@39725 364161.4719238281 364167.6389160156 "1970-01-01 00:06:04.161471924" "1970-01-01 00:06:04.161471924" "1970-01-01 00:06:04.167638916" "1970-01-01 00:06:04.167638916"  DNS 44.00B 44.00B
192.168.43.106 24191 364161.5759277344 0.0 58 1 0 192.168.43.1 53 364241.77294921875 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@24191 364161.5759277344 364241.77294921875 "1970-01-01 00:06:04.161575928" "1970-01-01 00:06:04.161575928" "1970-01-01 00:06:04.241772949" "1970-01-01 00:06:04.241772949"  UNKNOWN 58.00B 112.00B
192.168.43.106 41944 364174.1357421875 0.0 44 1 19 192.168.43.1 53 364180.7370605469 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@41944 364174.1357421875 364180.7370605469 "1970-01-01 00:06:04.174135742" "1970-01-01 00:06:04.174135742" "1970-01-01 00:06:04.180737061" "1970-01-01 00:06:04.180737061"  DNS 44.00B 44.00B
192.168.43.106 59545 364373.4650878906 0.0 36 1 19 192.168.43.1 53 364436.3479003906 0.0 168 1 19 - - 192.168.43.1@53_192.168.43.106@59545 364373.4650878906 364436.3479003906 "1970-01-01 00:06:04.373465088" "1970-01-01 00:06:04.373465088" "1970-01-01 00:06:04.436347900" "1970-01-01 00:06:04.436347900"  DNS 36.00B 168.00B
192.168.43.106 45349 364373.5458984375 0.0 36 1 0 192.168.43.1 53 364436.34912109375 0.0 138 1 0 - - 192.168.43.1@53_192.168.43.106@45349 364373.5458984375 364436.34912109375 "1970-01-01 00:06:04.373545898" "1970-01-01 00:06:04.373545898" "1970-01-01 00:06:04.436349121" "1970-01-01 00:06:04.436349121"  UNKNOWN 36.00B 138.00B
192.168.43.106 49587 365498.0390625 0.0 32 1 19 192.168.43.1 53 365541.76904296875 0.0 48 1 19 - - 192.168.43.1@53_192.168.43.106@49587 365498.0390625 365541.76904296875 "1970-01-01 00:06:05.498039062" "1970-01-01 00:06:05.498039062" "1970-01-01 00:06:05.541769043" "1970-01-01 00:06:05.541769043"  DNS 32.00B 48.00B
192.168.43.106 64932 365498.1257324219 0.0 32 1 0 192.168.43.1 53 365555.14208984375 0.0 57 1 0 - - 192.168.43.1@53_192.168.43.106@64932 365498.1257324219 365555.14208984375 "1970-01-01 00:06:05.498125732" "1970-01-01 00:06:05.498125732" "1970-01-01 00:06:05.555142090" "1970-01-01 00:06:05.555142090"  UNKNOWN 32.00B 57.00B
192.168.43.106 38369 365702.72802734375 0.478984 5219 8 27 142.250.180.132 443 365758.4177246094 0.245183 5144 7 27 www.google.com - 142.250.180.132@443_192.168.43.106@38369 365703.20703125 365758.6628417969 "1970-01-01 00:06:05.702728027" "1970-01-01 00:06:05.703207031" "1970-01-01 00:06:05.758417725" "1970-01-01 00:06:05.758662842" www.google.com UDP_QUIC 5.10KB 5.02KB
192.168.43.106 45201 366600.1569824219 0.0 42 1 19 192.168.43.1 53 366639.01171875 0.0 243 1 19 - - 192.168.43.1@53_192.168.43.106@45201 366600.1569824219 366639.01171875 "1970-01-01 00:06:06.600156982" "1970-01-01 00:06:06.600156982" "1970-01-01 00:06:06.639011719" "1970-01-01 00:06:06.639011719"  DNS 42.00B 243.00B
192.168.43.106 30149 366600.23974609375 0.0 42 1 0 192.168.43.1 53 366639.0129394531 0.0 123 1 0 - - 192.168.43.1@53_192.168.43.106@30149 366600.23974609375 366639.0129394531 "1970-01-01 00:06:06.600239746" "1970-01-01 00:06:06.600239746" "1970-01-01 00:06:06.639012939" "1970-01-01 00:06:06.639012939"  UNKNOWN 42.00B 123.00B
192.168.43.106 34815 386509.20703125 0.0 42 1 19 192.168.43.1 53 386512.6809082031 0.0 58 1 19 - - 192.168.43.1@53_192.168.43.106@34815 386509.20703125 386512.6809082031 "1970-01-01 00:06:26.509207031" "1970-01-01 00:06:26.509207031" "1970-01-01 00:06:26.512680908" "1970-01-01 00:06:26.512680908"  DNS 42.00B 58.00B
192.168.43.106 30243 386509.291015625 0.0 42 1 0 192.168.43.1 53 386556.0537109375 0.0 99 1 0 - - 192.168.43.1@53_192.168.43.106@30243 386509.291015625 386556.0537109375 "1970-01-01 00:06:26.509291016" "1970-01-01 00:06:26.509291016" "1970-01-01 00:06:26.556053711" "1970-01-01 00:06:26.556053711"  UNKNOWN 42.00B 99.00B
192.168.43.106 21517 386517.1357421875 0.0 46 1 19 192.168.43.1 53 386559.345703125 0.0 78 1 19 - - 192.168.43.1@53_192.168.43.106@21517 386517.1357421875 386559.345703125 "1970-01-01 00:06:26.517135742" "1970-01-01 00:06:26.517135742" "1970-01-01 00:06:26.559345703" "1970-01-01 00:06:26.559345703"  DNS 46.00B 78.00B
192.168.43.106 56677 386517.23974609375 0.0 46 1 0 192.168.43.1 53 386559.3469238281 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@56677 386517.23974609375 386559.3469238281 "1970-01-01 00:06:26.517239746" "1970-01-01 00:06:26.517239746" "1970-01-01 00:06:26.559346924" "1970-01-01 00:06:26.559346924"  UNKNOWN 46.00B 96.00B
192.168.43.106 41105 386519.14697265625 0.538707 6707 14 27 142.251.209.14 443 386559.3449707031 0.407739 4573 15 27 www.google-analytics.com www.google-analytics.com 142.251.209.14@443_192.168.43.106@41105 386519.6857910156 386559.7526855469 "1970-01-01 00:06:26.519146973" "1970-01-01 00:06:26.519685791" "1970-01-01 00:06:26.559344971" "1970-01-01 00:06:26.559752686" analytics.com UDP_QUIC 6.55KB 4.47KB
192.168.43.106 23183 386523.69091796875 0.0 36 1 19 192.168.43.1 53 386559.3479003906 0.0 52 1 19 - - 192.168.43.1@53_192.168.43.106@23183 386523.69091796875 386559.3479003906 "1970-01-01 00:06:26.523690918" "1970-01-01 00:06:26.523690918" "1970-01-01 00:06:26.559347900" "1970-01-01 00:06:26.559347900"  DNS 36.00B 52.00B
192.168.43.106 37889 386524.01904296875 0.0 36 1 0 192.168.43.1 53 386559.34912109375 0.0 96 1 0 - - 192.168.43.1@53_192.168.43.106@37889 386524.01904296875 386559.34912109375 "1970-01-01 00:06:26.524019043" "1970-01-01 00:06:26.524019043" "1970-01-01 00:06:26.559349121" "1970-01-01 00:06:26.559349121"  UNKNOWN 36.00B 96.00B
192.168.43.106 9003 386524.3391113281 0.0 31 1 19 192.168.43.1 53 386559.35009765625 0.0 47 1 19 - - 192.168.43.1@53_192.168.43.106@9003 386524.3391113281 386559.35009765625 "1970-01-01 00:06:26.524339111" "1970-01-01 00:06:26.524339111" "1970-01-01 00:06:26.559350098" "1970-01-01 00:06:26.559350098"  DNS 31.00B 47.00B
192.168.43.106 57612 386524.6398925781 0.0 31 1 0 192.168.43.1 53 386559.35107421875 0.0 91 1 0 - - 192.168.43.1@53_192.168.43.106@57612 386524.6398925781 386559.35107421875 "1970-01-01 00:06:26.524639893" "1970-01-01 00:06:26.524639893" "1970-01-01 00:06:26.559351074" "1970-01-01 00:06:26.559351074"  UNKNOWN 31.00B 91.00B
192.168.43.106 37711 386572.5720214844 0.420939 8691 14 27 216.239.34.36 443 386615.9841308594 0.409897 6776 14 27 region1.analytics.google.com - 216.239.34.36@443_192.168.43.106@37711 386572.9929199219 386616.39404296875 "1970-01-01 00:06:26.572572021" "1970-01-01 00:06:26.572992920" "1970-01-01 00:06:26.615984131" "1970-01-01 00:06:26.616394043" analytics.google.com UDP_QUIC 8.49KB 6.62KB
192.168.43.106 48921 386582.419921875 0.529558 4881 11 27 142.250.180.130 443 386633.9929199219 0.376475 4503 11 27 td.doubleclick.net td.doubleclick.net 142.250.180.130@443_192.168.43.106@48921 386582.9494628906 386634.3693847656 "1970-01-01 00:06:26.582419922" "1970-01-01 00:06:26.582949463" "1970-01-01 00:06:26.633992920" "1970-01-01 00:06:26.634369385" td.doubleclick.net UDP_QUIC 4.77KB 4.40KB
192.168.43.106 33792 386597.0480957031 0.52598 4773 11 27 142.251.209.3 443 386653.6799316406 0.502511 5991 14 27 www.google.it www.google.it 142.251.209.3@443_192.168.43.106@33792 386597.5739746094 386654.1823730469 "1970-01-01 00:06:26.597048096" "1970-01-01 00:06:26.597573975" "1970-01-01 00:06:26.653679932" "1970-01-01 00:06:26.654182373" www.google.it UDP_QUIC 4.66KB 5.85KB
192.168.43.106 3766 399376.12109375 0.0 46 1 19 192.168.43.1 53 399421.7297363281 0.0 110 1 19 - - 192.168.43.1@53_192.168.43.106@3766 399376.12109375 399421.7297363281 "1970-01-01 00:06:39.376121094" "1970-01-01 00:06:39.376121094" "1970-01-01 00:06:39.421729736" "1970-01-01 00:06:39.421729736"  DNS 46.00B 110.00B
192.168.43.106 59307 399376.2189941406 0.0 46 1 0 192.168.43.1 53 399421.7316894531 0.0 97 1 0 - - 192.168.43.1@53_192.168.43.106@59307 399376.2189941406 399421.7316894531 "1970-01-01 00:06:39.376218994" "1970-01-01 00:06:39.376218994" "1970-01-01 00:06:39.421731689" "1970-01-01 00:06:39.421731689"  UNKNOWN 46.00B 97.00B
192.168.43.106 57561 422777.5061035156 0.0 49 1 19 192.168.43.1 53 422897.4670410156 0.0 234 1 19 - - 192.168.43.1@53_192.168.43.106@57561 422777.5061035156 422897.4670410156 "1970-01-01 00:07:02.777506104" "1970-01-01 00:07:02.777506104" "1970-01-01 00:07:02.897467041" "1970-01-01 00:07:02.897467041"  DNS 49.00B 234.00B
192.168.43.106 21329 422777.56103515625 0.0 49 1 0 192.168.43.1 53 422918.7780761719 0.0 133 1 0 - - 192.168.43.1@53_192.168.43.106@21329 422777.56103515625 422918.7780761719 "1970-01-01 00:07:02.777561035" "1970-01-01 00:07:02.777561035" "1970-01-01 00:07:02.918778076" "1970-01-01 00:07:02.918778076"  UNKNOWN 49.00B 133.00B
192.168.43.106 65340 424184.97607421875 0.0 44 1 19 192.168.43.1 53 424237.72607421875 0.0 98 1 19 - - 192.168.43.1@53_192.168.43.106@65340 424184.97607421875 424237.72607421875 "1970-01-01 00:07:04.184976074" "1970-01-01 00:07:04.184976074" "1970-01-01 00:07:04.237726074" "1970-01-01 00:07:04.237726074"  DNS 44.00B 98.00B
192.168.43.106 39061 424185.0400390625 0.0 58 1 0 192.168.43.1 53 424287.2370605469 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@39061 424185.0400390625 424287.2370605469 "1970-01-01 00:07:04.185040039" "1970-01-01 00:07:04.185040039" "1970-01-01 00:07:04.287237061" "1970-01-01 00:07:04.287237061"  UNKNOWN 58.00B 112.00B
192.168.43.106 33468 424336.1608886719 0.0 44 1 19 192.168.43.1 53 424344.31494140625 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@33468 424336.1608886719 424344.31494140625 "1970-01-01 00:07:04.336160889" "1970-01-01 00:07:04.336160889" "1970-01-01 00:07:04.344314941" "1970-01-01 00:07:04.344314941"  DNS 44.00B 44.00B
192.168.43.106 4457 424442.36572265625 0.0 44 1 19 192.168.43.1 53 424446.10693359375 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@4457 424442.36572265625 424446.10693359375 "1970-01-01 00:07:04.442365723" "1970-01-01 00:07:04.442365723" "1970-01-01 00:07:04.446106934" "1970-01-01 00:07:04.446106934"  DNS 44.00B 44.00B
192.168.43.106 47335 424442.4450683594 0.0 58 1 0 192.168.43.1 53 424528.4020996094 0.0 112 1 0 - - 192.168.43.1@53_192.168.43.106@47335 424442.4450683594 424528.4020996094 "1970-01-01 00:07:04.442445068" "1970-01-01 00:07:04.442445068" "1970-01-01 00:07:04.528402100" "1970-01-01 00:07:04.528402100"  UNKNOWN 58.00B 112.00B
192.168.43.106 52993 424600.041015625 0.0 44 1 19 192.168.43.1 53 424605.6457519531 0.0 44 1 19 - - 192.168.43.1@53_192.168.43.106@52993 424600.041015625 424605.6457519531 "1970-01-01 00:07:04.600041016" "1970-01-01 00:07:04.600041016" "1970-01-01 00:07:04.605645752" "1970-01-01 00:07:04.605645752"  DNS 44.00B 44.00B
192.168.43.106 43836 425550.03369140625 17.014219 7750 41 27 142.250.180.132 443 425600.1799316406 6.417859 5739 27 27 www.google.com - 142.250.180.132@443_192.168.43.106@43836 425567.0478515625 425606.5979003906 "1970-01-01 00:07:05.550033691" "1970-01-01 00:07:05.567047852" "1970-01-01 00:07:05.600179932" "1970-01-01 00:07:05.606597900" www.google.com UDP_QUIC 7.57KB 5.60KB
192.168.43.106 46584 430955.794921875 0.0 30 1 19 192.168.43.1 53 430993.5009765625 0.0 231 1 19 - - 192.168.43.1@53_192.168.43.106@46584 430955.794921875 430993.5009765625 "1970-01-01 00:07:10.955794922" "1970-01-01 00:07:10.955794922" "1970-01-01 00:07:10.993500977" "1970-01-01 00:07:10.993500977"  DNS 30.00B 231.00B
