c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 23532 451979.18017578125 0.0 51 1 19 192.168.84.198 53 452071.5192871094 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@23532 451979.18017578125 452071.5192871094 "1970-01-01 00:07:31.979180176" "1970-01-01 00:07:31.979180176" "1970-01-01 00:07:32.071519287" "1970-01-01 00:07:32.071519287"  DNS 51.00B 162.00B
192.168.84.55 50858 451979.27294921875 0.0 51 1 0 192.168.84.198 53 452071.5202636719 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@50858 451979.27294921875 452071.5202636719 "1970-01-01 00:07:31.979272949" "1970-01-01 00:07:31.979272949" "1970-01-01 00:07:32.071520263" "1970-01-01 00:07:32.071520263"  UNKNOWN 51.00B 179.00B
192.168.84.55 27706 452605.111328125 0.0 33 1 19 192.168.84.198 53 452677.60498046875 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@27706 452605.111328125 452677.60498046875 "1970-01-01 00:07:32.605111328" "1970-01-01 00:07:32.605111328" "1970-01-01 00:07:32.677604980" "1970-01-01 00:07:32.677604980"  DNS 33.00B 103.00B
192.168.84.55 6644 452605.2253417969 0.0 33 1 0 192.168.84.198 53 452674.86328125 0.0 149 1 0 - - 192.168.84.198@53_192.168.84.55@6644 452605.2253417969 452674.86328125 "1970-01-01 00:07:32.605225342" "1970-01-01 00:07:32.605225342" "1970-01-01 00:07:32.674863281" "1970-01-01 00:07:32.674863281"  UNKNOWN 33.00B 149.00B
192.168.84.55 16959 452612.3122558594 0.0 46 1 19 192.168.84.198 53 452674.8623046875 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@16959 452612.3122558594 452674.8623046875 "1970-01-01 00:07:32.612312256" "1970-01-01 00:07:32.612312256" "1970-01-01 00:07:32.674862305" "1970-01-01 00:07:32.674862305"  DNS 46.00B 78.00B
192.168.84.55 17521 452612.38232421875 0.0 46 1 0 192.168.84.198 53 452677.6062011719 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@17521 452612.38232421875 452677.6062011719 "1970-01-01 00:07:32.612382324" "1970-01-01 00:07:32.612382324" "1970-01-01 00:07:32.677606201" "1970-01-01 00:07:32.677606201"  UNKNOWN 46.00B 96.00B
192.168.84.55 58895 452613.9462890625 0.0 31 1 19 192.168.84.198 53 452677.60693359375 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@58895 452613.9462890625 452677.60693359375 "1970-01-01 00:07:32.613946289" "1970-01-01 00:07:32.613946289" "1970-01-01 00:07:32.677606934" "1970-01-01 00:07:32.677606934"  DNS 31.00B 47.00B
192.168.84.55 1265 452614.0129394531 0.0 31 1 0 192.168.84.198 53 452671.2043457031 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@1265 452614.0129394531 452671.2043457031 "1970-01-01 00:07:32.614012939" "1970-01-01 00:07:32.614012939" "1970-01-01 00:07:32.671204346" "1970-01-01 00:07:32.671204346"  UNKNOWN 31.00B 91.00B
192.168.84.55 32905 452639.6091308594 0.0 34 1 19 192.168.84.198 53 452677.6022949219 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@32905 452639.6091308594 452677.6022949219 "1970-01-01 00:07:32.639609131" "1970-01-01 00:07:32.639609131" "1970-01-01 00:07:32.677602295" "1970-01-01 00:07:32.677602295"  DNS 34.00B 130.00B
192.168.84.55 7983 452639.6711425781 0.0 34 1 0 192.168.84.198 53 452684.1633300781 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@7983 452639.6711425781 452684.1633300781 "1970-01-01 00:07:32.639671143" "1970-01-01 00:07:32.639671143" "1970-01-01 00:07:32.684163330" "1970-01-01 00:07:32.684163330"  UNKNOWN 34.00B 118.00B
192.168.84.55 8755 452640.2492675781 0.0 35 1 19 192.168.84.198 53 452642.9921875 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@8755 452640.2492675781 452642.9921875 "1970-01-01 00:07:32.640249268" "1970-01-01 00:07:32.640249268" "1970-01-01 00:07:32.642992188" "1970-01-01 00:07:32.642992188"  DNS 35.00B 67.00B
192.168.84.55 5580 452640.2912597656 0.0 35 1 0 192.168.84.198 53 452680.90625 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@5580 452640.2912597656 452680.90625 "1970-01-01 00:07:32.640291260" "1970-01-01 00:07:32.640291260" "1970-01-01 00:07:32.680906250" "1970-01-01 00:07:32.680906250"  UNKNOWN 35.00B 105.00B
192.168.84.55 49237 452640.6232910156 0.0 49 1 19 192.168.84.198 53 452680.908203125 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@49237 452640.6232910156 452680.908203125 "1970-01-01 00:07:32.640623291" "1970-01-01 00:07:32.640623291" "1970-01-01 00:07:32.680908203" "1970-01-01 00:07:32.680908203"  DNS 49.00B 113.00B
192.168.84.55 23042 452640.6789550781 0.0 49 1 0 192.168.84.198 53 452684.1569824219 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@23042 452640.6789550781 452684.1569824219 "1970-01-01 00:07:32.640678955" "1970-01-01 00:07:32.640678955" "1970-01-01 00:07:32.684156982" "1970-01-01 00:07:32.684156982"  UNKNOWN 49.00B 131.00B
192.168.84.55 52815 452641.3212890625 0.0 35 1 19 192.168.84.198 53 452684.1623535156 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@52815 452641.3212890625 452684.1623535156 "1970-01-01 00:07:32.641321289" "1970-01-01 00:07:32.641321289" "1970-01-01 00:07:32.684162354" "1970-01-01 00:07:32.684162354"  DNS 35.00B 99.00B
192.168.84.55 58146 452641.4289550781 0.0 35 1 18 192.168.84.198 53 452677.6032714844 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@58146 452641.4289550781 452677.6032714844 "1970-01-01 00:07:32.641428955" "1970-01-01 00:07:32.641428955" "1970-01-01 00:07:32.677603271" "1970-01-01 00:07:32.677603271"  P2P_OKAD 35.00B 119.00B
192.168.84.55 19615 452657.9621582031 0.0 47 1 19 192.168.84.198 53 452703.7272949219 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@19615 452657.9621582031 452703.7272949219 "1970-01-01 00:07:32.657962158" "1970-01-01 00:07:32.657962158" "1970-01-01 00:07:32.703727295" "1970-01-01 00:07:32.703727295"  DNS 47.00B 111.00B
192.168.84.55 36053 452658.0283203125 0.0 47 1 0 192.168.84.198 53 452697.1962890625 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@36053 452658.0283203125 452697.1962890625 "1970-01-01 00:07:32.658028320" "1970-01-01 00:07:32.658028320" "1970-01-01 00:07:32.697196289" "1970-01-01 00:07:32.697196289"  UNKNOWN 47.00B 129.00B
192.168.84.55 52374 452678.693359375 9.896315 9111 21 27 216.239.32.36 443 452734.42822265625 7.622421 4851 23 27 region1.analytics.google.com region1.analytics.google.com 216.239.32.36@443_192.168.84.55@52374 452688.5895996094 452742.0505371094 "1970-01-01 00:07:32.678693359" "1970-01-01 00:07:32.688589600" "1970-01-01 00:07:32.734428223" "1970-01-01 00:07:32.742050537" analytics.google.com UDP_QUIC 8.90KB 4.74KB
192.168.84.55 44607 452679.2282714844 9.896389 4053 9 27 216.58.206.35 443 452750.67724609375 0.200963 7694 10 27 www.google.it www.google.it 216.58.206.35@443_192.168.84.55@44607 452689.1247558594 452750.8781738281 "1970-01-01 00:07:32.679228271" "1970-01-01 00:07:32.689124756" "1970-01-01 00:07:32.750677246" "1970-01-01 00:07:32.750878174" www.google.it UDP_QUIC 3.96KB 7.51KB
192.168.84.55 1890 452686.6281738281 0.0 44 1 19 192.168.84.198 53 452731.1433105469 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@1890 452686.6281738281 452731.1433105469 "1970-01-01 00:07:32.686628174" "1970-01-01 00:07:32.686628174" "1970-01-01 00:07:32.731143311" "1970-01-01 00:07:32.731143311"  DNS 44.00B 108.00B
192.168.84.55 17260 452686.6682128906 0.0 44 1 0 192.168.84.198 53 452727.50634765625 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@17260 452686.6682128906 452727.50634765625 "1970-01-01 00:07:32.686668213" "1970-01-01 00:07:32.686668213" "1970-01-01 00:07:32.727506348" "1970-01-01 00:07:32.727506348"  UNKNOWN 44.00B 128.00B
192.168.84.55 27973 452686.7282714844 0.0 51 1 19 192.168.84.198 53 452734.42626953125 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@27973 452686.7282714844 452734.42626953125 "1970-01-01 00:07:32.686728271" "1970-01-01 00:07:32.686728271" "1970-01-01 00:07:32.734426270" "1970-01-01 00:07:32.734426270"  DNS 51.00B 115.00B
192.168.84.55 46902 452686.76025390625 0.0 51 1 18 192.168.84.198 53 452727.50830078125 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@46902 452686.76025390625 452727.50830078125 "1970-01-01 00:07:32.686760254" "1970-01-01 00:07:32.686760254" "1970-01-01 00:07:32.727508301" "1970-01-01 00:07:32.727508301"  P2P_OKAD 51.00B 135.00B
192.168.84.55 3986 452705.0322265625 0.0 45 1 19 192.168.84.198 53 452740.92431640625 0.0 109 1 19 - - 192.168.84.198@53_192.168.84.55@3986 452705.0322265625 452740.92431640625 "1970-01-01 00:07:32.705032227" "1970-01-01 00:07:32.705032227" "1970-01-01 00:07:32.740924316" "1970-01-01 00:07:32.740924316"  DNS 45.00B 109.00B
192.168.84.55 23886 452705.0822753906 0.0 45 1 0 192.168.84.198 53 452750.68212890625 0.0 129 1 0 - - 192.168.84.198@53_192.168.84.55@23886 452705.0822753906 452750.68212890625 "1970-01-01 00:07:32.705082275" "1970-01-01 00:07:32.705082275" "1970-01-01 00:07:32.750682129" "1970-01-01 00:07:32.750682129"  UNKNOWN 45.00B 129.00B
192.168.84.55 10204 452732.0529785156 0.0 45 1 19 192.168.84.198 53 452770.29296875 0.0 152 1 19 - - 192.168.84.198@53_192.168.84.55@10204 452732.0529785156 452770.29296875 "1970-01-01 00:07:32.732052979" "1970-01-01 00:07:32.732052979" "1970-01-01 00:07:32.770292969" "1970-01-01 00:07:32.770292969"  DNS 45.00B 152.00B
192.168.84.55 12695 452732.1281738281 0.0 45 1 0 192.168.84.198 53 452770.294921875 0.0 166 1 0 - - 192.168.84.198@53_192.168.84.55@12695 452732.1281738281 452770.294921875 "1970-01-01 00:07:32.732128174" "1970-01-01 00:07:32.732128174" "1970-01-01 00:07:32.770294922" "1970-01-01 00:07:32.770294922"  UNKNOWN 45.00B 166.00B
192.168.84.55 24695 452735.4631347656 0.0 30 1 19 192.168.84.198 53 452773.5261230469 0.0 137 1 19 - - 192.168.84.198@53_192.168.84.55@24695 452735.4631347656 452773.5261230469 "1970-01-01 00:07:32.735463135" "1970-01-01 00:07:32.735463135" "1970-01-01 00:07:32.773526123" "1970-01-01 00:07:32.773526123"  DNS 30.00B 137.00B
192.168.84.55 23245 452735.4973144531 0.0 30 1 0 192.168.84.198 53 452766.98828125 0.0 150 1 0 - - 192.168.84.198@53_192.168.84.55@23245 452735.4973144531 452766.98828125 "1970-01-01 00:07:32.735497314" "1970-01-01 00:07:32.735497314" "1970-01-01 00:07:32.766988281" "1970-01-01 00:07:32.766988281"  UNKNOWN 30.00B 150.00B
192.168.84.55 22492 452752.6262207031 0.0 36 1 19 192.168.84.198 53 452796.376953125 0.0 143 1 19 - - 192.168.84.198@53_192.168.84.55@22492 452752.6262207031 452796.376953125 "1970-01-01 00:07:32.752626221" "1970-01-01 00:07:32.752626221" "1970-01-01 00:07:32.796376953" "1970-01-01 00:07:32.796376953"  DNS 36.00B 143.00B
192.168.84.55 24983 452752.67236328125 0.0 36 1 0 192.168.84.198 53 452793.7529296875 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@24983 452752.67236328125 452793.7529296875 "1970-01-01 00:07:32.752672363" "1970-01-01 00:07:32.752672363" "1970-01-01 00:07:32.793752930" "1970-01-01 00:07:32.793752930"  UNKNOWN 36.00B 143.00B
192.168.84.55 28318 452771.73095703125 0.0 35 1 19 192.168.84.198 53 452822.52294921875 0.0 51 1 19 - - 192.168.84.198@53_192.168.84.55@28318 452771.73095703125 452822.52294921875 "1970-01-01 00:07:32.771730957" "1970-01-01 00:07:32.771730957" "1970-01-01 00:07:32.822522949" "1970-01-01 00:07:32.822522949"  DNS 35.00B 51.00B
192.168.84.55 54262 452771.76513671875 0.0 35 1 0 192.168.84.198 53 452822.5241699219 0.0 113 1 0 - - 192.168.84.198@53_192.168.84.55@54262 452771.76513671875 452822.5241699219 "1970-01-01 00:07:32.771765137" "1970-01-01 00:07:32.771765137" "1970-01-01 00:07:32.822524170" "1970-01-01 00:07:32.822524170"  UNKNOWN 35.00B 113.00B
192.168.84.55 40933 452796.7683105469 0.0 36 1 19 192.168.84.198 53 452799.64892578125 0.0 79 1 19 - - 192.168.84.198@53_192.168.84.55@40933 452796.7683105469 452799.64892578125 "1970-01-01 00:07:32.796768311" "1970-01-01 00:07:32.796768311" "1970-01-01 00:07:32.799648926" "1970-01-01 00:07:32.799648926"  DNS 36.00B 79.00B
192.168.84.55 63785 452993.57421875 0.0 39 1 19 192.168.84.198 53 453034.2702636719 0.0 103 1 19 - - 192.168.84.198@53_192.168.84.55@63785 452993.57421875 453034.2702636719 "1970-01-01 00:07:32.993574219" "1970-01-01 00:07:32.993574219" "1970-01-01 00:07:33.034270264" "1970-01-01 00:07:33.034270264"  DNS 39.00B 103.00B
192.168.84.55 1698 452993.6433105469 0.0 39 1 0 192.168.84.198 53 453034.27099609375 0.0 120 1 0 - - 192.168.84.198@53_192.168.84.55@1698 452993.6433105469 453034.27099609375 "1970-01-01 00:07:32.993643311" "1970-01-01 00:07:32.993643311" "1970-01-01 00:07:33.034270996" "1970-01-01 00:07:33.034270996"  UNKNOWN 39.00B 120.00B
192.168.84.55 26524 453021.13232421875 0.0 53 1 19 192.168.84.198 53 453055.03125 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@26524 453021.13232421875 453055.03125 "1970-01-01 00:07:33.021132324" "1970-01-01 00:07:33.021132324" "1970-01-01 00:07:33.055031250" "1970-01-01 00:07:33.055031250"  DNS 53.00B 117.00B
192.168.84.55 49898 453021.1911621094 0.0 53 1 0 192.168.84.198 53 453058.25732421875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@49898 453021.1911621094 453058.25732421875 "1970-01-01 00:07:33.021191162" "1970-01-01 00:07:33.021191162" "1970-01-01 00:07:33.058257324" "1970-01-01 00:07:33.058257324"  UNKNOWN 53.00B 134.00B
192.168.84.55 37319 453021.9572753906 0.0 63 1 19 192.168.84.198 53 453058.25830078125 0.0 111 1 19 - - 192.168.84.198@53_192.168.84.55@37319 453021.9572753906 453058.25830078125 "1970-01-01 00:07:33.021957275" "1970-01-01 00:07:33.021957275" "1970-01-01 00:07:33.058258301" "1970-01-01 00:07:33.058258301"  DNS 63.00B 111.00B
192.168.84.55 38454 453021.9963378906 0.0 63 1 0 192.168.84.198 53 453071.34912109375 0.0 147 1 0 - - 192.168.84.198@53_192.168.84.55@38454 453021.9963378906 453071.34912109375 "1970-01-01 00:07:33.021996338" "1970-01-01 00:07:33.021996338" "1970-01-01 00:07:33.071349121" "1970-01-01 00:07:33.071349121"  UNKNOWN 63.00B 147.00B
192.168.84.55 34092 453023.6711425781 0.0 50 1 19 192.168.84.198 53 453071.3532714844 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@34092 453023.6711425781 453071.3532714844 "1970-01-01 00:07:33.023671143" "1970-01-01 00:07:33.023671143" "1970-01-01 00:07:33.071353271" "1970-01-01 00:07:33.071353271"  DNS 50.00B 114.00B
192.168.84.55 19294 453023.7373046875 0.0 50 1 0 192.168.84.198 53 453071.3591308594 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@19294 453023.7373046875 453071.3591308594 "1970-01-01 00:07:33.023737305" "1970-01-01 00:07:33.023737305" "1970-01-01 00:07:33.071359131" "1970-01-01 00:07:33.071359131"  UNKNOWN 50.00B 134.00B
192.168.84.55 46602 453025.98095703125 0.0 51 1 19 192.168.84.198 53 453064.80029296875 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@46602 453025.98095703125 453064.80029296875 "1970-01-01 00:07:33.025980957" "1970-01-01 00:07:33.025980957" "1970-01-01 00:07:33.064800293" "1970-01-01 00:07:33.064800293"  DNS 51.00B 99.00B
192.168.84.55 26797 453026.04931640625 0.0 51 1 0 192.168.84.198 53 453064.8029785156 0.0 132 1 0 - - 192.168.84.198@53_192.168.84.55@26797 453026.04931640625 453064.8029785156 "1970-01-01 00:07:33.026049316" "1970-01-01 00:07:33.026049316" "1970-01-01 00:07:33.064802979" "1970-01-01 00:07:33.064802979"  UNKNOWN 51.00B 132.00B
192.168.84.55 58992 453030.4421386719 0.0 36 1 19 192.168.84.198 53 453074.5793457031 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@58992 453030.4421386719 453074.5793457031 "1970-01-01 00:07:33.030442139" "1970-01-01 00:07:33.030442139" "1970-01-01 00:07:33.074579346" "1970-01-01 00:07:33.074579346"  DNS 36.00B 96.00B
192.168.84.55 47555 453030.5251464844 0.0 36 1 0 192.168.84.198 53 453091.7482910156 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@47555 453030.5251464844 453091.7482910156 "1970-01-01 00:07:33.030525146" "1970-01-01 00:07:33.030525146" "1970-01-01 00:07:33.091748291" "1970-01-01 00:07:33.091748291"  UNKNOWN 36.00B 138.00B
192.168.84.55 38742 453031.7392578125 0.0 50 1 19 192.168.84.198 53 453084.3742675781 0.0 160 1 19 - - 192.168.84.198@53_192.168.84.55@38742 453031.7392578125 453084.3742675781 "1970-01-01 00:07:33.031739258" "1970-01-01 00:07:33.031739258" "1970-01-01 00:07:33.084374268" "1970-01-01 00:07:33.084374268"  DNS 50.00B 160.00B
192.168.84.55 61358 453031.7802734375 0.0 50 1 0 192.168.84.198 53 453081.13818359375 0.0 177 1 0 - - 192.168.84.198@53_192.168.84.55@61358 453031.7802734375 453081.13818359375 "1970-01-01 00:07:33.031780273" "1970-01-01 00:07:33.031780273" "1970-01-01 00:07:33.081138184" "1970-01-01 00:07:33.081138184"  UNKNOWN 50.00B 177.00B
192.168.84.55 53338 453648.4831542969 0.0 51 1 19 192.168.84.198 53 453687.5771484375 0.0 115 1 19 - - 192.168.84.198@53_192.168.84.55@53338 453648.4831542969 453687.5771484375 "1970-01-01 00:07:33.648483154" "1970-01-01 00:07:33.648483154" "1970-01-01 00:07:33.687577148" "1970-01-01 00:07:33.687577148"  DNS 51.00B 115.00B
192.168.84.55 27871 453648.55419921875 0.0 51 1 18 192.168.84.198 53 453694.1262207031 0.0 135 1 18 - - 192.168.84.198@53_192.168.84.55@27871 453648.55419921875 453694.1262207031 "1970-01-01 00:07:33.648554199" "1970-01-01 00:07:33.648554199" "1970-01-01 00:07:33.694126221" "1970-01-01 00:07:33.694126221"  P2P_OKAD 51.00B 135.00B
192.168.84.55 5035 453671.22216796875 0.0 44 1 19 192.168.84.198 53 453713.71533203125 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@5035 453671.22216796875 453713.71533203125 "1970-01-01 00:07:33.671222168" "1970-01-01 00:07:33.671222168" "1970-01-01 00:07:33.713715332" "1970-01-01 00:07:33.713715332"  DNS 44.00B 108.00B
192.168.84.55 23569 453671.30126953125 0.0 44 1 0 192.168.84.198 53 453707.17431640625 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@23569 453671.30126953125 453707.17431640625 "1970-01-01 00:07:33.671301270" "1970-01-01 00:07:33.671301270" "1970-01-01 00:07:33.707174316" "1970-01-01 00:07:33.707174316"  UNKNOWN 44.00B 128.00B
192.168.84.55 59938 453676.14892578125 0.0 49 1 19 192.168.84.198 53 453713.7131347656 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@59938 453676.14892578125 453713.7131347656 "1970-01-01 00:07:33.676148926" "1970-01-01 00:07:33.676148926" "1970-01-01 00:07:33.713713135" "1970-01-01 00:07:33.713713135"  DNS 49.00B 97.00B
192.168.84.55 62411 453676.21533203125 0.0 49 1 0 192.168.84.198 53 453710.4709472656 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@62411 453676.21533203125 453710.4709472656 "1970-01-01 00:07:33.676215332" "1970-01-01 00:07:33.676215332" "1970-01-01 00:07:33.710470947" "1970-01-01 00:07:33.710470947"  UNKNOWN 49.00B 127.00B
192.168.84.55 8438 453677.8449707031 0.0 52 1 19 192.168.84.198 53 453723.5129394531 0.0 146 1 19 - - 192.168.84.198@53_192.168.84.55@8438 453677.8449707031 453723.5129394531 "1970-01-01 00:07:33.677844971" "1970-01-01 00:07:33.677844971" "1970-01-01 00:07:33.723512939" "1970-01-01 00:07:33.723512939"  DNS 52.00B 146.00B
192.168.84.55 63838 453677.9089355469 0.0 52 1 0 192.168.84.198 53 453710.47314453125 0.0 192 1 0 - - 192.168.84.198@53_192.168.84.55@63838 453677.9089355469 453710.47314453125 "1970-01-01 00:07:33.677908936" "1970-01-01 00:07:33.677908936" "1970-01-01 00:07:33.710473145" "1970-01-01 00:07:33.710473145"  UNKNOWN 52.00B 192.00B
192.168.84.55 49354 453707.4162597656 0.0 60 1 19 192.168.84.198 53 453768.8193359375 0.0 124 1 19 - - 192.168.84.198@53_192.168.84.55@49354 453707.4162597656 453768.8193359375 "1970-01-01 00:07:33.707416260" "1970-01-01 00:07:33.707416260" "1970-01-01 00:07:33.768819336" "1970-01-01 00:07:33.768819336"  DNS 60.00B 124.00B
192.168.84.55 42414 453707.4873046875 0.0 60 1 0 192.168.84.198 53 453768.90625 0.0 141 1 0 - - 192.168.84.198@53_192.168.84.55@42414 453707.4873046875 453768.90625 "1970-01-01 00:07:33.707487305" "1970-01-01 00:07:33.707487305" "1970-01-01 00:07:33.768906250" "1970-01-01 00:07:33.768906250"  UNKNOWN 60.00B 141.00B
192.168.84.55 38796 454065.1643066406 0.0 45 1 19 192.168.84.198 53 454118.1291503906 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@38796 454065.1643066406 454118.1291503906 "1970-01-01 00:07:34.065164307" "1970-01-01 00:07:34.065164307" "1970-01-01 00:07:34.118129149" "1970-01-01 00:07:34.118129149"  DNS 45.00B 139.00B
192.168.84.55 13523 454065.2409667969 0.0 45 1 0 192.168.84.198 53 454106.0222167969 0.0 185 1 0 - - 192.168.84.198@53_192.168.84.55@13523 454065.2409667969 454106.0222167969 "1970-01-01 00:07:34.065240967" "1970-01-01 00:07:34.065240967" "1970-01-01 00:07:34.106022217" "1970-01-01 00:07:34.106022217"  UNKNOWN 45.00B 185.00B
192.168.84.55 50886 454096.158203125 0.0 56 1 19 192.168.84.198 53 454134.5261230469 0.0 120 1 19 - - 192.168.84.198@53_192.168.84.55@50886 454096.158203125 454134.5261230469 "1970-01-01 00:07:34.096158203" "1970-01-01 00:07:34.096158203" "1970-01-01 00:07:34.134526123" "1970-01-01 00:07:34.134526123"  DNS 56.00B 120.00B
192.168.84.55 19052 454096.2341308594 0.0 56 1 0 192.168.84.198 53 454137.6943359375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@19052 454096.2341308594 454137.6943359375 "1970-01-01 00:07:34.096234131" "1970-01-01 00:07:34.096234131" "1970-01-01 00:07:34.137694336" "1970-01-01 00:07:34.137694336"  UNKNOWN 56.00B 138.00B
192.168.84.55 10549 454480.88232421875 0.0 55 1 19 192.168.84.198 53 454533.1181640625 0.0 119 1 19 - - 192.168.84.198@53_192.168.84.55@10549 454480.88232421875 454533.1181640625 "1970-01-01 00:07:34.480882324" "1970-01-01 00:07:34.480882324" "1970-01-01 00:07:34.533118164" "1970-01-01 00:07:34.533118164"  DNS 55.00B 119.00B
192.168.84.55 47556 454480.9609375 0.0 55 1 0 192.168.84.198 53 454536.369140625 0.0 139 1 0 - - 192.168.84.198@53_192.168.84.55@47556 454480.9609375 454536.369140625 "1970-01-01 00:07:34.480960938" "1970-01-01 00:07:34.480960938" "1970-01-01 00:07:34.536369141" "1970-01-01 00:07:34.536369141"  UNKNOWN 55.00B 139.00B
192.168.84.55 29320 456300.6669921875 0.0 41 1 19 192.168.84.198 53 456451.2683105469 0.0 139 1 19 - - 192.168.84.198@53_192.168.84.55@29320 456300.6669921875 456451.2683105469 "1970-01-01 00:07:36.300666992" "1970-01-01 00:07:36.300666992" "1970-01-01 00:07:36.451268311" "1970-01-01 00:07:36.451268311"  DNS 41.00B 139.00B
192.168.84.55 42184 456300.8049316406 0.0 41 1 0 192.168.84.198 53 456440.5849609375 0.0 181 1 0 - - 192.168.84.198@53_192.168.84.55@42184 456300.8049316406 456440.5849609375 "1970-01-01 00:07:36.300804932" "1970-01-01 00:07:36.300804932" "1970-01-01 00:07:36.440584961" "1970-01-01 00:07:36.440584961"  UNKNOWN 41.00B 181.00B
192.168.84.55 49590 460067.80224609375 2.507532 3875 10 27 142.250.185.100 443 460163.1643066406 0.174118 4948 10 27 www.google.com - 142.250.185.100@443_192.168.84.55@49590 460070.3098144531 460163.33837890625 "1970-01-01 00:07:40.067802246" "1970-01-01 00:07:40.070309814" "1970-01-01 00:07:40.163164307" "1970-01-01 00:07:40.163338379" www.google.com UDP_QUIC 3.78KB 4.83KB
192.168.84.55 19914 460131.494140625 0.0 42 1 19 192.168.84.198 53 460166.6511230469 0.0 58 1 19 - - 192.168.84.198@53_192.168.84.55@19914 460131.494140625 460166.6511230469 "1970-01-01 00:07:40.131494141" "1970-01-01 00:07:40.131494141" "1970-01-01 00:07:40.166651123" "1970-01-01 00:07:40.166651123"  DNS 42.00B 58.00B
192.168.84.55 13120 460131.5749511719 0.0 42 1 0 192.168.84.198 53 460173.2009277344 0.0 121 1 0 - - 192.168.84.198@53_192.168.84.55@13120 460131.5749511719 460173.2009277344 "1970-01-01 00:07:40.131574951" "1970-01-01 00:07:40.131574951" "1970-01-01 00:07:40.173200928" "1970-01-01 00:07:40.173200928"  UNKNOWN 42.00B 121.00B
192.168.84.55 33420 460174.7509765625 2.400408 9699 16 27 216.58.212.142 443 460246.2131347656 0.19991 8154 13 27 www.google-analytics.com www.google-analytics.com 216.58.212.142@443_192.168.84.55@33420 460177.1513671875 460246.4130859375 "1970-01-01 00:07:40.174750977" "1970-01-01 00:07:40.177151367" "1970-01-01 00:07:40.246213135" "1970-01-01 00:07:40.246413086" analytics.com UDP_QUIC 9.47KB 7.96KB
192.168.84.55 20957 460215.869140625 0.0 40 1 19 192.168.84.198 53 460259.26513671875 0.0 101 1 19 - - 192.168.84.198@53_192.168.84.55@20957 460215.869140625 460259.26513671875 "1970-01-01 00:07:40.215869141" "1970-01-01 00:07:40.215869141" "1970-01-01 00:07:40.259265137" "1970-01-01 00:07:40.259265137"  DNS 40.00B 101.00B
192.168.84.55 48609 460215.9709472656 0.0 40 1 0 192.168.84.198 53 460256.0021972656 0.0 143 1 0 - - 192.168.84.198@53_192.168.84.55@48609 460215.9709472656 460256.0021972656 "1970-01-01 00:07:40.215970947" "1970-01-01 00:07:40.215970947" "1970-01-01 00:07:40.256002197" "1970-01-01 00:07:40.256002197"  UNKNOWN 40.00B 143.00B
192.168.84.55 37379 460229.8093261719 0.0 34 1 19 192.168.84.198 53 460295.2883300781 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@37379 460229.8093261719 460295.2883300781 "1970-01-01 00:07:40.229809326" "1970-01-01 00:07:40.229809326" "1970-01-01 00:07:40.295288330" "1970-01-01 00:07:40.295288330"  DNS 34.00B 98.00B
