c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 42452 242606.4326171875 20.737405 8849 71 27 142.250.185.110 443 242695.03369140625 20.728271 163455 152 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@42452 242627.169921875 242715.76196289062 "1970-01-01 00:04:02.606432617" "1970-01-01 00:04:02.627169922" "1970-01-01 00:04:02.695033691" "1970-01-01 00:04:02.715761963" fundingchoicesmessages.google.com UDP_QUIC 8.64KB 159.62KB
192.168.84.55 51466 244009.61450195312 22.287681 8237 33 27 142.250.185.110 443 244105.57373046875 22.321466 15170 43 27 fundingchoicesmessages.google.com fundingchoicesmessages.google.com 142.250.185.110@443_192.168.84.55@51466 244031.90209960938 244127.89526367188 "1970-01-01 00:04:04.009614502" "1970-01-01 00:04:04.031902100" "1970-01-01 00:04:04.105573730" "1970-01-01 00:04:04.127895264" fundingchoicesmessages.google.com UDP_QUIC 8.04KB 14.81KB
192.168.84.55 5126 274726.28271484375 0.0 46 1 19 192.168.84.198 53 274793.93359375 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@5126 274726.28271484375 274793.93359375 "1970-01-01 00:04:34.726282715" "1970-01-01 00:04:34.726282715" "1970-01-01 00:04:34.793933594" "1970-01-01 00:04:34.793933594"  DNS 46.00B 62.00B
192.168.84.55 42479 274726.39453125 0.0 46 1 0 192.168.84.198 53 274797.1516113281 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@42479 274726.39453125 274797.1516113281 "1970-01-01 00:04:34.726394531" "1970-01-01 00:04:34.726394531" "1970-01-01 00:04:34.797151611" "1970-01-01 00:04:34.797151611"  UNKNOWN 46.00B 97.00B
192.168.84.55 12983 277677.6796875 0.0 42 1 19 192.168.84.198 53 277746.6696777344 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@12983 277677.6796875 277746.6696777344 "1970-01-01 00:04:37.677679688" "1970-01-01 00:04:37.677679688" "1970-01-01 00:04:37.746669678" "1970-01-01 00:04:37.746669678"  DNS 42.00B 106.00B
192.168.84.55 35748 277677.767578125 0.0 42 1 0 192.168.84.198 53 277743.4287109375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@35748 277677.767578125 277743.4287109375 "1970-01-01 00:04:37.677767578" "1970-01-01 00:04:37.677767578" "1970-01-01 00:04:37.743428711" "1970-01-01 00:04:37.743428711"  UNKNOWN 42.00B 123.00B
192.168.84.55 42641 294742.431640625 0.0 74 1 19 192.168.84.198 53 294823.47265625 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@42641 294742.431640625 294823.47265625 "1970-01-01 00:04:54.742431641" "1970-01-01 00:04:54.742431641" "1970-01-01 00:04:54.823472656" "1970-01-01 00:04:54.823472656"  DNS 74.00B 148.00B
192.168.84.55 5674 294742.5383300781 0.0 74 1 0 192.168.84.198 53 294826.7307128906 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@5674 294742.5383300781 294826.7307128906 "1970-01-01 00:04:54.742538330" "1970-01-01 00:04:54.742538330" "1970-01-01 00:04:54.826730713" "1970-01-01 00:04:54.826730713"  UNKNOWN 74.00B 214.00B
192.168.84.55 58418 305447.9455566406 0.153321 2716 6 27 142.250.185.100 443 305517.1435546875 0.058685 3887 6 27 www.google.com - 142.250.185.100@443_192.168.84.55@58418 305448.0988769531 305517.2021484375 "1970-01-01 00:05:05.447945557" "1970-01-01 00:05:05.448098877" "1970-01-01 00:05:05.517143555" "1970-01-01 00:05:05.517202148" www.google.com UDP_QUIC 2.65KB 3.80KB
192.168.84.55 26930 313744.07763671875 0.0 44 1 19 192.168.84.198 53 313799.63232421875 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@26930 313744.07763671875 313799.63232421875 "1970-01-01 00:05:13.744077637" "1970-01-01 00:05:13.744077637" "1970-01-01 00:05:13.799632324" "1970-01-01 00:05:13.799632324"  DNS 44.00B 98.00B
192.168.84.55 49114 313744.1643066406 0.0 58 1 0 192.168.84.198 53 313828.86767578125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@49114 313744.1643066406 313828.86767578125 "1970-01-01 00:05:13.744164307" "1970-01-01 00:05:13.744164307" "1970-01-01 00:05:13.828867676" "1970-01-01 00:05:13.828867676"  UNKNOWN 58.00B 112.00B
192.168.84.55 17533 313803.08251953125 0.0 49 1 19 192.168.84.198 53 313856.5446777344 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@17533 313803.08251953125 313856.5446777344 "1970-01-01 00:05:13.803082520" "1970-01-01 00:05:13.803082520" "1970-01-01 00:05:13.856544678" "1970-01-01 00:05:13.856544678"  DNS 49.00B 97.00B
192.168.84.55 51749 313803.20361328125 0.0 49 1 0 192.168.84.198 53 313849.6506347656 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@51749 313803.20361328125 313849.6506347656 "1970-01-01 00:05:13.803203613" "1970-01-01 00:05:13.803203613" "1970-01-01 00:05:13.849650635" "1970-01-01 00:05:13.849650635"  UNKNOWN 49.00B 133.00B
192.168.84.55 59092 313812.4797363281 0.0 44 1 19 192.168.84.198 53 313819.0876464844 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59092 313812.4797363281 313819.0876464844 "1970-01-01 00:05:13.812479736" "1970-01-01 00:05:13.812479736" "1970-01-01 00:05:13.819087646" "1970-01-01 00:05:13.819087646"  DNS 44.00B 44.00B
192.168.84.55 55917 313819.57373046875 0.0 44 1 19 192.168.84.198 53 313825.6123046875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55917 313819.57373046875 313825.6123046875 "1970-01-01 00:05:13.819573730" "1970-01-01 00:05:13.819573730" "1970-01-01 00:05:13.825612305" "1970-01-01 00:05:13.825612305"  DNS 44.00B 44.00B
192.168.84.55 11317 313819.654296875 0.0 58 1 0 192.168.84.198 53 313863.0556640625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@11317 313819.654296875 313863.0556640625 "1970-01-01 00:05:13.819654297" "1970-01-01 00:05:13.819654297" "1970-01-01 00:05:13.863055664" "1970-01-01 00:05:13.863055664"  UNKNOWN 58.00B 112.00B
192.168.84.55 53483 313826.1787109375 1.7e-05 74 2 19 192.168.84.198 53 313860.1467285156 0.002908 118 2 19 - - 192.168.84.198@53_192.168.84.55@53483 313826.1787109375 313860.1496582031 "1970-01-01 00:05:13.826178711" "1970-01-01 00:05:13.826178711" "1970-01-01 00:05:13.860146729" "1970-01-01 00:05:13.860149658"  DNS 74.00B 118.00B
192.168.84.55 45039 313831.349609375 0.0 44 1 19 192.168.84.198 53 313838.7355957031 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@45039 313831.349609375 313838.7355957031 "1970-01-01 00:05:13.831349609" "1970-01-01 00:05:13.831349609" "1970-01-01 00:05:13.838735596" "1970-01-01 00:05:13.838735596"  DNS 44.00B 44.00B
192.168.84.55 35213 313865.5556640625 0.172414 4602 7 27 74.125.143.84 443 313944.6076660156 0.176771 4122 11 27 accounts.google.com accounts.google.com 74.125.143.84@443_192.168.84.55@35213 313865.72802734375 313944.7844238281 "1970-01-01 00:05:13.865555664" "1970-01-01 00:05:13.865728027" "1970-01-01 00:05:13.944607666" "1970-01-01 00:05:13.944784424" accounts.google.com UDP_QUIC 4.49KB 4.03KB
192.168.84.55 58139 313940.57568359375 0.0 37 1 19 192.168.84.198 53 313944.6115722656 0.0 53 1 19 - - 192.168.84.198@53_192.168.84.55@58139 313940.57568359375 313944.6115722656 "1970-01-01 00:05:13.940575684" "1970-01-01 00:05:13.940575684" "1970-01-01 00:05:13.944611572" "1970-01-01 00:05:13.944611572"  DNS 37.00B 53.00B
192.168.84.55 62737 334861.7136230469 0.0 46 1 19 192.168.84.198 53 334913.765625 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@62737 334861.7136230469 334913.765625 "1970-01-01 00:05:34.861713623" "1970-01-01 00:05:34.861713623" "1970-01-01 00:05:34.913765625" "1970-01-01 00:05:34.913765625"  DNS 46.00B 62.00B
192.168.84.55 53689 334861.8166503906 0.0 46 1 0 192.168.84.198 53 334936.71630859375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@53689 334861.8166503906 334936.71630859375 "1970-01-01 00:05:34.861816650" "1970-01-01 00:05:34.861816650" "1970-01-01 00:05:34.936716309" "1970-01-01 00:05:34.936716309"  UNKNOWN 46.00B 97.00B
192.168.84.55 6630 342893.9655761719 0.0 42 1 19 192.168.84.198 53 342963.4826660156 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@6630 342893.9655761719 342963.4826660156 "1970-01-01 00:05:42.893965576" "1970-01-01 00:05:42.893965576" "1970-01-01 00:05:42.963482666" "1970-01-01 00:05:42.963482666"  DNS 42.00B 106.00B
192.168.84.55 55056 342894.0576171875 0.0 42 1 0 192.168.84.198 53 342960.25634765625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@55056 342894.0576171875 342960.25634765625 "1970-01-01 00:05:42.894057617" "1970-01-01 00:05:42.894057617" "1970-01-01 00:05:42.960256348" "1970-01-01 00:05:42.960256348"  UNKNOWN 42.00B 123.00B
192.168.84.55 47912 346190.6335449219 0.0 40 1 19 192.168.84.198 53 346257.6696777344 0.0 85 1 19 - - 192.168.84.198@53_192.168.84.55@47912 346190.6335449219 346257.6696777344 "1970-01-01 00:05:46.190633545" "1970-01-01 00:05:46.190633545" "1970-01-01 00:05:46.257669678" "1970-01-01 00:05:46.257669678"  DNS 40.00B 85.00B
192.168.84.55 45564 346190.7307128906 0.0 40 1 0 192.168.84.198 53 346260.9443359375 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@45564 346190.7307128906 346260.9443359375 "1970-01-01 00:05:46.190730713" "1970-01-01 00:05:46.190730713" "1970-01-01 00:05:46.260944336" "1970-01-01 00:05:46.260944336"  UNKNOWN 40.00B 125.00B
192.168.84.55 57498 352353.32666015625 0.0 33 1 19 192.168.84.198 53 352427.7355957031 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@57498 352353.32666015625 352427.7355957031 "1970-01-01 00:05:52.353326660" "1970-01-01 00:05:52.353326660" "1970-01-01 00:05:52.427735596" "1970-01-01 00:05:52.427735596"  DNS 33.00B 117.00B
192.168.84.55 32700 352353.42236328125 0.0 33 1 0 192.168.84.198 53 352431.4475097656 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@32700 352353.42236328125 352431.4475097656 "1970-01-01 00:05:52.353422363" "1970-01-01 00:05:52.353422363" "1970-01-01 00:05:52.431447510" "1970-01-01 00:05:52.431447510"  UNKNOWN 33.00B 159.00B
192.168.84.55 49287 360413.8395996094 3.002948 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@49287 360416.8425292969 0.0 "1970-01-01 00:06:00.413839600" "1970-01-01 00:06:00.416842529" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 37671 365498.92431640625 0.158209 3969 7 27 142.250.185.100 443 365576.24072265625 0.055461 5139 7 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@37671 365499.08251953125 365576.2961425781 "1970-01-01 00:06:05.498924316" "1970-01-01 00:06:05.499082520" "1970-01-01 00:06:05.576240723" "1970-01-01 00:06:05.576296143" www.google.com UDP_QUIC 3.88KB 5.02KB
192.168.84.55 55935 373683.65771484375 2.5e-05 86 2 19 192.168.84.198 53 373736.58154296875 0.006437 260 2 19 - - 192.168.84.198@53_192.168.84.55@55935 373683.65771484375 373736.587890625 "1970-01-01 00:06:13.683657715" "1970-01-01 00:06:13.683657715" "1970-01-01 00:06:13.736581543" "1970-01-01 00:06:13.736587891"  DNS 86.00B 260.00B
192.168.84.55 42621 373743.9675292969 2e-05 86 2 19 192.168.84.198 53 373749.58251953125 1e-06 178 2 19 - - 192.168.84.198@53_192.168.84.55@42621 373743.9675292969 373749.58251953125 "1970-01-01 00:06:13.743967529" "1970-01-01 00:06:13.743967529" "1970-01-01 00:06:13.749582520" "1970-01-01 00:06:13.749582520"  DNS 86.00B 178.00B
192.168.84.55 44304 373744.6296386719 0.0 43 1 19 192.168.84.198 53 373749.5847167969 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@44304 373744.6296386719 373749.5847167969 "1970-01-01 00:06:13.744629639" "1970-01-01 00:06:13.744629639" "1970-01-01 00:06:13.749584717" "1970-01-01 00:06:13.749584717"  DNS 43.00B 97.00B
192.168.84.55 22156 373843.3005371094 0.0 44 1 19 192.168.84.198 53 373902.2626953125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@22156 373843.3005371094 373902.2626953125 "1970-01-01 00:06:13.843300537" "1970-01-01 00:06:13.843300537" "1970-01-01 00:06:13.902262695" "1970-01-01 00:06:13.902262695"  DNS 44.00B 98.00B
192.168.84.55 5493 373843.388671875 0.0 58 1 0 192.168.84.198 53 373892.4697265625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@5493 373843.388671875 373892.4697265625 "1970-01-01 00:06:13.843388672" "1970-01-01 00:06:13.843388672" "1970-01-01 00:06:13.892469727" "1970-01-01 00:06:13.892469727"  UNKNOWN 58.00B 112.00B
192.168.84.55 47202 373903.0783691406 0.0 44 1 19 192.168.84.198 53 373905.53955078125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@47202 373903.0783691406 373905.53955078125 "1970-01-01 00:06:13.903078369" "1970-01-01 00:06:13.903078369" "1970-01-01 00:06:13.905539551" "1970-01-01 00:06:13.905539551"  DNS 44.00B 44.00B
192.168.84.55 32961 373906.1423339844 0.0 44 1 19 192.168.84.198 53 373908.7763671875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@32961 373906.1423339844 373908.7763671875 "1970-01-01 00:06:13.906142334" "1970-01-01 00:06:13.906142334" "1970-01-01 00:06:13.908776367" "1970-01-01 00:06:13.908776367"  DNS 44.00B 44.00B
192.168.84.55 55305 373906.1955566406 0.0 58 1 0 192.168.84.198 53 373989.29052734375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@55305 373906.1955566406 373989.29052734375 "1970-01-01 00:06:13.906195557" "1970-01-01 00:06:13.906195557" "1970-01-01 00:06:13.989290527" "1970-01-01 00:06:13.989290527"  UNKNOWN 58.00B 112.00B
192.168.84.55 54728 373914.7136230469 0.0 44 1 19 192.168.84.198 53 373923.7126464844 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@54728 373914.7136230469 373923.7126464844 "1970-01-01 00:06:13.914713623" "1970-01-01 00:06:13.914713623" "1970-01-01 00:06:13.923712646" "1970-01-01 00:06:13.923712646"  DNS 44.00B 44.00B
192.168.84.55 59982 374289.5886230469 0.0 44 1 19 192.168.84.198 53 374355.5476074219 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@59982 374289.5886230469 374355.5476074219 "1970-01-01 00:06:14.289588623" "1970-01-01 00:06:14.289588623" "1970-01-01 00:06:14.355547607" "1970-01-01 00:06:14.355547607"  DNS 44.00B 108.00B
192.168.84.55 9601 374289.6826171875 0.0 44 1 0 192.168.84.198 53 374352.2927246094 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@9601 374289.6826171875 374352.2927246094 "1970-01-01 00:06:14.289682617" "1970-01-01 00:06:14.289682617" "1970-01-01 00:06:14.352292725" "1970-01-01 00:06:14.352292725"  UNKNOWN 44.00B 128.00B
192.168.84.55 61153 374331.8103027344 0.0 49 1 19 192.168.84.198 53 374380.404296875 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@61153 374331.8103027344 374380.404296875 "1970-01-01 00:06:14.331810303" "1970-01-01 00:06:14.331810303" "1970-01-01 00:06:14.380404297" "1970-01-01 00:06:14.380404297"  DNS 49.00B 97.00B
192.168.84.55 32127 374331.8967285156 0.0 49 1 0 192.168.84.198 53 374388.32470703125 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@32127 374331.8967285156 374388.32470703125 "1970-01-01 00:06:14.331896729" "1970-01-01 00:06:14.331896729" "1970-01-01 00:06:14.388324707" "1970-01-01 00:06:14.388324707"  UNKNOWN 49.00B 127.00B
192.168.84.55 12343 374741.01171875 0.0 74 1 19 192.168.84.198 53 374800.6706542969 0.0 329 1 19 - - 192.168.84.198@53_192.168.84.55@12343 374741.01171875 374800.6706542969 "1970-01-01 00:06:14.741011719" "1970-01-01 00:06:14.741011719" "1970-01-01 00:06:14.800670654" "1970-01-01 00:06:14.800670654"  DNS 74.00B 329.00B
192.168.84.55 24286 374741.095703125 0.0 74 1 0 192.168.84.198 53 374803.7297363281 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@24286 374741.095703125 374803.7297363281 "1970-01-01 00:06:14.741095703" "1970-01-01 00:06:14.741095703" "1970-01-01 00:06:14.803729736" "1970-01-01 00:06:14.803729736"  UNKNOWN 74.00B 283.00B
192.168.84.55 62545 375128.4455566406 0.0 50 1 19 192.168.84.198 53 375181.1315917969 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@62545 375128.4455566406 375181.1315917969 "1970-01-01 00:06:15.128445557" "1970-01-01 00:06:15.128445557" "1970-01-01 00:06:15.181131592" "1970-01-01 00:06:15.181131592"  DNS 50.00B 114.00B
192.168.84.55 6405 375128.5163574219 0.0 50 1 0 192.168.84.198 53 375177.8767089844 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@6405 375128.5163574219 375177.8767089844 "1970-01-01 00:06:15.128516356" "1970-01-01 00:06:15.128516356" "1970-01-01 00:06:15.177876709" "1970-01-01 00:06:15.177876709"  UNKNOWN 50.00B 134.00B
192.168.84.55 15545 375750.04833984375 0.0 36 1 19 192.168.84.198 53 375812.0227050781 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@15545 375750.04833984375 375812.0227050781 "1970-01-01 00:06:15.750048340" "1970-01-01 00:06:15.750048340" "1970-01-01 00:06:15.812022705" "1970-01-01 00:06:15.812022705"  DNS 36.00B 96.00B
192.168.84.55 38284 375750.1276855469 0.0 36 1 0 192.168.84.198 53 375812.0236816406 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@38284 375750.1276855469 375812.0236816406 "1970-01-01 00:06:15.750127686" "1970-01-01 00:06:15.750127686" "1970-01-01 00:06:15.812023682" "1970-01-01 00:06:15.812023682"  UNKNOWN 36.00B 138.00B
192.168.84.55 17955 396726.1796875 0.0 46 1 19 192.168.84.198 53 396783.9775390625 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@17955 396726.1796875 396783.9775390625 "1970-01-01 00:06:36.726179688" "1970-01-01 00:06:36.726179688" "1970-01-01 00:06:36.783977539" "1970-01-01 00:06:36.783977539"  DNS 46.00B 62.00B
192.168.84.55 10016 396726.2946777344 0.0 46 1 0 192.168.84.198 53 396794.65966796875 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@10016 396726.2946777344 396794.65966796875 "1970-01-01 00:06:36.726294678" "1970-01-01 00:06:36.726294678" "1970-01-01 00:06:36.794659668" "1970-01-01 00:06:36.794659668"  UNKNOWN 46.00B 97.00B
192.168.84.55 56026 421844.9306640625 0.0 42 1 19 192.168.84.198 53 421900.07470703125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@56026 421844.9306640625 421900.07470703125 "1970-01-01 00:07:01.844930664" "1970-01-01 00:07:01.844930664" "1970-01-01 00:07:01.900074707" "1970-01-01 00:07:01.900074707"  DNS 42.00B 106.00B
192.168.84.55 18399 421845.00830078125 0.0 42 1 0 192.168.84.198 53 421910.86962890625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@18399 421845.00830078125 421910.86962890625 "1970-01-01 00:07:01.845008301" "1970-01-01 00:07:01.845008301" "1970-01-01 00:07:01.910869629" "1970-01-01 00:07:01.910869629"  UNKNOWN 42.00B 123.00B
192.168.84.55 30744 421933.6123046875 0.0 45 1 19 192.168.84.198 53 421937.6936035156 0.0 133 1 19 - - 192.168.84.198@53_192.168.84.55@30744 421933.6123046875 421937.6936035156 "1970-01-01 00:07:01.933612305" "1970-01-01 00:07:01.933612305" "1970-01-01 00:07:01.937693604" "1970-01-01 00:07:01.937693604"  DNS 45.00B 133.00B
192.168.84.55 63942 421933.70166015625 0.0 45 1 0 192.168.84.198 53 421977.3466796875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@63942 421933.70166015625 421977.3466796875 "1970-01-01 00:07:01.933701660" "1970-01-01 00:07:01.933701660" "1970-01-01 00:07:01.977346680" "1970-01-01 00:07:01.977346680"  UNKNOWN 45.00B 179.00B
192.168.84.55 64171 422365.00634765625 0.0 33 1 19 192.168.84.198 53 422418.82666015625 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@64171 422365.00634765625 422418.82666015625 "1970-01-01 00:07:02.365006348" "1970-01-01 00:07:02.365006348" "1970-01-01 00:07:02.418826660" "1970-01-01 00:07:02.418826660"  DNS 33.00B 117.00B
192.168.84.55 36748 422365.12158203125 0.0 33 1 0 192.168.84.198 53 422422.0383300781 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@36748 422365.12158203125 422422.0383300781 "1970-01-01 00:07:02.365121582" "1970-01-01 00:07:02.365121582" "1970-01-01 00:07:02.422038330" "1970-01-01 00:07:02.422038330"  UNKNOWN 33.00B 159.00B
192.168.84.55 1551 433804.95361328125 0.0 49 1 19 192.168.84.198 53 433878.5026855469 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@1551 433804.95361328125 433878.5026855469 "1970-01-01 00:07:13.804953613" "1970-01-01 00:07:13.804953613" "1970-01-01 00:07:13.878502685" "1970-01-01 00:07:13.878502685"  DNS 49.00B 97.00B
192.168.84.55 28274 433805.0537109375 0.0 49 1 0 192.168.84.198 53 433868.7546386719 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@28274 433805.0537109375 433868.7546386719 "1970-01-01 00:07:13.805053711" "1970-01-01 00:07:13.805053711" "1970-01-01 00:07:13.868754639" "1970-01-01 00:07:13.868754639"  UNKNOWN 49.00B 133.00B
192.168.84.55 54802 433927.70849609375 0.0 44 1 19 192.168.84.198 53 434003.1423339844 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@54802 433927.70849609375 434003.1423339844 "1970-01-01 00:07:13.927708496" "1970-01-01 00:07:13.927708496" "1970-01-01 00:07:14.003142334" "1970-01-01 00:07:14.003142334"  DNS 44.00B 98.00B
192.168.84.55 35139 433927.8156738281 0.0 58 1 0 192.168.84.198 53 434003.14453125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@35139 433927.8156738281 434003.14453125 "1970-01-01 00:07:13.927815674" "1970-01-01 00:07:13.927815674" "1970-01-01 00:07:14.003144531" "1970-01-01 00:07:14.003144531"  UNKNOWN 58.00B 112.00B
192.168.84.55 55383 434004.3767089844 0.0 44 1 19 192.168.84.198 53 434006.4416503906 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55383 434004.3767089844 434006.4416503906 "1970-01-01 00:07:14.004376709" "1970-01-01 00:07:14.004376709" "1970-01-01 00:07:14.006441650" "1970-01-01 00:07:14.006441650"  DNS 44.00B 44.00B
192.168.84.55 21371 434006.9143066406 0.0 44 1 19 192.168.84.198 53 434009.66552734375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@21371 434006.9143066406 434009.66552734375 "1970-01-01 00:07:14.006914307" "1970-01-01 00:07:14.006914307" "1970-01-01 00:07:14.009665527" "1970-01-01 00:07:14.009665527"  DNS 44.00B 44.00B
192.168.84.55 34552 434006.9675292969 0.0 58 1 0 192.168.84.198 53 434068.03271484375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@34552 434006.9675292969 434068.03271484375 "1970-01-01 00:07:14.006967529" "1970-01-01 00:07:14.006967529" "1970-01-01 00:07:14.068032715" "1970-01-01 00:07:14.068032715"  UNKNOWN 58.00B 112.00B
192.168.84.55 38339 434015.5227050781 0.0 44 1 19 192.168.84.198 53 434019.4743652344 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@38339 434015.5227050781 434019.4743652344 "1970-01-01 00:07:14.015522705" "1970-01-01 00:07:14.015522705" "1970-01-01 00:07:14.019474365" "1970-01-01 00:07:14.019474365"  DNS 44.00B 44.00B
192.168.84.55 35078 450946.3996582031 0.0 32 1 19 192.168.84.198 53 450961.4187011719 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@35078 450946.3996582031 450961.4187011719 "1970-01-01 00:07:30.946399658" "1970-01-01 00:07:30.946399658" "1970-01-01 00:07:30.961418701" "1970-01-01 00:07:30.961418701"  DNS 32.00B 48.00B
192.168.84.55 13752 450946.4885253906 0.0 32 1 0 192.168.84.198 53 451010.3935546875 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@13752 450946.4885253906 451010.3935546875 "1970-01-01 00:07:30.946488525" "1970-01-01 00:07:30.946488525" "1970-01-01 00:07:31.010393555" "1970-01-01 00:07:31.010393555"  UNKNOWN 32.00B 57.00B
192.168.84.55 17348 450957.3522949219 0.0 30 1 19 192.168.84.198 53 451043.0026855469 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@17348 450957.3522949219 451043.0026855469 "1970-01-01 00:07:30.957352295" "1970-01-01 00:07:30.957352295" "1970-01-01 00:07:31.043002686" "1970-01-01 00:07:31.043002686"  DNS 30.00B 94.00B
192.168.84.55 64785 450957.4326171875 0.0 30 1 0 192.168.84.198 53 451039.74267578125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@64785 450957.4326171875 451039.74267578125 "1970-01-01 00:07:30.957432617" "1970-01-01 00:07:30.957432617" "1970-01-01 00:07:31.039742676" "1970-01-01 00:07:31.039742676"  UNKNOWN 30.00B 112.00B
192.168.84.55 58903 450959.95751953125 0.0 65 1 19 192.168.84.198 53 451046.21435546875 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@58903 450959.95751953125 451046.21435546875 "1970-01-01 00:07:30.959957520" "1970-01-01 00:07:30.959957520" "1970-01-01 00:07:31.046214355" "1970-01-01 00:07:31.046214355"  DNS 65.00B 81.00B
192.168.84.55 23596 450960.0505371094 0.0 65 1 0 192.168.84.198 53 451049.5295410156 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@23596 450960.0505371094 451049.5295410156 "1970-01-01 00:07:30.960050537" "1970-01-01 00:07:30.960050537" "1970-01-01 00:07:31.049529541" "1970-01-01 00:07:31.049529541"  UNKNOWN 65.00B 123.00B
192.168.84.55 36655 450968.82763671875 11.607218 7847 44 27 142.250.185.100 443 451127.8854980469 0.965097 8318 27 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@36655 450980.4348144531 451128.8505859375 "1970-01-01 00:07:30.968827637" "1970-01-01 00:07:30.980434814" "1970-01-01 00:07:31.127885498" "1970-01-01 00:07:31.128850586" www.google.com UDP_QUIC 7.66KB 8.12KB
192.168.84.55 37965 451050.2683105469 11.519137 3397 8 27 151.101.241.91 443 451157.2575683594 0.078633 2886 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@37965 451061.7873535156 451157.3361816406 "1970-01-01 00:07:31.050268311" "1970-01-01 00:07:31.061787354" "1970-01-01 00:07:31.157257568" "1970-01-01 00:07:31.157336182" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.32KB 2.82KB
