c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 13314 267417.2077636719 0.0 42 1 0 192.168.84.198 53 267481.0087890625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@13314 267417.2077636719 267481.0087890625 "1970-01-01 00:04:27.417207764" "1970-01-01 00:04:27.417207764" "1970-01-01 00:04:27.481008789" "1970-01-01 00:04:27.481008789"  UNKNOWN 42.00B 123.00B
192.168.84.55 3272 267582.7336425781 0.0 45 1 19 192.168.84.198 53 267672.4326171875 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@3272 267582.7336425781 267672.4326171875 "1970-01-01 00:04:27.582733643" "1970-01-01 00:04:27.582733643" "1970-01-01 00:04:27.672432617" "1970-01-01 00:04:27.672432617"  DNS 45.00B 130.00B
192.168.84.55 30222 267582.7907714844 0.0 45 1 0 192.168.84.198 53 267672.4348144531 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@30222 267582.7907714844 267672.4348144531 "1970-01-01 00:04:27.582790771" "1970-01-01 00:04:27.582790771" "1970-01-01 00:04:27.672434814" "1970-01-01 00:04:27.672434814"  UNKNOWN 45.00B 179.00B
192.168.84.55 10611 293573.5563964844 0.0 74 1 19 192.168.84.198 53 293652.3017578125 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@10611 293573.5563964844 293652.3017578125 "1970-01-01 00:04:53.573556396" "1970-01-01 00:04:53.573556396" "1970-01-01 00:04:53.652301758" "1970-01-01 00:04:53.652301758"  DNS 74.00B 153.00B
192.168.84.55 45046 293573.6396484375 0.0 74 1 0 192.168.84.198 53 293656.4997558594 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@45046 293573.6396484375 293656.4997558594 "1970-01-01 00:04:53.573639648" "1970-01-01 00:04:53.573639648" "1970-01-01 00:04:53.656499756" "1970-01-01 00:04:53.656499756"  UNKNOWN 74.00B 219.00B
192.168.84.55 50053 305450.9567871094 0.166694 3894 6 27 142.250.185.100 443 305525.6105957031 0.066516 3891 6 27 www.google.com - 142.250.185.100@443_192.168.84.55@50053 305451.12353515625 305525.6770019531 "1970-01-01 00:05:05.450956787" "1970-01-01 00:05:05.451123535" "1970-01-01 00:05:05.525610596" "1970-01-01 00:05:05.525677002" www.google.com UDP_QUIC 3.80KB 3.80KB
192.168.84.55 9719 312053.8527832031 0.0 49 1 19 192.168.84.198 53 312118.0036621094 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@9719 312053.8527832031 312118.0036621094 "1970-01-01 00:05:12.053852783" "1970-01-01 00:05:12.053852783" "1970-01-01 00:05:12.118003662" "1970-01-01 00:05:12.118003662"  DNS 49.00B 97.00B
192.168.84.55 59329 312054.00439453125 0.0 49 1 0 192.168.84.198 53 312114.7536621094 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@59329 312054.00439453125 312114.7536621094 "1970-01-01 00:05:12.054004395" "1970-01-01 00:05:12.054004395" "1970-01-01 00:05:12.114753662" "1970-01-01 00:05:12.114753662"  UNKNOWN 49.00B 133.00B
192.168.84.55 41424 312074.8605957031 0.0 44 1 19 192.168.84.198 53 312124.52978515625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@41424 312074.8605957031 312124.52978515625 "1970-01-01 00:05:12.074860596" "1970-01-01 00:05:12.074860596" "1970-01-01 00:05:12.124529785" "1970-01-01 00:05:12.124529785"  DNS 44.00B 98.00B
192.168.84.55 53320 312074.91162109375 0.0 58 1 0 192.168.84.198 53 312159.0876464844 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@53320 312074.91162109375 312159.0876464844 "1970-01-01 00:05:12.074911621" "1970-01-01 00:05:12.074911621" "1970-01-01 00:05:12.159087646" "1970-01-01 00:05:12.159087646"  UNKNOWN 58.00B 112.00B
192.168.84.55 51355 312136.7756347656 0.0 44 1 19 192.168.84.198 53 312143.3447265625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@51355 312136.7756347656 312143.3447265625 "1970-01-01 00:05:12.136775635" "1970-01-01 00:05:12.136775635" "1970-01-01 00:05:12.143344727" "1970-01-01 00:05:12.143344727"  DNS 44.00B 44.00B
192.168.84.55 33190 312144.2058105469 0.0 44 1 19 192.168.84.198 53 312149.86962890625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@33190 312144.2058105469 312149.86962890625 "1970-01-01 00:05:12.144205811" "1970-01-01 00:05:12.144205811" "1970-01-01 00:05:12.149869629" "1970-01-01 00:05:12.149869629"  DNS 44.00B 44.00B
192.168.84.55 19420 312144.2756347656 0.0 58 1 0 192.168.84.198 53 312186.2136230469 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@19420 312144.2756347656 312186.2136230469 "1970-01-01 00:05:12.144275635" "1970-01-01 00:05:12.144275635" "1970-01-01 00:05:12.186213623" "1970-01-01 00:05:12.186213623"  UNKNOWN 58.00B 112.00B
192.168.84.55 40237 312155.71875 0.0 44 1 19 192.168.84.198 53 312159.08837890625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40237 312155.71875 312159.08837890625 "1970-01-01 00:05:12.155718750" "1970-01-01 00:05:12.155718750" "1970-01-01 00:05:12.159088379" "1970-01-01 00:05:12.159088379"  DNS 44.00B 44.00B
192.168.84.55 5863 314286.24658203125 0.0 46 1 19 192.168.84.198 53 314343.6306152344 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@5863 314286.24658203125 314343.6306152344 "1970-01-01 00:05:14.286246582" "1970-01-01 00:05:14.286246582" "1970-01-01 00:05:14.343630615" "1970-01-01 00:05:14.343630615"  DNS 46.00B 62.00B
192.168.84.55 33101 314286.3017578125 0.0 46 1 0 192.168.84.198 53 314364.49365234375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@33101 314286.3017578125 314364.49365234375 "1970-01-01 00:05:14.286301758" "1970-01-01 00:05:14.286301758" "1970-01-01 00:05:14.364493652" "1970-01-01 00:05:14.364493652"  UNKNOWN 46.00B 97.00B
192.168.84.55 59810 342507.61376953125 0.0 42 1 19 192.168.84.198 53 342572.1767578125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@59810 342507.61376953125 342572.1767578125 "1970-01-01 00:05:42.507613770" "1970-01-01 00:05:42.507613770" "1970-01-01 00:05:42.572176758" "1970-01-01 00:05:42.572176758"  DNS 42.00B 106.00B
192.168.84.55 38724 342507.759765625 0.0 42 1 0 192.168.84.198 53 342572.177734375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@38724 342507.759765625 342572.177734375 "1970-01-01 00:05:42.507759766" "1970-01-01 00:05:42.507759766" "1970-01-01 00:05:42.572177734" "1970-01-01 00:05:42.572177734"  UNKNOWN 42.00B 123.00B
192.168.84.55 34526 360401.87841796875 3.00294 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@34526 360404.88134765625 0.0 "1970-01-01 00:06:00.401878418" "1970-01-01 00:06:00.404881348" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 49784 365501.2736816406 0.161219 2749 7 27 142.250.185.100 443 365585.7565917969 0.051342 3918 7 27 www.google.com - 142.250.185.100@443_192.168.84.55@49784 365501.4348144531 365585.8078613281 "1970-01-01 00:06:05.501273682" "1970-01-01 00:06:05.501434814" "1970-01-01 00:06:05.585756592" "1970-01-01 00:06:05.585807861" www.google.com UDP_QUIC 2.68KB 3.83KB
192.168.84.55 25564 371685.9997558594 0.0 44 1 19 192.168.84.198 53 371753.2058105469 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@25564 371685.9997558594 371753.2058105469 "1970-01-01 00:06:11.685999756" "1970-01-01 00:06:11.685999756" "1970-01-01 00:06:11.753205811" "1970-01-01 00:06:11.753205811"  DNS 44.00B 108.00B
192.168.84.55 12548 371686.07958984375 0.0 44 1 0 192.168.84.198 53 371783.9504394531 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@12548 371686.07958984375 371783.9504394531 "1970-01-01 00:06:11.686079590" "1970-01-01 00:06:11.686079590" "1970-01-01 00:06:11.783950439" "1970-01-01 00:06:11.783950439"  UNKNOWN 44.00B 128.00B
192.168.84.55 36062 372163.8337402344 0.0 44 1 19 192.168.84.198 53 372217.1296386719 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@36062 372163.8337402344 372217.1296386719 "1970-01-01 00:06:12.163833740" "1970-01-01 00:06:12.163833740" "1970-01-01 00:06:12.217129639" "1970-01-01 00:06:12.217129639"  DNS 44.00B 98.00B
192.168.84.55 4322 372163.9157714844 0.0 58 1 0 192.168.84.198 53 372243.04443359375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@4322 372163.9157714844 372243.04443359375 "1970-01-01 00:06:12.163915771" "1970-01-01 00:06:12.163915771" "1970-01-01 00:06:12.243044434" "1970-01-01 00:06:12.243044434"  UNKNOWN 58.00B 112.00B
192.168.84.55 49819 372229.0607910156 0.0 44 1 19 192.168.84.198 53 372232.96044921875 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@49819 372229.0607910156 372232.96044921875 "1970-01-01 00:06:12.229060791" "1970-01-01 00:06:12.229060791" "1970-01-01 00:06:12.232960449" "1970-01-01 00:06:12.232960449"  DNS 44.00B 44.00B
192.168.84.55 13202 372233.99365234375 0.0 44 1 19 192.168.84.198 53 372239.8337402344 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@13202 372233.99365234375 372239.8337402344 "1970-01-01 00:06:12.233993652" "1970-01-01 00:06:12.233993652" "1970-01-01 00:06:12.239833740" "1970-01-01 00:06:12.239833740"  DNS 44.00B 44.00B
192.168.84.55 37275 372234.1076660156 0.0 58 1 0 192.168.84.198 53 372279.11474609375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@37275 372234.1076660156 372279.11474609375 "1970-01-01 00:06:12.234107666" "1970-01-01 00:06:12.234107666" "1970-01-01 00:06:12.279114746" "1970-01-01 00:06:12.279114746"  UNKNOWN 58.00B 112.00B
192.168.84.55 49591 372246.17041015625 0.0 44 1 19 192.168.84.198 53 372249.265625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@49591 372246.17041015625 372249.265625 "1970-01-01 00:06:12.246170410" "1970-01-01 00:06:12.246170410" "1970-01-01 00:06:12.249265625" "1970-01-01 00:06:12.249265625"  DNS 44.00B 44.00B
192.168.84.55 63610 372603.3127441406 0.0 50 1 19 192.168.84.198 53 372669.8977050781 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@63610 372603.3127441406 372669.8977050781 "1970-01-01 00:06:12.603312744" "1970-01-01 00:06:12.603312744" "1970-01-01 00:06:12.669897705" "1970-01-01 00:06:12.669897705"  DNS 50.00B 114.00B
192.168.84.55 23065 372603.384765625 0.0 50 1 0 192.168.84.198 53 372666.73779296875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@23065 372603.384765625 372666.73779296875 "1970-01-01 00:06:12.603384766" "1970-01-01 00:06:12.603384766" "1970-01-01 00:06:12.666737793" "1970-01-01 00:06:12.666737793"  UNKNOWN 50.00B 134.00B
192.168.84.55 40840 373204.23974609375 0.0 36 1 19 192.168.84.198 53 373248.4816894531 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@40840 373204.23974609375 373248.4816894531 "1970-01-01 00:06:13.204239746" "1970-01-01 00:06:13.204239746" "1970-01-01 00:06:13.248481689" "1970-01-01 00:06:13.248481689"  DNS 36.00B 96.00B
192.168.84.55 10176 373204.3405761719 0.0 36 1 0 192.168.84.198 53 373254.99169921875 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@10176 373204.3405761719 373254.99169921875 "1970-01-01 00:06:13.204340576" "1970-01-01 00:06:13.204340576" "1970-01-01 00:06:13.254991699" "1970-01-01 00:06:13.254991699"  UNKNOWN 36.00B 138.00B
192.168.84.55 59159 373272.9807128906 0.0 49 1 19 192.168.84.198 53 373343.82177734375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@59159 373272.9807128906 373343.82177734375 "1970-01-01 00:06:13.272980713" "1970-01-01 00:06:13.272980713" "1970-01-01 00:06:13.343821777" "1970-01-01 00:06:13.343821777"  DNS 49.00B 97.00B
192.168.84.55 6671 373273.0598144531 0.0 49 1 0 192.168.84.198 53 373343.82275390625 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@6671 373273.0598144531 373343.82275390625 "1970-01-01 00:06:13.273059814" "1970-01-01 00:06:13.273059814" "1970-01-01 00:06:13.343822754" "1970-01-01 00:06:13.343822754"  UNKNOWN 49.00B 127.00B
192.168.84.55 18528 373573.20166015625 0.0 74 1 19 192.168.84.198 53 373624.3728027344 0.0 153 1 19 - - 192.168.84.198@53_192.168.84.55@18528 373573.20166015625 373624.3728027344 "1970-01-01 00:06:13.573201660" "1970-01-01 00:06:13.573201660" "1970-01-01 00:06:13.624372803" "1970-01-01 00:06:13.624372803"  DNS 74.00B 153.00B
192.168.84.55 34222 373573.30078125 0.0 74 1 0 192.168.84.198 53 373627.57958984375 0.0 219 1 0 - - 192.168.84.198@53_192.168.84.55@34222 373573.30078125 373627.57958984375 "1970-01-01 00:06:13.573300781" "1970-01-01 00:06:13.573300781" "1970-01-01 00:06:13.627579590" "1970-01-01 00:06:13.627579590"  UNKNOWN 74.00B 219.00B
192.168.84.55 55518 374366.3527832031 0.0 46 1 19 192.168.84.198 53 374413.1867675781 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@55518 374366.3527832031 374413.1867675781 "1970-01-01 00:06:14.366352783" "1970-01-01 00:06:14.366352783" "1970-01-01 00:06:14.413186768" "1970-01-01 00:06:14.413186768"  DNS 46.00B 62.00B
192.168.84.55 28155 374366.4267578125 0.0 46 1 0 192.168.84.198 53 374436.08642578125 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@28155 374366.4267578125 374436.08642578125 "1970-01-01 00:06:14.366426758" "1970-01-01 00:06:14.366426758" "1970-01-01 00:06:14.436086426" "1970-01-01 00:06:14.436086426"  UNKNOWN 46.00B 97.00B
192.168.84.55 64167 421412.7644042969 0.0 42 1 19 192.168.84.198 53 421467.08837890625 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@64167 421412.7644042969 421467.08837890625 "1970-01-01 00:07:01.412764404" "1970-01-01 00:07:01.412764404" "1970-01-01 00:07:01.467088379" "1970-01-01 00:07:01.467088379"  DNS 42.00B 106.00B
192.168.84.55 13563 421412.8605957031 0.0 42 1 0 192.168.84.198 53 421467.0905761719 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@13563 421412.8605957031 421467.0905761719 "1970-01-01 00:07:01.412860596" "1970-01-01 00:07:01.412860596" "1970-01-01 00:07:01.467090576" "1970-01-01 00:07:01.467090576"  UNKNOWN 42.00B 123.00B
192.168.84.55 1267 432053.91162109375 0.0 49 1 19 192.168.84.198 53 432122.8037109375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@1267 432053.91162109375 432122.8037109375 "1970-01-01 00:07:12.053911621" "1970-01-01 00:07:12.053911621" "1970-01-01 00:07:12.122803711" "1970-01-01 00:07:12.122803711"  DNS 49.00B 97.00B
192.168.84.55 14128 432054.00244140625 0.0 49 1 0 192.168.84.198 53 432122.8056640625 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@14128 432054.00244140625 432122.8056640625 "1970-01-01 00:07:12.054002441" "1970-01-01 00:07:12.054002441" "1970-01-01 00:07:12.122805664" "1970-01-01 00:07:12.122805664"  UNKNOWN 49.00B 133.00B
192.168.84.55 42641 432255.0964355469 0.0 44 1 19 192.168.84.198 53 432298.8356933594 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@42641 432255.0964355469 432298.8356933594 "1970-01-01 00:07:12.255096436" "1970-01-01 00:07:12.255096436" "1970-01-01 00:07:12.298835693" "1970-01-01 00:07:12.298835693"  DNS 44.00B 98.00B
192.168.84.55 9660 432255.1857910156 0.0 58 1 0 192.168.84.198 53 432337.90673828125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@9660 432255.1857910156 432337.90673828125 "1970-01-01 00:07:12.255185791" "1970-01-01 00:07:12.255185791" "1970-01-01 00:07:12.337906738" "1970-01-01 00:07:12.337906738"  UNKNOWN 58.00B 112.00B
192.168.84.55 40081 432309.17578125 0.0 44 1 19 192.168.84.198 53 432312.93359375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@40081 432309.17578125 432312.93359375 "1970-01-01 00:07:12.309175781" "1970-01-01 00:07:12.309175781" "1970-01-01 00:07:12.312933594" "1970-01-01 00:07:12.312933594"  DNS 44.00B 44.00B
192.168.84.55 53195 432313.341796875 0.0 44 1 19 192.168.84.198 53 432319.0144042969 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@53195 432313.341796875 432319.0144042969 "1970-01-01 00:07:12.313341797" "1970-01-01 00:07:12.313341797" "1970-01-01 00:07:12.319014404" "1970-01-01 00:07:12.319014404"  DNS 44.00B 44.00B
192.168.84.55 25278 432313.4377441406 0.0 58 1 0 192.168.84.198 53 432353.86572265625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@25278 432313.4377441406 432353.86572265625 "1970-01-01 00:07:12.313437744" "1970-01-01 00:07:12.313437744" "1970-01-01 00:07:12.353865723" "1970-01-01 00:07:12.353865723"  UNKNOWN 58.00B 112.00B
192.168.84.55 55857 432324.759765625 0.0 44 1 19 192.168.84.198 53 432328.7907714844 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@55857 432324.759765625 432328.7907714844 "1970-01-01 00:07:12.324759766" "1970-01-01 00:07:12.324759766" "1970-01-01 00:07:12.328790771" "1970-01-01 00:07:12.328790771"  DNS 44.00B 44.00B
192.168.84.55 21987 434855.2727050781 0.0 46 1 19 192.168.84.198 53 434915.1467285156 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@21987 434855.2727050781 434915.1467285156 "1970-01-01 00:07:14.855272705" "1970-01-01 00:07:14.855272705" "1970-01-01 00:07:14.915146729" "1970-01-01 00:07:14.915146729"  DNS 46.00B 62.00B
192.168.84.55 14892 434855.37841796875 0.0 46 1 0 192.168.84.198 53 434921.6076660156 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@14892 434855.37841796875 434921.6076660156 "1970-01-01 00:07:14.855378418" "1970-01-01 00:07:14.855378418" "1970-01-01 00:07:14.921607666" "1970-01-01 00:07:14.921607666"  UNKNOWN 46.00B 97.00B
192.168.84.55 37111 445166.4296875 2.1e-05 90 2 19 192.168.84.198 53 445233.7224121094 0.003209 134 2 19 - - 192.168.84.198@53_192.168.84.55@37111 445166.4296875 445233.7255859375 "1970-01-01 00:07:25.166429688" "1970-01-01 00:07:25.166429688" "1970-01-01 00:07:25.233722412" "1970-01-01 00:07:25.233725586"  DNS 90.00B 134.00B
192.168.84.55 38645 445166.86572265625 0.0 45 1 19 192.168.84.198 53 445236.93359375 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@38645 445166.86572265625 445236.93359375 "1970-01-01 00:07:25.166865723" "1970-01-01 00:07:25.166865723" "1970-01-01 00:07:25.236933594" "1970-01-01 00:07:25.236933594"  DNS 45.00B 61.00B
192.168.84.55 49297 450957.6826171875 11.628907 7720 41 27 142.250.185.100 443 451034.4987792969 0.997433 5531 19 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@49297 450969.3115234375 451035.49609375 "1970-01-01 00:07:30.957682617" "1970-01-01 00:07:30.969311523" "1970-01-01 00:07:31.034498779" "1970-01-01 00:07:31.035496094" www.google.com UDP_QUIC 7.54KB 5.40KB
192.168.84.55 49302 450965.1276855469 0.0 30 1 19 192.168.84.198 53 451034.53759765625 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@49302 450965.1276855469 451034.53759765625 "1970-01-01 00:07:30.965127686" "1970-01-01 00:07:30.965127686" "1970-01-01 00:07:31.034537598" "1970-01-01 00:07:31.034537598"  DNS 30.00B 94.00B
192.168.84.55 46668 450965.2116699219 0.0 30 1 0 192.168.84.198 53 451027.9768066406 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@46668 450965.2116699219 451027.9768066406 "1970-01-01 00:07:30.965211670" "1970-01-01 00:07:30.965211670" "1970-01-01 00:07:31.027976807" "1970-01-01 00:07:31.027976807"  UNKNOWN 30.00B 112.00B
192.168.84.55 58524 450967.763671875 0.0 65 1 19 192.168.84.198 53 451024.6916503906 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@58524 450967.763671875 451024.6916503906 "1970-01-01 00:07:30.967763672" "1970-01-01 00:07:30.967763672" "1970-01-01 00:07:31.024691650" "1970-01-01 00:07:31.024691650"  DNS 65.00B 81.00B
192.168.84.55 18324 450967.86474609375 0.0 65 1 0 192.168.84.198 53 451021.44580078125 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@18324 450967.86474609375 451021.44580078125 "1970-01-01 00:07:30.967864746" "1970-01-01 00:07:30.967864746" "1970-01-01 00:07:31.021445801" "1970-01-01 00:07:31.021445801"  UNKNOWN 65.00B 123.00B
192.168.84.55 49553 451025.7717285156 11.550516 4641 9 27 151.101.241.91 443 451082.28759765625 0.079847 2865 4 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@49553 451037.322265625 451082.3674316406 "1970-01-01 00:07:31.025771729" "1970-01-01 00:07:31.037322266" "1970-01-01 00:07:31.082287598" "1970-01-01 00:07:31.082367432" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 4.53KB 2.80KB
192.168.84.55 22563 451256.2255859375 0.0 41 1 19 192.168.84.198 53 451292.03076171875 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@22563 451256.2255859375 451292.03076171875 "1970-01-01 00:07:31.256225586" "1970-01-01 00:07:31.256225586" "1970-01-01 00:07:31.292030762" "1970-01-01 00:07:31.292030762"  DNS 41.00B 89.00B
192.168.84.55 54003 451256.3395996094 0.0 41 1 0 192.168.84.198 53 451305.32275390625 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@54003 451256.3395996094 451305.32275390625 "1970-01-01 00:07:31.256339600" "1970-01-01 00:07:31.256339600" "1970-01-01 00:07:31.305322754" "1970-01-01 00:07:31.305322754"  UNKNOWN 41.00B 122.00B
192.168.84.55 9649 451543.2287597656 0.0 44 1 19 192.168.84.198 53 451602.7624511719 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@9649 451543.2287597656 451602.7624511719 "1970-01-01 00:07:31.543228760" "1970-01-01 00:07:31.543228760" "1970-01-01 00:07:31.602762451" "1970-01-01 00:07:31.602762451"  DNS 44.00B 108.00B
192.168.84.55 29325 451543.2937011719 0.0 44 1 0 192.168.84.198 53 451581.4645996094 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@29325 451543.2937011719 451581.4645996094 "1970-01-01 00:07:31.543293701" "1970-01-01 00:07:31.543293701" "1970-01-01 00:07:31.581464600" "1970-01-01 00:07:31.581464600"  UNKNOWN 44.00B 125.00B
192.168.84.55 39439 451662.1826171875 0.0 51 1 19 192.168.84.198 53 451737.86279296875 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@39439 451662.1826171875 451737.86279296875 "1970-01-01 00:07:31.662182617" "1970-01-01 00:07:31.662182617" "1970-01-01 00:07:31.737862793" "1970-01-01 00:07:31.737862793"  DNS 51.00B 162.00B
192.168.84.55 61865 451662.265625 0.0 51 1 0 192.168.84.198 53 451734.6037597656 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@61865 451662.265625 451734.6037597656 "1970-01-01 00:07:31.662265625" "1970-01-01 00:07:31.662265625" "1970-01-01 00:07:31.734603760" "1970-01-01 00:07:31.734603760"  UNKNOWN 51.00B 179.00B
192.168.84.55 10222 452607.62158203125 0.0 46 1 19 192.168.84.198 53 452662.0485839844 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@10222 452607.62158203125 452662.0485839844 "1970-01-01 00:07:32.607621582" "1970-01-01 00:07:32.607621582" "1970-01-01 00:07:32.662048584" "1970-01-01 00:07:32.662048584"  DNS 46.00B 78.00B
192.168.84.55 10481 452607.70458984375 0.0 46 1 0 192.168.84.198 53 452662.0498046875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@10481 452607.70458984375 452662.0498046875 "1970-01-01 00:07:32.607704590" "1970-01-01 00:07:32.607704590" "1970-01-01 00:07:32.662049805" "1970-01-01 00:07:32.662049805"  UNKNOWN 46.00B 96.00B
192.168.84.55 15302 452609.6767578125 0.0 31 1 19 192.168.84.198 53 452662.0517578125 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@15302 452609.6767578125 452662.0517578125 "1970-01-01 00:07:32.609676758" "1970-01-01 00:07:32.609676758" "1970-01-01 00:07:32.662051758" "1970-01-01 00:07:32.662051758"  DNS 31.00B 47.00B
192.168.84.55 32155 452609.75244140625 0.0 31 1 0 192.168.84.198 53 452665.33642578125 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@32155 452609.75244140625 452665.33642578125 "1970-01-01 00:07:32.609752441" "1970-01-01 00:07:32.609752441" "1970-01-01 00:07:32.665336426" "1970-01-01 00:07:32.665336426"  UNKNOWN 31.00B 91.00B
192.168.84.55 49943 452610.76171875 0.0 33 1 19 192.168.84.198 53 452645.763671875 0.0 49 1 19 - - 192.168.84.198@53_192.168.84.55@49943 452610.76171875 452645.763671875 "1970-01-01 00:07:32.610761719" "1970-01-01 00:07:32.610761719" "1970-01-01 00:07:32.645763672" "1970-01-01 00:07:32.645763672"  DNS 33.00B 49.00B
192.168.84.55 34289 452610.8195800781 0.0 33 1 0 192.168.84.198 53 452662.05078125 0.0 90 1 0 - - 192.168.84.198@53_192.168.84.55@34289 452610.8195800781 452662.05078125 "1970-01-01 00:07:32.610819580" "1970-01-01 00:07:32.610819580" "1970-01-01 00:07:32.662050781" "1970-01-01 00:07:32.662050781"  UNKNOWN 33.00B 90.00B
192.168.84.55 35568 452654.7355957031 9.930755 3346 9 27 142.250.197.35 443 452997.6647949219 0.716022 4236 11 27 csi.gstatic.com csi.gstatic.com 142.250.197.35@443_192.168.84.55@35568 452664.6662597656 452998.380859375 "1970-01-01 00:07:32.654735596" "1970-01-01 00:07:32.664666260" "1970-01-01 00:07:32.997664795" "1970-01-01 00:07:32.998380859" csi.gstatic.com UDP_QUIC 3.27KB 4.14KB
192.168.84.55 60449 452662.8767089844 9.923257 9105 21 27 216.239.32.36 443 452717.634765625 8.467849 4622 23 27 region1.analytics.google.com - 216.239.32.36@443_192.168.84.55@60449 452672.8000488281 452726.1025390625 "1970-01-01 00:07:32.662876709" "1970-01-01 00:07:32.672800049" "1970-01-01 00:07:32.717634766" "1970-01-01 00:07:32.726102539" analytics.google.com UDP_QUIC 8.89KB 4.51KB
192.168.84.55 56543 452666.57373046875 9.920165 3430 10 27 216.58.206.35 443 452737.220703125 0.089661 4315 10 27 www.google.it www.google.it 216.58.206.35@443_192.168.84.55@56543 452676.4938964844 452737.3103027344 "1970-01-01 00:07:32.666573730" "1970-01-01 00:07:32.676493896" "1970-01-01 00:07:32.737220703" "1970-01-01 00:07:32.737310303" www.google.it UDP_QUIC 3.35KB 4.21KB
