c_ip c_pt s_ip s_pt ts size c_all_pkts c_rst_pkts c_ack_pkts c_pure_ack_pkts c_app_byts c_app_pkts c_rxt_pkts c_rxt_byts c_ooo_pkts c_syn_pkts c_fin_pkts s_all_pkts s_rst_pkts s_ack_pkts s_pure_ack_pkts s_app_byts s_app_pkts s_rxt_pkts s_rxt_byts s_ooo_pkts s_syn_pkts s_fin_pkts id te token proto
192.168.84.55 61206 101.62.213.61 443 410276.5166015625 484.21 12 0 12 12 0 0 0 0 0 0 0 23 0 23 0 32200 23 0 0 0 0 0 192.168.84.55#61206#101.62.213.61#443 410760.7266015625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 101.62.213.61 443 410728.65380859375 498.301 12 0 12 12 0 0 0 0 0 0 0 25 0 25 0 35000 25 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 411226.9548085937 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61206 101.62.213.61 443 410793.7077636719 477.823 10 0 10 10 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#61206#101.62.213.61#443 411271.53076367185 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 101.62.213.61 443 411237.9978027344 492.663 18 0 18 18 0 0 0 0 0 0 0 36 0 36 0 50400 36 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 411730.6608027344 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 101.62.213.61 443 411741.70263671875 468.605 18 0 18 18 0 0 0 0 0 0 0 36 0 36 0 50400 36 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 412210.30763671873 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60454 3.165.239.105 443 369174.9616699219 207.718 5 0 5 2 1450 3 0 0 0 0 0 6 0 6 3 1689 3 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 369382.67966992187  
192.168.84.55 60551 63.140.62.17 443 404517.78271484375 223.155 2 0 2 1 624 1 0 0 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 404740.9377148438  
192.168.84.55 60376 23.40.140.194 443 401861.9697265625 452.044 2 0 2 2 0 0 0 0 0 0 0 4 0 4 2 0 2 2 1210 0 0 0 192.168.84.55#60376#23.40.140.194#443 402314.0137265625  
192.168.84.55 60499 23.40.157.96 443 370631.90576171875 34.051 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 370665.9567617187  
192.168.84.55 60551 63.140.62.17 443 414521.2258300781 238.338 2 0 2 1 624 1 0 0 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 414759.5638300781  
192.168.84.55 60385 23.52.38.143 443 372137.6916503906 71.167 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 372208.85865039064  
192.168.84.55 61204 101.62.213.61 443 412258.32177734375 166.801 7 0 7 7 0 0 0 0 0 0 0 12 0 12 0 16703 12 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 412425.1227773437 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61206 101.62.213.61 443 411306.0124511719 213.372 5 0 5 5 0 0 0 0 0 0 0 8 0 8 0 10579 8 0 0 0 0 0 192.168.84.55#61206#101.62.213.61#443 411519.38445117185 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60499 23.40.157.96 443 415678.6318359375 31.978 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 415710.6098359375  
192.168.84.55 61120 23.40.157.96 443 408642.91162109375 86.036 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 408728.9476210938  
192.168.84.55 60483 23.40.157.96 443 408642.9216308594 86.06 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 408728.9816308594  
192.168.84.55 61121 23.40.157.96 443 408642.91162109375 87.838 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 408730.74962109374  
192.168.84.55 60500 23.40.157.96 443 408476.7087402344 73.141 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 408549.8497402344  
192.168.84.55 60484 23.40.157.96 443 408416.6638183594 66.052 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 408482.7158183594  
192.168.84.55 61206 101.62.213.61 443 418334.0627441406 364.488 7 1 7 2 533 3 0 0 0 0 1 8 0 8 2 8044 6 0 0 0 0 0 192.168.84.55#61206#101.62.213.61#443 418698.55074414064 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 101.62.213.61 443 418232.6037597656 478.159 9 0 9 5 533 3 0 0 0 0 1 12 0 12 2 13644 10 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 418710.7627597656 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61204 101.62.213.61 443 418751.53173828125 0.04 1 1 1 0 0 0 0 0 0 0 0 1 0 1 0 1400 1 0 0 0 0 0 192.168.84.55#61204#101.62.213.61#443 418751.5717382812 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60385 23.52.38.143 443 417212.1857910156 33.035 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 417245.2207910156  
192.168.84.55 60499 23.40.157.96 443 418370.548828125 338.91 5 0 5 2 1708 3 0 0 0 0 0 7 0 7 2 5377 5 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 418709.458828125  
192.168.84.55 61121 23.40.157.96 443 418472.0266113281 267.844 4 0 4 2 1143 2 0 0 0 0 0 5 0 5 1 4261 4 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 418739.8706113281  
192.168.84.55 60500 23.40.157.96 443 418473.6428222656 301.649 3 0 3 1 1142 2 0 0 0 0 0 4 0 4 1 3995 3 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 418775.2918222656  
192.168.84.55 61120 23.40.157.96 443 418469.9924316406 327.821 5 0 5 3 1142 2 0 0 0 0 0 5 0 5 1 4629 4 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 418797.8134316406  
192.168.84.55 61724 63.140.62.27 443 418440.2536621094 333.875 3 0 2 1 553 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#61724#63.140.62.27#443 418774.1286621094 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60483 23.40.157.96 443 418470.7204589844 352.173 5 0 5 3 1142 2 0 0 0 0 0 5 0 5 1 4913 4 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 418822.8934589844  
192.168.84.55 60484 23.40.157.96 443 418474.8518066406 353.024 4 0 4 2 1142 2 0 0 0 0 0 4 0 4 1 3785 3 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 418827.8758066406  
192.168.84.55 61726 63.140.62.27 443 418650.7478027344 394.441 3 0 2 1 553 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#61726#63.140.62.27#443 419045.18880273437 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60552 199.127.194.93 443 397216.19482421875 254.111 3 0 3 1 1810 2 0 0 0 0 0 3 0 3 2 309 1 0 0 0 0 0 192.168.84.55#60552#199.127.194.93#443 397470.3058242187  
192.168.84.55 60454 3.165.239.105 443 414337.94873046875 45.069 1 0 1 0 0 1 1 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 414383.01773046877  
192.168.84.55 60551 63.140.62.17 443 417012.8837890625 255.348 3 0 3 1 138 2 0 0 0 0 0 4 0 4 2 357 2 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 417268.2317890625  
192.168.84.55 60499 23.40.157.96 443 419067.61474609375 372.447 5 0 5 3 1142 2 0 0 0 0 0 7 0 7 0 8957 7 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 419440.06174609374  
192.168.84.55 60500 23.40.157.96 443 419164.6496582031 372.196 5 0 5 3 1141 2 0 0 0 0 0 9 0 9 1 9117 8 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 419536.8456582031  
192.168.84.55 61121 23.40.157.96 443 419123.6337890625 438.352 7 0 7 5 1142 2 0 0 0 0 0 11 0 11 1 12819 10 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 419561.9857890625  
192.168.84.55 61120 23.40.157.96 443 419164.69677734375 411.262 5 0 5 3 1142 2 0 0 0 0 0 7 0 7 0 9186 7 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 419575.95877734374  
192.168.84.55 61724 63.140.62.27 443 419240.65576171875 344.649 7 0 7 2 2382 5 0 0 0 0 0 7 0 7 2 4719 5 0 0 0 0 0 192.168.84.55#61724#63.140.62.27#443 419585.3047617187 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60483 23.40.157.96 443 419275.6638183594 497.148 6 0 6 4 1142 2 0 0 0 0 0 8 0 8 0 9627 8 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 419772.81181835936  
192.168.84.55 61121 23.40.157.96 443 419707.7644042969 75.005 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3393 3 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 419782.7694042969  
192.168.84.55 60500 23.40.157.96 443 419689.7478027344 12.068 1 0 1 1 0 0 0 0 0 0 0 2 0 2 0 1939 2 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 419701.8158027344  
192.168.84.55 60499 23.40.157.96 443 419643.78369140625 63.98 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3403 3 0 0 0 0 0 192.168.84.55#60499#23.40.157.96#443 419707.76369140623  
192.168.84.55 60484 23.40.157.96 443 419297.74365234375 341.048 5 0 5 4 570 1 0 0 0 0 0 8 0 8 0 9474 8 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 419638.79165234376  
192.168.84.55 61120 23.40.157.96 443 419734.7487792969 485.499 3 0 3 2 571 1 0 0 0 0 0 3 0 3 0 3122 3 0 0 0 0 0 192.168.84.55#61120#23.40.157.96#443 420220.2477792969  
192.168.84.55 61732 2.22.32.204 443 420097.7998046875 498.202 22 0 21 15 1304 6 0 0 0 1 0 22 0 22 4 18378 17 0 0 0 1 0 192.168.84.55#61732#2.22.32.204#443 420596.0018046875 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61121 23.40.157.96 443 420221.8947753906 232.639 2 0 2 0 1142 2 0 0 0 0 0 1 0 1 0 917 1 0 0 0 0 0 192.168.84.55#61121#23.40.157.96#443 420454.53377539065  
192.168.84.55 60483 23.40.157.96 443 420218.19775390625 277.916 3 0 3 1 1143 2 0 0 0 0 0 2 0 2 0 2600 2 0 0 0 0 0 192.168.84.55#60483#23.40.157.96#443 420496.1137539063  
192.168.84.55 60500 23.40.157.96 443 420222.8127441406 368.336 2 0 2 0 1142 2 0 0 0 0 0 1 0 1 0 704 1 0 0 0 0 0 192.168.84.55#60500#23.40.157.96#443 420591.14874414064  
192.168.84.55 60484 23.40.157.96 443 420224.40673828125 383.685 2 0 2 0 1142 2 0 0 0 0 0 1 0 1 0 701 1 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 420608.09173828125  
192.168.84.55 61726 63.140.62.27 443 419375.69677734375 312.323 2 0 2 1 64 1 0 0 0 0 0 5 0 5 2 3796 3 0 0 0 0 0 192.168.84.55#61726#63.140.62.27#443 419688.0197773437 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60551 63.140.62.17 443 419515.1008300781 263.711 3 0 3 1 1238 2 0 0 0 0 0 4 0 4 2 100 2 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 419778.81183007814  
192.168.84.55 61724 63.140.62.27 443 419774.8176269531 52.972 1 0 1 1 0 0 0 0 0 0 0 2 0 2 1 212 1 0 0 0 0 0 192.168.84.55#61724#63.140.62.27#443 419827.78962695313 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 61730 52.223.29.147 443 419685.5466308594 323.28 12 0 11 5 2572 6 0 0 0 1 0 15 0 15 6 5864 8 0 0 0 1 0 192.168.84.55#61730#52.223.29.147#443 420008.8266308594 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61730 52.223.29.147 443 429976.07275390625 7.034 2 1 2 0 0 0 0 0 0 0 1 2 0 2 0 77 2 0 0 0 0 0 192.168.84.55#61730#52.223.29.147#443 429983.10675390624 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60376 23.40.140.194 443 415424.0437011719 87.8 2 0 2 1 540 1 0 0 0 0 0 2 0 2 1 605 1 0 0 0 0 0 192.168.84.55#60376#23.40.140.194#443 415511.84370117186  
192.168.84.55 60484 23.40.157.96 443 420842.0676269531 65.957 2 0 2 2 0 0 0 0 0 0 0 3 0 3 0 3049 3 0 0 0 0 0 192.168.84.55#60484#23.40.157.96#443 420908.0246269531  
192.168.84.55 61732 2.22.32.204 443 420618.974609375 189.08 12 0 12 12 0 0 0 0 0 0 0 17 0 17 0 22994 17 0 0 0 0 0 192.168.84.55#61732#2.22.32.204#443 420808.054609375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 60385 23.52.38.143 443 418938.5676269531 435.179 2 0 2 1 1362 1 0 0 0 0 0 3 0 3 1 1728 2 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 419373.7466269531  
192.168.84.55 61732 2.22.32.204 443 435075.599609375 498.0 26 0 26 21 334 5 0 0 0 0 0 29 0 29 1 36743 28 0 0 0 0 0 192.168.84.55#61732#2.22.32.204#443 435573.599609375 imageservice.sky.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61724 63.140.62.27 443 429885.0517578125 0.022 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#61724#63.140.62.27#443 429885.0737578125 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60385 23.52.38.143 443 435163.7058105469 467.873 5 0 5 2 2839 3 0 0 0 0 0 5 0 5 2 3029 3 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 435631.5788105469  
192.168.84.55 60551 63.140.62.17 443 429878.048828125 0.041 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 429878.089828125  
192.168.84.55 60552 199.127.194.93 443 419380.6083984375 401.369 5 0 5 2 2111 3 0 0 0 0 0 5 0 5 3 309 2 1 309 0 0 0 192.168.84.55#60552#199.127.194.93#443 419781.9773984375  
192.168.84.55 61724 63.140.62.27 443 435595.98876953125 466.66 7 0 7 2 2598 5 0 0 0 0 0 6 0 6 2 536 4 0 0 0 0 0 192.168.84.55#61724#63.140.62.27#443 436062.6487695312 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60385 23.52.38.143 443 435729.6604003906 490.076 14 0 14 14 0 0 0 0 0 0 0 30 0 30 1 40600 29 0 0 0 0 0 192.168.84.55#60385#23.52.38.143#443 436219.7364003906  
192.168.84.55 60551 63.140.62.17 443 435852.82763671875 470.871 7 0 7 2 1689 5 0 0 0 0 0 7 0 7 3 456 4 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 436323.69863671873  
192.168.84.55 60552 199.127.194.93 443 435875.4326171875 162.21 4 0 4 0 3887 4 0 0 0 0 0 4 0 4 4 0 0 0 0 0 0 0 192.168.84.55#60552#199.127.194.93#443 436037.6426171875  
192.168.84.55 61792 176.255.176.108 443 435923.7067871094 274.177 5 0 4 1 3207 3 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#61792#176.255.176.108#443 436197.8837871094 sgwl.skyanywhere.com HTTP
192.168.84.55 61792 176.255.176.108 443 436484.8928222656 1.911 0 0 0 0 0 0 0 0 0 0 0 3 0 3 3 0 0 0 0 0 0 0 192.168.84.55#61792#176.255.176.108#443 436486.80382226565 sgwl.skyanywhere.com HTTP
192.168.84.55 61800 101.62.214.125 443 436757.0544433594 491.944 12 0 11 7 1213 4 0 0 0 1 0 17 0 17 4 14805 12 0 0 0 1 0 192.168.84.55#61800#101.62.214.125#443 437248.9984433594 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 436930.44482421875 492.58 8 0 7 3 1213 4 0 0 0 1 0 12 0 12 4 7805 7 0 0 0 1 0 192.168.84.55#61803#101.62.214.125#443 437423.02482421877 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61792 176.255.176.108 443 437026.8605957031 53.002 1 0 1 0 0 1 1 1400 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#61792#176.255.176.108#443 437079.8625957031 sgwl.skyanywhere.com HTTP
192.168.84.55 61800 101.62.214.125 443 437260.9216308594 497.112 18 0 18 18 0 0 0 0 0 0 0 35 0 35 0 48850 35 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 437758.0336308594 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 437476.9724121094 490.074 13 0 13 13 0 0 0 0 0 0 0 24 0 24 0 33600 24 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 437967.0464121094 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 101.62.214.125 443 437769.0244140625 495.13 6 0 6 6 0 0 0 0 0 0 0 11 0 11 0 15400 11 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 438264.1544140625 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 437978.1008300781 342.078 12 0 12 12 0 0 0 0 0 0 0 22 0 22 0 29400 22 1 1400 0 0 0 192.168.84.55#61803#101.62.214.125#443 438320.1788300781 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61792 176.255.176.108 443 437717.02880859375 0.0 1 0 1 0 0 1 1 1400 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61792#176.255.176.108#443 437717.02880859375 sgwl.skyanywhere.com HTTP
192.168.84.55 61800 101.62.214.125 443 438275.1328125 485.127 17 0 17 17 0 0 0 0 0 0 0 34 0 34 0 47600 34 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 438760.2598125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 438485.1826171875 489.186 11 0 11 11 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 438974.3686171875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 436366.7145996094 167.945 2 0 2 2 0 0 0 0 0 0 0 3 0 3 2 92 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 436534.6595996094  
192.168.84.55 61800 101.62.214.125 443 438809.2556152344 495.185 7 0 7 7 0 0 0 0 0 0 0 11 0 11 0 14000 11 1 1400 0 0 0 192.168.84.55#61800#101.62.214.125#443 439304.4406152344 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61792 176.255.176.108 443 438726.2478027344 78.033 3 0 3 3 0 0 0 0 0 0 0 4 0 4 1 3416 3 0 0 0 0 0 192.168.84.55#61792#176.255.176.108#443 438804.28080273437 sgwl.skyanywhere.com HTTP
192.168.84.55 61803 101.62.214.125 443 438985.3063964844 337.096 13 0 13 13 0 0 0 0 0 0 0 25 0 25 0 35000 25 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 439322.4023964844 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 439114.9416503906 0.0 1 0 1 0 968 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 439114.9416503906  
192.168.84.55 61800 101.62.214.125 443 439316.3996582031 494.098 18 0 18 18 0 0 0 0 0 0 0 37 0 37 0 51800 37 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 439810.4976582031 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 439579.21044921875 498.351 12 0 12 12 0 0 0 0 0 0 0 22 0 22 0 30800 22 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 440077.5614492188 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61726 63.140.62.27 443 429598.99169921875 0.042 1 0 1 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#61726#63.140.62.27#443 429599.03369921877 smetrics.sky.com "['http/1.x', 'http/2']#None"
192.168.84.55 60551 63.140.62.17 443 439622.45361328125 405.08 2 0 2 1 0 1 1 968 0 0 0 2 0 2 1 61 1 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 440027.53361328127  
192.168.84.55 61800 101.62.214.125 443 439832.4758300781 476.175 11 0 11 11 0 0 0 0 0 0 0 22 0 22 0 30800 22 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 440308.6508300781 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 440099.552734375 490.126 13 0 13 13 0 0 0 0 0 0 0 26 0 26 0 36400 26 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 440589.678734375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 440599.6604003906 496.113 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 441095.77340039064 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 441106.78369140625 495.108 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 441601.89169140626 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 441613.92578125 490.155 23 0 23 23 0 0 0 0 0 0 0 45 0 45 0 63000 45 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 442104.08078125 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 442114.0144042969 495.175 23 0 23 23 0 0 0 0 0 0 0 46 0 46 0 64400 46 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 442609.18940429686 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 101.62.214.125 443 440332.6096191406 166.061 5 0 5 5 0 0 0 0 0 0 0 9 0 9 0 11439 9 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 440498.6706191406 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60454 3.165.239.105 443 419426.0947265625 296.667 5 0 5 2 1443 3 0 0 0 0 0 6 0 6 3 1684 3 0 0 0 0 0 192.168.84.55#60454#3.165.239.105#443 419722.7617265625  
192.168.84.55 60551 63.140.62.17 443 440209.6396484375 200.036 1 0 1 1 0 0 0 0 0 0 0 2 0 2 1 0 1 1 61 0 0 0 192.168.84.55#60551#63.140.62.17#443 440409.6756484375  
192.168.84.55 61803 101.62.214.125 443 442621.11474609375 492.781 13 0 13 12 253 1 0 0 0 0 0 24 0 24 1 32113 23 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 443113.89574609377 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 101.62.214.125 443 442690.2497558594 478.613 10 0 10 8 502 2 0 0 0 0 0 20 0 20 2 24847 18 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 443168.8627558594 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 443103.27783203125 485.549 3 0 3 0 1850 3 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 443588.82683203125  
192.168.84.55 61803 101.62.214.125 443 443135.8576660156 489.927 12 0 12 12 0 0 0 0 0 0 0 25 0 25 0 35000 25 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 443625.78466601565 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 101.62.214.125 443 443202.0107421875 478.843 11 0 11 11 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 443680.8537421875 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61803 101.62.214.125 443 443648.74365234375 496.848 12 0 12 12 0 0 0 0 0 0 0 23 0 23 0 32200 23 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 444145.59165234375 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61824 52.223.29.147 443 443331.0627441406 0.0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 192.168.84.55#61824#52.223.29.147#443 443331.0627441406 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61800 101.62.214.125 443 443702.73876953125 487.469 11 0 11 11 0 0 0 0 0 0 0 23 0 23 0 32200 23 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 444190.20776953123 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 60551 63.140.62.17 443 443612.7177734375 290.191 2 0 2 2 0 0 0 0 0 0 0 5 0 5 2 137 3 0 0 0 0 0 192.168.84.55#60551#63.140.62.17#443 443902.9087734375  
192.168.84.55 61822 52.223.29.147 443 443071.1083984375 496.308 3 0 2 1 517 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 1 0 192.168.84.55#61822#52.223.29.147#443 443567.4163984375 italy.scorecardresearch.com "['http/1.x', 'http/2']#['http/2']"
192.168.84.55 61803 101.62.214.125 443 444155.28076171875 474.646 11 0 11 11 0 0 0 0 0 0 0 22 0 22 0 30800 22 0 0 0 0 0 192.168.84.55#61803#101.62.214.125#443 444629.92676171876 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
192.168.84.55 61800 101.62.214.125 443 444223.1437988281 483.394 11 0 11 11 0 0 0 0 0 0 0 21 0 21 0 29400 21 0 0 0 0 0 192.168.84.55#61800#101.62.214.125#443 444706.5377988281 cdn#.skycdp.com "['spdy (*)', 'http/1.x']#['http/1.x']"
