c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 36592 262432.7214355469 0.225955 4026 7 27 142.250.186.162 443 262544.7004394531 0.139755 8745 10 27 googleads.g.doubleclick.net - 142.250.186.162@443_192.168.84.55@36592 262432.9475097656 262544.8400878906 "1970-01-01 00:04:22.432721436" "1970-01-01 00:04:22.432947510" "1970-01-01 00:04:22.544700439" "1970-01-01 00:04:22.544840088" g.doubleclick.net UDP_QUIC 3.93KB 8.54KB
192.168.84.55 38732 269632.0383300781 0.0 45 1 19 192.168.84.198 53 269735.9423828125 0.0 61 1 19 - - 192.168.84.198@53_192.168.84.55@38732 269632.0383300781 269735.9423828125 "1970-01-01 00:04:29.632038330" "1970-01-01 00:04:29.632038330" "1970-01-01 00:04:29.735942383" "1970-01-01 00:04:29.735942383"  DNS 45.00B 61.00B
192.168.84.55 45905 269632.1174316406 0.0 45 1 0 192.168.84.198 53 269732.71533203125 0.0 102 1 0 - - 192.168.84.198@53_192.168.84.55@45905 269632.1174316406 269732.71533203125 "1970-01-01 00:04:29.632117432" "1970-01-01 00:04:29.632117432" "1970-01-01 00:04:29.732715332" "1970-01-01 00:04:29.732715332"  UNKNOWN 45.00B 102.00B
192.168.84.55 62349 272467.55029296875 0.0 45 1 19 192.168.84.198 53 272518.84228515625 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@62349 272467.55029296875 272518.84228515625 "1970-01-01 00:04:32.467550293" "1970-01-01 00:04:32.467550293" "1970-01-01 00:04:32.518842285" "1970-01-01 00:04:32.518842285"  DNS 45.00B 130.00B
192.168.84.55 20630 272467.6262207031 0.0 45 1 0 192.168.84.198 53 272515.5810546875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@20630 272467.6262207031 272515.5810546875 "1970-01-01 00:04:32.467626221" "1970-01-01 00:04:32.467626221" "1970-01-01 00:04:32.515581055" "1970-01-01 00:04:32.515581055"  UNKNOWN 45.00B 179.00B
192.168.84.55 16321 233507.39233398438 140.573186 123 2 19 192.168.84.198 53 233560.05102539062 140.599196 311 2 19 - - 192.168.84.198@53_192.168.84.55@16321 233647.96557617188 233700.65014648438 "1970-01-01 00:03:53.507392334" "1970-01-01 00:03:53.647965576" "1970-01-01 00:03:53.560051025" "1970-01-01 00:03:53.700650146"  DNS 123.00B 311.00B
192.168.84.55 64704 276110.2683105469 0.0 46 1 19 192.168.84.198 53 276202.7443847656 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@64704 276110.2683105469 276202.7443847656 "1970-01-01 00:04:36.110268311" "1970-01-01 00:04:36.110268311" "1970-01-01 00:04:36.202744385" "1970-01-01 00:04:36.202744385"  DNS 46.00B 62.00B
192.168.84.55 20213 276110.3522949219 0.0 46 1 0 192.168.84.198 53 276213.69140625 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@20213 276110.3522949219 276213.69140625 "1970-01-01 00:04:36.110352295" "1970-01-01 00:04:36.110352295" "1970-01-01 00:04:36.213691406" "1970-01-01 00:04:36.213691406"  UNKNOWN 46.00B 97.00B
192.168.84.55 4193 277215.6123046875 0.0 42 1 19 192.168.84.198 53 277273.64501953125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@4193 277215.6123046875 277273.64501953125 "1970-01-01 00:04:37.215612305" "1970-01-01 00:04:37.215612305" "1970-01-01 00:04:37.273645020" "1970-01-01 00:04:37.273645020"  DNS 42.00B 106.00B
192.168.84.55 10847 277215.71630859375 0.0 42 1 0 192.168.84.198 53 277278.7014160156 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@10847 277215.71630859375 277278.7014160156 "1970-01-01 00:04:37.215716309" "1970-01-01 00:04:37.215716309" "1970-01-01 00:04:37.278701416" "1970-01-01 00:04:37.278701416"  UNKNOWN 42.00B 123.00B
192.168.84.55 61759 294081.43701171875 0.0 74 1 19 192.168.84.198 53 294167.9763183594 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@61759 294081.43701171875 294167.9763183594 "1970-01-01 00:04:54.081437012" "1970-01-01 00:04:54.081437012" "1970-01-01 00:04:54.167976318" "1970-01-01 00:04:54.167976318"  DNS 74.00B 148.00B
192.168.84.55 7101 294081.5163574219 0.0 74 1 0 192.168.84.198 53 294171.2653808594 0.0 214 1 0 - - 192.168.84.198@53_192.168.84.55@7101 294081.5163574219 294171.2653808594 "1970-01-01 00:04:54.081516356" "1970-01-01 00:04:54.081516356" "1970-01-01 00:04:54.171265381" "1970-01-01 00:04:54.171265381"  UNKNOWN 74.00B 214.00B
192.168.84.55 44965 305448.8303222656 0.156406 2720 6 27 142.250.185.100 443 305516.84228515625 0.063045 3892 6 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@44965 305448.98681640625 305516.9052734375 "1970-01-01 00:05:05.448830322" "1970-01-01 00:05:05.448986816" "1970-01-01 00:05:05.516842285" "1970-01-01 00:05:05.516905273" www.google.com UDP_QUIC 2.66KB 3.80KB
192.168.84.55 53253 313251.0354003906 0.0 44 1 19 192.168.84.198 53 313304.95703125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@53253 313251.0354003906 313304.95703125 "1970-01-01 00:05:13.251035400" "1970-01-01 00:05:13.251035400" "1970-01-01 00:05:13.304957031" "1970-01-01 00:05:13.304957031"  DNS 44.00B 98.00B
192.168.84.55 36541 313251.13427734375 0.0 58 1 0 192.168.84.198 53 313344.6904296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@36541 313251.13427734375 313344.6904296875 "1970-01-01 00:05:13.251134277" "1970-01-01 00:05:13.251134277" "1970-01-01 00:05:13.344690430" "1970-01-01 00:05:13.344690430"  UNKNOWN 58.00B 112.00B
192.168.84.55 59664 313316.76025390625 0.0 44 1 19 192.168.84.198 53 313323.3542480469 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@59664 313316.76025390625 313323.3542480469 "1970-01-01 00:05:13.316760254" "1970-01-01 00:05:13.316760254" "1970-01-01 00:05:13.323354248" "1970-01-01 00:05:13.323354248"  DNS 44.00B 44.00B
192.168.84.55 21932 313323.84423828125 0.0 44 1 19 192.168.84.198 53 313326.62744140625 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@21932 313323.84423828125 313326.62744140625 "1970-01-01 00:05:13.323844238" "1970-01-01 00:05:13.323844238" "1970-01-01 00:05:13.326627441" "1970-01-01 00:05:13.326627441"  DNS 44.00B 44.00B
192.168.84.55 34966 313323.92236328125 0.0 58 1 0 192.168.84.198 53 313362.865234375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@34966 313323.92236328125 313362.865234375 "1970-01-01 00:05:13.323922363" "1970-01-01 00:05:13.323922363" "1970-01-01 00:05:13.362865234" "1970-01-01 00:05:13.362865234"  UNKNOWN 58.00B 112.00B
192.168.84.55 41668 313332.2653808594 0.0 44 1 19 192.168.84.198 53 313337.7014160156 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@41668 313332.2653808594 313337.7014160156 "1970-01-01 00:05:13.332265381" "1970-01-01 00:05:13.332265381" "1970-01-01 00:05:13.337701416" "1970-01-01 00:05:13.337701416"  DNS 44.00B 44.00B
192.168.84.55 2277 313340.3630371094 0.0 49 1 19 192.168.84.198 53 313399.6943359375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@2277 313340.3630371094 313399.6943359375 "1970-01-01 00:05:13.340363037" "1970-01-01 00:05:13.340363037" "1970-01-01 00:05:13.399694336" "1970-01-01 00:05:13.399694336"  DNS 49.00B 97.00B
192.168.84.55 4471 313340.42431640625 0.0 49 1 0 192.168.84.198 53 313382.6494140625 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@4471 313340.42431640625 313382.6494140625 "1970-01-01 00:05:13.340424316" "1970-01-01 00:05:13.340424316" "1970-01-01 00:05:13.382649414" "1970-01-01 00:05:13.382649414"  UNKNOWN 49.00B 133.00B
192.168.84.55 49999 338111.1594238281 0.0 46 1 19 192.168.84.198 53 338188.42138671875 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@49999 338111.1594238281 338188.42138671875 "1970-01-01 00:05:38.111159424" "1970-01-01 00:05:38.111159424" "1970-01-01 00:05:38.188421387" "1970-01-01 00:05:38.188421387"  DNS 46.00B 62.00B
192.168.84.55 12420 338111.2214355469 0.0 46 1 0 192.168.84.198 53 338191.6633300781 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@12420 338111.2214355469 338191.6633300781 "1970-01-01 00:05:38.111221436" "1970-01-01 00:05:38.111221436" "1970-01-01 00:05:38.191663330" "1970-01-01 00:05:38.191663330"  UNKNOWN 46.00B 97.00B
192.168.84.55 60607 342247.54833984375 0.0 42 1 19 192.168.84.198 53 342325.8330078125 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@60607 342247.54833984375 342325.8330078125 "1970-01-01 00:05:42.247548340" "1970-01-01 00:05:42.247548340" "1970-01-01 00:05:42.325833008" "1970-01-01 00:05:42.325833008"  DNS 42.00B 106.00B
192.168.84.55 37381 342247.64306640625 0.0 42 1 0 192.168.84.198 53 342329.3994140625 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@37381 342247.64306640625 342329.3994140625 "1970-01-01 00:05:42.247643066" "1970-01-01 00:05:42.247643066" "1970-01-01 00:05:42.329399414" "1970-01-01 00:05:42.329399414"  UNKNOWN 42.00B 123.00B
192.168.84.55 58151 360404.361328125 3.00174 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@58151 360407.3630371094 0.0 "1970-01-01 00:06:00.404361328" "1970-01-01 00:06:00.407363037" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 44514 365499.9924316406 0.16631 2722 6 27 142.250.185.100 443 365578.83837890625 0.062117 3886 6 27 www.google.com - 142.250.185.100@443_192.168.84.55@44514 365500.15869140625 365578.900390625 "1970-01-01 00:06:05.499992432" "1970-01-01 00:06:05.500158691" "1970-01-01 00:06:05.578838379" "1970-01-01 00:06:05.578900391" www.google.com UDP_QUIC 2.66KB 3.79KB
192.168.84.55 17320 372873.57421875 0.0 44 1 19 192.168.84.198 53 372925.46337890625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@17320 372873.57421875 372925.46337890625 "1970-01-01 00:06:12.873574219" "1970-01-01 00:06:12.873574219" "1970-01-01 00:06:12.925463379" "1970-01-01 00:06:12.925463379"  DNS 44.00B 108.00B
192.168.84.55 18403 372873.6662597656 0.0 44 1 0 192.168.84.198 53 372928.7634277344 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@18403 372873.6662597656 372928.7634277344 "1970-01-01 00:06:12.873666260" "1970-01-01 00:06:12.873666260" "1970-01-01 00:06:12.928763428" "1970-01-01 00:06:12.928763428"  UNKNOWN 44.00B 128.00B
192.168.84.55 7572 373343.9743652344 0.0 44 1 19 192.168.84.198 53 373403.4343261719 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@7572 373343.9743652344 373403.4343261719 "1970-01-01 00:06:13.343974365" "1970-01-01 00:06:13.343974365" "1970-01-01 00:06:13.403434326" "1970-01-01 00:06:13.403434326"  DNS 44.00B 98.00B
192.168.84.55 37085 373344.0822753906 0.0 58 1 0 192.168.84.198 53 373434.5283203125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@37085 373344.0822753906 373434.5283203125 "1970-01-01 00:06:13.344082275" "1970-01-01 00:06:13.344082275" "1970-01-01 00:06:13.434528320" "1970-01-01 00:06:13.434528320"  UNKNOWN 58.00B 112.00B
192.168.84.55 32822 373417.2763671875 0.0 44 1 19 192.168.84.198 53 373419.5363769531 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@32822 373417.2763671875 373419.5363769531 "1970-01-01 00:06:13.417276367" "1970-01-01 00:06:13.417276367" "1970-01-01 00:06:13.419536377" "1970-01-01 00:06:13.419536377"  DNS 44.00B 44.00B
192.168.84.55 9364 373420.25341796875 0.0 44 1 19 192.168.84.198 53 373422.818359375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@9364 373420.25341796875 373422.818359375 "1970-01-01 00:06:13.420253417" "1970-01-01 00:06:13.420253417" "1970-01-01 00:06:13.422818359" "1970-01-01 00:06:13.422818359"  DNS 44.00B 44.00B
192.168.84.55 21779 373420.4782714844 0.0 58 1 0 192.168.84.198 53 373457.4013671875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@21779 373420.4782714844 373457.4013671875 "1970-01-01 00:06:13.420478271" "1970-01-01 00:06:13.420478271" "1970-01-01 00:06:13.457401367" "1970-01-01 00:06:13.457401367"  UNKNOWN 58.00B 112.00B
192.168.84.55 33371 373429.2302246094 0.0 44 1 19 192.168.84.198 53 373431.2790527344 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@33371 373429.2302246094 373431.2790527344 "1970-01-01 00:06:13.429230225" "1970-01-01 00:06:13.429230225" "1970-01-01 00:06:13.431279053" "1970-01-01 00:06:13.431279053"  DNS 44.00B 44.00B
192.168.84.55 61593 373715.04638671875 0.0 50 1 19 192.168.84.198 53 373757.0144042969 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@61593 373715.04638671875 373757.0144042969 "1970-01-01 00:06:13.715046387" "1970-01-01 00:06:13.715046387" "1970-01-01 00:06:13.757014404" "1970-01-01 00:06:13.757014404"  DNS 50.00B 114.00B
192.168.84.55 44959 373715.158203125 0.0 50 1 0 192.168.84.198 53 373785.97900390625 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@44959 373715.158203125 373785.97900390625 "1970-01-01 00:06:13.715158203" "1970-01-01 00:06:13.715158203" "1970-01-01 00:06:13.785979004" "1970-01-01 00:06:13.785979004"  UNKNOWN 50.00B 134.00B
192.168.84.55 52168 373790.736328125 0.0 49 1 19 192.168.84.198 53 373834.79443359375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@52168 373790.736328125 373834.79443359375 "1970-01-01 00:06:13.790736328" "1970-01-01 00:06:13.790736328" "1970-01-01 00:06:13.834794434" "1970-01-01 00:06:13.834794434"  DNS 49.00B 97.00B
192.168.84.55 42548 373790.83837890625 0.0 49 1 0 192.168.84.198 53 373829.05224609375 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@42548 373790.83837890625 373829.05224609375 "1970-01-01 00:06:13.790838379" "1970-01-01 00:06:13.790838379" "1970-01-01 00:06:13.829052246" "1970-01-01 00:06:13.829052246"  UNKNOWN 49.00B 127.00B
192.168.84.55 53159 374080.4953613281 0.0 74 1 19 192.168.84.198 53 374159.2463378906 0.0 148 1 19 - - 192.168.84.198@53_192.168.84.55@53159 374080.4953613281 374159.2463378906 "1970-01-01 00:06:14.080495361" "1970-01-01 00:06:14.080495361" "1970-01-01 00:06:14.159246338" "1970-01-01 00:06:14.159246338"  DNS 74.00B 148.00B
192.168.84.55 63534 374382.46826171875 0.0 36 1 19 192.168.84.198 53 374451.1103515625 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@63534 374382.46826171875 374451.1103515625 "1970-01-01 00:06:14.382468262" "1970-01-01 00:06:14.382468262" "1970-01-01 00:06:14.451110352" "1970-01-01 00:06:14.451110352"  DNS 36.00B 96.00B
192.168.84.55 57508 374382.5422363281 0.0 36 1 0 192.168.84.198 53 374483.7424316406 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@57508 374382.5422363281 374483.7424316406 "1970-01-01 00:06:14.382542236" "1970-01-01 00:06:14.382542236" "1970-01-01 00:06:14.483742432" "1970-01-01 00:06:14.483742432"  UNKNOWN 36.00B 138.00B
192.168.84.55 5424 398388.3684082031 0.0 46 1 19 192.168.84.198 53 398863.4133300781 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@5424 398388.3684082031 398863.4133300781 "1970-01-01 00:06:38.388368408" "1970-01-01 00:06:38.388368408" "1970-01-01 00:06:38.863413330" "1970-01-01 00:06:38.863413330"  DNS 46.00B 62.00B
192.168.84.55 2389 398388.42822265625 0.0 46 1 0 192.168.84.198 53 398882.7590332031 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@2389 398388.42822265625 398882.7590332031 "1970-01-01 00:06:38.388428223" "1970-01-01 00:06:38.388428223" "1970-01-01 00:06:38.882759033" "1970-01-01 00:06:38.882759033"  UNKNOWN 46.00B 97.00B
192.168.84.55 36738 398658.791015625 0.0 46 1 19 192.168.84.198 53 398994.08642578125 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@36738 398658.791015625 398994.08642578125 "1970-01-01 00:06:38.658791016" "1970-01-01 00:06:38.658791016" "1970-01-01 00:06:38.994086426" "1970-01-01 00:06:38.994086426"  DNS 46.00B 62.00B
192.168.84.55 27481 398658.8623046875 0.0 46 1 0 192.168.84.198 53 398994.08740234375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@27481 398658.8623046875 398994.08740234375 "1970-01-01 00:06:38.658862305" "1970-01-01 00:06:38.658862305" "1970-01-01 00:06:38.994087402" "1970-01-01 00:06:38.994087402"  UNKNOWN 46.00B 97.00B
192.168.84.55 54633 421133.3994140625 0.0 42 1 19 192.168.84.198 53 421250.6022949219 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@54633 421133.3994140625 421250.6022949219 "1970-01-01 00:07:01.133399414" "1970-01-01 00:07:01.133399414" "1970-01-01 00:07:01.250602295" "1970-01-01 00:07:01.250602295"  DNS 42.00B 106.00B
192.168.84.55 2465 421133.5202636719 0.0 42 1 0 192.168.84.198 53 421250.5993652344 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@2465 421133.5202636719 421250.5993652344 "1970-01-01 00:07:01.133520263" "1970-01-01 00:07:01.133520263" "1970-01-01 00:07:01.250599365" "1970-01-01 00:07:01.250599365"  UNKNOWN 42.00B 123.00B
192.168.84.198 5353 432209.5583496094 41.940414 305 5 0 224.0.0.251 5353 0.0 0.0 0 0 0 - - 224.0.0.251@5353_192.168.84.198@5353 432251.4987792969 0.0 "1970-01-01 00:07:12.209558350" "1970-01-01 00:07:12.251498779" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 305.00B 0B
192.168.84.55 60565 433339.8054199219 0.0 49 1 19 192.168.84.198 53 433406.1943359375 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@60565 433339.8054199219 433406.1943359375 "1970-01-01 00:07:13.339805420" "1970-01-01 00:07:13.339805420" "1970-01-01 00:07:13.406194336" "1970-01-01 00:07:13.406194336"  DNS 49.00B 97.00B
192.168.84.55 31237 433339.8884277344 0.0 49 1 0 192.168.84.198 53 433406.1950683594 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@31237 433339.8884277344 433406.1950683594 "1970-01-01 00:07:13.339888428" "1970-01-01 00:07:13.339888428" "1970-01-01 00:07:13.406195068" "1970-01-01 00:07:13.406195068"  UNKNOWN 49.00B 133.00B
192.168.84.55 35449 433437.4953613281 0.0 44 1 19 192.168.84.198 53 433513.0803222656 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@35449 433437.4953613281 433513.0803222656 "1970-01-01 00:07:13.437495361" "1970-01-01 00:07:13.437495361" "1970-01-01 00:07:13.513080322" "1970-01-01 00:07:13.513080322"  DNS 44.00B 98.00B
192.168.84.55 27582 433437.5803222656 0.0 58 1 0 192.168.84.198 53 433513.13037109375 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@27582 433437.5803222656 433513.13037109375 "1970-01-01 00:07:13.437580322" "1970-01-01 00:07:13.437580322" "1970-01-01 00:07:13.513130370" "1970-01-01 00:07:13.513130370"  UNKNOWN 58.00B 112.00B
192.168.84.55 46333 433513.6662597656 0.0 44 1 19 192.168.84.198 53 433535.861328125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@46333 433513.6662597656 433535.861328125 "1970-01-01 00:07:13.513666260" "1970-01-01 00:07:13.513666260" "1970-01-01 00:07:13.535861328" "1970-01-01 00:07:13.535861328"  DNS 44.00B 44.00B
192.168.84.55 62882 433536.740234375 0.0 44 1 19 192.168.84.198 53 433539.09033203125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@62882 433536.740234375 433539.09033203125 "1970-01-01 00:07:13.536740234" "1970-01-01 00:07:13.536740234" "1970-01-01 00:07:13.539090332" "1970-01-01 00:07:13.539090332"  DNS 44.00B 44.00B
192.168.84.55 60643 433536.8674316406 0.0 58 1 0 192.168.84.198 53 433606.1174316406 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@60643 433536.8674316406 433606.1174316406 "1970-01-01 00:07:13.536867432" "1970-01-01 00:07:13.536867432" "1970-01-01 00:07:13.606117432" "1970-01-01 00:07:13.606117432"  UNKNOWN 58.00B 112.00B
192.168.84.55 50285 433544.8703613281 0.0 44 1 19 192.168.84.198 53 433548.236328125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50285 433544.8703613281 433548.236328125 "1970-01-01 00:07:13.544870361" "1970-01-01 00:07:13.544870361" "1970-01-01 00:07:13.548236328" "1970-01-01 00:07:13.548236328"  DNS 44.00B 44.00B
192.168.84.55 43874 450944.0134277344 11.628239 6400 37 27 142.250.185.100 443 451063.2170410156 0.960493 5316 20 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@43874 450955.6416015625 451064.1774902344 "1970-01-01 00:07:30.944013428" "1970-01-01 00:07:30.955641602" "1970-01-01 00:07:31.063217041" "1970-01-01 00:07:31.064177490" www.google.com UDP_QUIC 6.25KB 5.19KB
192.168.84.55 20898 450957.6750488281 0.0 30 1 19 192.168.84.198 53 451063.21435546875 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@20898 450957.6750488281 451063.21435546875 "1970-01-01 00:07:30.957675049" "1970-01-01 00:07:30.957675049" "1970-01-01 00:07:31.063214355" "1970-01-01 00:07:31.063214355"  DNS 30.00B 94.00B
192.168.84.55 16815 450957.7263183594 0.0 30 1 0 192.168.84.198 53 451063.21337890625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@16815 450957.7263183594 451063.21337890625 "1970-01-01 00:07:30.957726318" "1970-01-01 00:07:30.957726318" "1970-01-01 00:07:31.063213379" "1970-01-01 00:07:31.063213379"  UNKNOWN 30.00B 112.00B
192.168.84.55 57037 450960.47900390625 0.0 65 1 19 192.168.84.198 53 451063.21533203125 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@57037 450960.47900390625 451063.21533203125 "1970-01-01 00:07:30.960479004" "1970-01-01 00:07:30.960479004" "1970-01-01 00:07:31.063215332" "1970-01-01 00:07:31.063215332"  DNS 65.00B 81.00B
192.168.84.55 27125 450960.5283203125 0.0 65 1 0 192.168.84.198 53 451060.2412109375 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@27125 450960.5283203125 451060.2412109375 "1970-01-01 00:07:30.960528320" "1970-01-01 00:07:30.960528320" "1970-01-01 00:07:31.060241211" "1970-01-01 00:07:31.060241211"  UNKNOWN 65.00B 123.00B
192.168.84.55 56260 451064.541015625 11.512615 3358 7 27 151.101.241.91 443 451162.9450683594 0.100132 2886 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com google-ohttp-relay-safebrowsing.fastly-edge.com 151.101.241.91@443_192.168.84.55@56260 451076.0537109375 451163.0451660156 "1970-01-01 00:07:31.064541016" "1970-01-01 00:07:31.076053711" "1970-01-01 00:07:31.162945068" "1970-01-01 00:07:31.163045166" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.28KB 2.82KB
192.168.84.55 47864 451358.88232421875 0.0 41 1 19 192.168.84.198 53 451408.1384277344 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@47864 451358.88232421875 451408.1384277344 "1970-01-01 00:07:31.358882324" "1970-01-01 00:07:31.358882324" "1970-01-01 00:07:31.408138428" "1970-01-01 00:07:31.408138428"  DNS 41.00B 89.00B
192.168.84.55 31047 451358.982421875 0.0 41 1 0 192.168.84.198 53 451463.4123535156 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@31047 451358.982421875 451463.4123535156 "1970-01-01 00:07:31.358982422" "1970-01-01 00:07:31.358982422" "1970-01-01 00:07:31.463412354" "1970-01-01 00:07:31.463412354"  UNKNOWN 41.00B 122.00B
192.168.84.55 38923 451728.3942871094 0.0 44 1 19 192.168.84.198 53 451769.1882324219 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@38923 451728.3942871094 451769.1882324219 "1970-01-01 00:07:31.728394287" "1970-01-01 00:07:31.728394287" "1970-01-01 00:07:31.769188232" "1970-01-01 00:07:31.769188232"  DNS 44.00B 108.00B
192.168.84.55 52039 451728.50732421875 0.0 44 1 0 192.168.84.198 53 451772.42333984375 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@52039 451728.50732421875 451772.42333984375 "1970-01-01 00:07:31.728507324" "1970-01-01 00:07:31.728507324" "1970-01-01 00:07:31.772423340" "1970-01-01 00:07:31.772423340"  UNKNOWN 44.00B 125.00B
192.168.84.55 51791 451875.361328125 0.0 51 1 19 192.168.84.198 53 451928.9470214844 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@51791 451875.361328125 451928.9470214844 "1970-01-01 00:07:31.875361328" "1970-01-01 00:07:31.875361328" "1970-01-01 00:07:31.928947021" "1970-01-01 00:07:31.928947021"  DNS 51.00B 162.00B
192.168.84.55 62144 451875.46142578125 0.0 51 1 0 192.168.84.198 53 451932.33935546875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@62144 451875.46142578125 451932.33935546875 "1970-01-01 00:07:31.875461426" "1970-01-01 00:07:31.875461426" "1970-01-01 00:07:31.932339355" "1970-01-01 00:07:31.932339355"  UNKNOWN 51.00B 179.00B
192.168.84.55 47644 452599.9150390625 0.0 46 1 19 192.168.84.198 53 452642.58740234375 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@47644 452599.9150390625 452642.58740234375 "1970-01-01 00:07:32.599915039" "1970-01-01 00:07:32.599915039" "1970-01-01 00:07:32.642587402" "1970-01-01 00:07:32.642587402"  DNS 46.00B 78.00B
192.168.84.55 45157 452600.0183105469 0.0 46 1 0 192.168.84.198 53 452645.85107421875 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@45157 452600.0183105469 452645.85107421875 "1970-01-01 00:07:32.600018311" "1970-01-01 00:07:32.600018311" "1970-01-01 00:07:32.645851074" "1970-01-01 00:07:32.645851074"  UNKNOWN 46.00B 96.00B
192.168.84.55 65117 452600.6892089844 0.0 31 1 19 192.168.84.198 53 452649.13720703125 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@65117 452600.6892089844 452649.13720703125 "1970-01-01 00:07:32.600689209" "1970-01-01 00:07:32.600689209" "1970-01-01 00:07:32.649137207" "1970-01-01 00:07:32.649137207"  DNS 31.00B 47.00B
192.168.84.55 32222 452600.8093261719 0.0 31 1 0 192.168.84.198 53 452645.93701171875 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@32222 452600.8093261719 452645.93701171875 "1970-01-01 00:07:32.600809326" "1970-01-01 00:07:32.600809326" "1970-01-01 00:07:32.645937012" "1970-01-01 00:07:32.645937012"  UNKNOWN 31.00B 91.00B
