c_ip c_pt c_unix_ts_millis c_lifetime c_all_byts c_all_pkts c_protocol s_ip s_pt s_unix_ts_millis s_lifetime s_all_byts s_all_pkts s_protocol s_origin_dns_request s_origin_tls_chello connection_id c_unix_te_millis s_unix_te_millis c_datetime_ts c_datetime_te s_datetime_ts s_datetime_te app_token app_proto c_all_volume s_all_volume
192.168.84.55 28931 310487.0390625 0.0 33 1 19 192.168.84.198 53 310575.8310546875 0.0 117 1 19 - - 192.168.84.198@53_192.168.84.55@28931 310487.0390625 310575.8310546875 "1970-01-01 00:05:10.487039062" "1970-01-01 00:05:10.487039062" "1970-01-01 00:05:10.575831055" "1970-01-01 00:05:10.575831055"  DNS 33.00B 117.00B
192.168.84.55 7737 310487.1530761719 0.0 33 1 0 192.168.84.198 53 310579.07177734375 0.0 159 1 0 - - 192.168.84.198@53_192.168.84.55@7737 310487.1530761719 310579.07177734375 "1970-01-01 00:05:10.487153076" "1970-01-01 00:05:10.487153076" "1970-01-01 00:05:10.579071777" "1970-01-01 00:05:10.579071777"  UNKNOWN 33.00B 159.00B
192.168.84.55 38974 312289.0510253906 0.0 44 1 19 192.168.84.198 53 312344.205078125 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@38974 312289.0510253906 312344.205078125 "1970-01-01 00:05:12.289051025" "1970-01-01 00:05:12.289051025" "1970-01-01 00:05:12.344205078" "1970-01-01 00:05:12.344205078"  DNS 44.00B 98.00B
192.168.84.55 48812 312289.1279296875 0.0 58 1 0 192.168.84.198 53 312378.98095703125 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@48812 312289.1279296875 312378.98095703125 "1970-01-01 00:05:12.289127929" "1970-01-01 00:05:12.289127929" "1970-01-01 00:05:12.378980957" "1970-01-01 00:05:12.378980957"  UNKNOWN 58.00B 112.00B
192.168.84.55 35168 312357.48095703125 0.0 44 1 19 192.168.84.198 53 312363.2917480469 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@35168 312357.48095703125 312363.2917480469 "1970-01-01 00:05:12.357480957" "1970-01-01 00:05:12.357480957" "1970-01-01 00:05:12.363291748" "1970-01-01 00:05:12.363291748"  DNS 44.00B 44.00B
192.168.84.55 60210 312363.72900390625 0.0 44 1 19 192.168.84.198 53 312369.8630371094 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@60210 312363.72900390625 312369.8630371094 "1970-01-01 00:05:12.363729004" "1970-01-01 00:05:12.363729004" "1970-01-01 00:05:12.369863037" "1970-01-01 00:05:12.369863037"  DNS 44.00B 44.00B
192.168.84.55 53788 312363.80615234375 0.0 58 1 0 192.168.84.198 53 312416.1357421875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@53788 312363.80615234375 312416.1357421875 "1970-01-01 00:05:12.363806152" "1970-01-01 00:05:12.363806152" "1970-01-01 00:05:12.416135742" "1970-01-01 00:05:12.416135742"  UNKNOWN 58.00B 112.00B
192.168.84.55 49892 312375.626953125 0.0 44 1 19 192.168.84.198 53 312378.98193359375 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@49892 312375.626953125 312378.98193359375 "1970-01-01 00:05:12.375626953" "1970-01-01 00:05:12.375626953" "1970-01-01 00:05:12.378981934" "1970-01-01 00:05:12.378981934"  DNS 44.00B 44.00B
192.168.84.55 30972 312389.31005859375 0.0 49 1 19 192.168.84.198 53 312431.18212890625 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@30972 312389.31005859375 312431.18212890625 "1970-01-01 00:05:12.389310059" "1970-01-01 00:05:12.389310059" "1970-01-01 00:05:12.431182129" "1970-01-01 00:05:12.431182129"  DNS 49.00B 97.00B
192.168.84.55 30748 312389.39013671875 0.0 49 1 0 192.168.84.198 53 312434.42578125 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@30748 312389.39013671875 312434.42578125 "1970-01-01 00:05:12.389390137" "1970-01-01 00:05:12.389390137" "1970-01-01 00:05:12.434425781" "1970-01-01 00:05:12.434425781"  UNKNOWN 49.00B 133.00B
192.168.84.55 9311 337053.0329589844 0.0 46 1 19 192.168.84.198 53 337224.89208984375 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@9311 337053.0329589844 337224.89208984375 "1970-01-01 00:05:37.053032959" "1970-01-01 00:05:37.053032959" "1970-01-01 00:05:37.224892090" "1970-01-01 00:05:37.224892090"  DNS 46.00B 62.00B
192.168.84.55 32628 337053.0891113281 0.0 46 1 0 192.168.84.198 53 337253.3249511719 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@32628 337053.0891113281 337253.3249511719 "1970-01-01 00:05:37.053089111" "1970-01-01 00:05:37.053089111" "1970-01-01 00:05:37.253324951" "1970-01-01 00:05:37.253324951"  UNKNOWN 46.00B 97.00B
192.168.84.55 39093 360425.22509765625 3.002957 688 4 0 239.255.255.250 1900 0.0 0.0 0 0 0 - - 239.255.255.250@1900_192.168.84.55@39093 360428.22802734375 0.0 "1970-01-01 00:06:00.425225098" "1970-01-01 00:06:00.428228027" "1970-01-01 00:00:00.000000000" "1970-01-01 00:00:00.000000000"  UNKNOWN 688.00B 0B
192.168.84.55 61326 365497.43408203125 0.0 32 1 19 192.168.84.198 53 365504.0270996094 0.0 48 1 19 - - 192.168.84.198@53_192.168.84.55@61326 365497.43408203125 365504.0270996094 "1970-01-01 00:06:05.497434082" "1970-01-01 00:06:05.497434082" "1970-01-01 00:06:05.504027100" "1970-01-01 00:06:05.504027100"  DNS 32.00B 48.00B
192.168.84.55 23296 365497.51416015625 0.0 32 1 0 192.168.84.198 53 365540.1311035156 0.0 57 1 0 - - 192.168.84.198@53_192.168.84.55@23296 365497.51416015625 365540.1311035156 "1970-01-01 00:06:05.497514159" "1970-01-01 00:06:05.497514159" "1970-01-01 00:06:05.540131104" "1970-01-01 00:06:05.540131104"  UNKNOWN 32.00B 57.00B
192.168.84.55 49447 365510.7160644531 0.143949 2752 7 27 142.250.185.100 443 365572.31591796875 0.05674 3920 7 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@49447 365510.8601074219 365572.37255859375 "1970-01-01 00:06:05.510716064" "1970-01-01 00:06:05.510860107" "1970-01-01 00:06:05.572315918" "1970-01-01 00:06:05.572372559" www.google.com UDP_QUIC 2.69KB 3.83KB
192.168.84.55 30274 371895.8791503906 0.0 44 1 19 192.168.84.198 53 371955.3779296875 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@30274 371895.8791503906 371955.3779296875 "1970-01-01 00:06:11.895879150" "1970-01-01 00:06:11.895879150" "1970-01-01 00:06:11.955377930" "1970-01-01 00:06:11.955377930"  DNS 44.00B 108.00B
192.168.84.55 55029 371895.955078125 0.0 44 1 0 192.168.84.198 53 371948.8837890625 0.0 128 1 0 - - 192.168.84.198@53_192.168.84.55@55029 371895.955078125 371948.8837890625 "1970-01-01 00:06:11.895955078" "1970-01-01 00:06:11.895955078" "1970-01-01 00:06:11.948883789" "1970-01-01 00:06:11.948883789"  UNKNOWN 44.00B 128.00B
192.168.84.55 12613 372385.8469238281 0.0 44 1 19 192.168.84.198 53 372450.7509765625 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@12613 372385.8469238281 372450.7509765625 "1970-01-01 00:06:12.385846924" "1970-01-01 00:06:12.385846924" "1970-01-01 00:06:12.450750977" "1970-01-01 00:06:12.450750977"  DNS 44.00B 98.00B
192.168.84.55 12295 372385.9660644531 0.0 58 1 0 192.168.84.198 53 372474.8879394531 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@12295 372385.9660644531 372474.8879394531 "1970-01-01 00:06:12.385966064" "1970-01-01 00:06:12.385966064" "1970-01-01 00:06:12.474887939" "1970-01-01 00:06:12.474887939"  UNKNOWN 58.00B 112.00B
192.168.84.55 52301 372464.4011230469 0.0 44 1 19 192.168.84.198 53 372468.3811035156 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@52301 372464.4011230469 372468.3811035156 "1970-01-01 00:06:12.464401123" "1970-01-01 00:06:12.464401123" "1970-01-01 00:06:12.468381104" "1970-01-01 00:06:12.468381104"  DNS 44.00B 44.00B
192.168.84.55 30601 372468.9089355469 0.0 44 1 19 192.168.84.198 53 372474.8869628906 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@30601 372468.9089355469 372474.8869628906 "1970-01-01 00:06:12.468908936" "1970-01-01 00:06:12.468908936" "1970-01-01 00:06:12.474886963" "1970-01-01 00:06:12.474886963"  DNS 44.00B 44.00B
192.168.84.55 62160 372468.9521484375 0.0 58 1 0 192.168.84.198 53 372517.2961425781 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@62160 372468.9521484375 372517.2961425781 "1970-01-01 00:06:12.468952148" "1970-01-01 00:06:12.468952148" "1970-01-01 00:06:12.517296143" "1970-01-01 00:06:12.517296143"  UNKNOWN 58.00B 112.00B
192.168.84.55 50961 372480.5920410156 0.0 44 1 19 192.168.84.198 53 372484.6921386719 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@50961 372480.5920410156 372484.6921386719 "1970-01-01 00:06:12.480592041" "1970-01-01 00:06:12.480592041" "1970-01-01 00:06:12.484692139" "1970-01-01 00:06:12.484692139"  DNS 44.00B 44.00B
192.168.84.55 6947 372677.037109375 0.0 49 1 19 192.168.84.198 53 372729.8117675781 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@6947 372677.037109375 372729.8117675781 "1970-01-01 00:06:12.677037109" "1970-01-01 00:06:12.677037109" "1970-01-01 00:06:12.729811768" "1970-01-01 00:06:12.729811768"  DNS 49.00B 97.00B
192.168.84.55 46291 372677.123046875 0.0 49 1 0 192.168.84.198 53 372729.81005859375 0.0 127 1 0 - - 192.168.84.198@53_192.168.84.55@46291 372677.123046875 372729.81005859375 "1970-01-01 00:06:12.677123047" "1970-01-01 00:06:12.677123047" "1970-01-01 00:06:12.729810059" "1970-01-01 00:06:12.729810059"  UNKNOWN 49.00B 127.00B
192.168.84.55 14363 372755.60693359375 0.0 50 1 19 192.168.84.198 53 372794.05712890625 0.0 114 1 19 - - 192.168.84.198@53_192.168.84.55@14363 372755.60693359375 372794.05712890625 "1970-01-01 00:06:12.755606934" "1970-01-01 00:06:12.755606934" "1970-01-01 00:06:12.794057129" "1970-01-01 00:06:12.794057129"  DNS 50.00B 114.00B
192.168.84.55 35497 372755.7109375 0.0 50 1 0 192.168.84.198 53 372797.5029296875 0.0 134 1 0 - - 192.168.84.198@53_192.168.84.55@35497 372755.7109375 372797.5029296875 "1970-01-01 00:06:12.755710938" "1970-01-01 00:06:12.755710938" "1970-01-01 00:06:12.797502930" "1970-01-01 00:06:12.797502930"  UNKNOWN 50.00B 134.00B
192.168.84.55 16426 372916.51513671875 0.0 74 1 19 192.168.84.198 53 372964.22607421875 0.0 329 1 19 - - 192.168.84.198@53_192.168.84.55@16426 372916.51513671875 372964.22607421875 "1970-01-01 00:06:12.916515136" "1970-01-01 00:06:12.916515136" "1970-01-01 00:06:12.964226074" "1970-01-01 00:06:12.964226074"  DNS 74.00B 329.00B
192.168.84.55 10726 372916.6169433594 0.0 74 1 0 192.168.84.198 53 372967.5310058594 0.0 283 1 0 - - 192.168.84.198@53_192.168.84.55@10726 372916.6169433594 372967.5310058594 "1970-01-01 00:06:12.916616943" "1970-01-01 00:06:12.916616943" "1970-01-01 00:06:12.967531006" "1970-01-01 00:06:12.967531006"  UNKNOWN 74.00B 283.00B
192.168.84.55 18402 373324.1379394531 0.0 36 1 19 192.168.84.198 53 373362.43212890625 0.0 96 1 19 - - 192.168.84.198@53_192.168.84.55@18402 373324.1379394531 373362.43212890625 "1970-01-01 00:06:13.324137939" "1970-01-01 00:06:13.324137939" "1970-01-01 00:06:13.362432129" "1970-01-01 00:06:13.362432129"  DNS 36.00B 96.00B
192.168.84.55 28170 373324.244140625 0.0 36 1 0 192.168.84.198 53 373365.68896484375 0.0 138 1 0 - - 192.168.84.198@53_192.168.84.55@28170 373324.244140625 373365.68896484375 "1970-01-01 00:06:13.324244141" "1970-01-01 00:06:13.324244141" "1970-01-01 00:06:13.365688965" "1970-01-01 00:06:13.365688965"  UNKNOWN 36.00B 138.00B
192.168.84.55 51781 376256.2409667969 0.0 42 1 19 192.168.84.198 53 376310.35693359375 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@51781 376256.2409667969 376310.35693359375 "1970-01-01 00:06:16.256240967" "1970-01-01 00:06:16.256240967" "1970-01-01 00:06:16.310356934" "1970-01-01 00:06:16.310356934"  DNS 42.00B 106.00B
192.168.84.55 4784 376256.31591796875 0.0 42 1 0 192.168.84.198 53 376316.6330566406 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@4784 376256.31591796875 376316.6330566406 "1970-01-01 00:06:16.256315918" "1970-01-01 00:06:16.256315918" "1970-01-01 00:06:16.316633057" "1970-01-01 00:06:16.316633057"  UNKNOWN 42.00B 123.00B
192.168.84.55 65347 376344.4860839844 0.0 45 1 19 192.168.84.198 53 376377.5859375 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@65347 376344.4860839844 376377.5859375 "1970-01-01 00:06:16.344486084" "1970-01-01 00:06:16.344486084" "1970-01-01 00:06:16.377585938" "1970-01-01 00:06:16.377585938"  DNS 45.00B 130.00B
192.168.84.55 12544 376344.57177734375 0.0 45 1 0 192.168.84.198 53 376380.875 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@12544 376344.57177734375 376380.875 "1970-01-01 00:06:16.344571777" "1970-01-01 00:06:16.344571777" "1970-01-01 00:06:16.380875000" "1970-01-01 00:06:16.380875000"  UNKNOWN 45.00B 179.00B
192.168.84.55 13570 398897.70703125 0.0 46 1 19 192.168.84.198 53 398974.4020996094 0.0 62 1 19 - - 192.168.84.198@53_192.168.84.55@13570 398897.70703125 398974.4020996094 "1970-01-01 00:06:38.897707031" "1970-01-01 00:06:38.897707031" "1970-01-01 00:06:38.974402100" "1970-01-01 00:06:38.974402100"  DNS 46.00B 62.00B
192.168.84.55 65338 398897.8581542969 0.0 46 1 0 192.168.84.198 53 398981.93115234375 0.0 97 1 0 - - 192.168.84.198@53_192.168.84.55@65338 398897.8581542969 398981.93115234375 "1970-01-01 00:06:38.897858154" "1970-01-01 00:06:38.897858154" "1970-01-01 00:06:38.981931152" "1970-01-01 00:06:38.981931152"  UNKNOWN 46.00B 97.00B
192.168.84.55 58516 432386.0710449219 0.0 49 1 19 192.168.84.198 53 432449.39111328125 0.0 97 1 19 - - 192.168.84.198@53_192.168.84.55@58516 432386.0710449219 432449.39111328125 "1970-01-01 00:07:12.386071045" "1970-01-01 00:07:12.386071045" "1970-01-01 00:07:12.449391113" "1970-01-01 00:07:12.449391113"  DNS 49.00B 97.00B
192.168.84.55 59589 432386.14697265625 0.0 49 1 0 192.168.84.198 53 432449.3879394531 0.0 133 1 0 - - 192.168.84.198@53_192.168.84.55@59589 432386.14697265625 432449.3879394531 "1970-01-01 00:07:12.386146973" "1970-01-01 00:07:12.386146973" "1970-01-01 00:07:12.449387939" "1970-01-01 00:07:12.449387939"  UNKNOWN 49.00B 133.00B
192.168.84.55 9973 432489.5070800781 0.0 44 1 19 192.168.84.198 53 432535.35693359375 0.0 98 1 19 - - 192.168.84.198@53_192.168.84.55@9973 432489.5070800781 432535.35693359375 "1970-01-01 00:07:12.489507080" "1970-01-01 00:07:12.489507080" "1970-01-01 00:07:12.535356934" "1970-01-01 00:07:12.535356934"  DNS 44.00B 98.00B
192.168.84.55 52598 432489.5930175781 0.0 58 1 0 192.168.84.198 53 432567.18994140625 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@52598 432489.5930175781 432567.18994140625 "1970-01-01 00:07:12.489593018" "1970-01-01 00:07:12.489593018" "1970-01-01 00:07:12.567189941" "1970-01-01 00:07:12.567189941"  UNKNOWN 58.00B 112.00B
192.168.84.55 39548 432545.541015625 0.0 44 1 19 192.168.84.198 53 432548.45703125 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@39548 432545.541015625 432548.45703125 "1970-01-01 00:07:12.545541016" "1970-01-01 00:07:12.545541016" "1970-01-01 00:07:12.548457031" "1970-01-01 00:07:12.548457031"  DNS 44.00B 44.00B
192.168.84.55 41305 432549.4609375 0.0 44 1 19 192.168.84.198 53 432554.9240722656 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@41305 432549.4609375 432554.9240722656 "1970-01-01 00:07:12.549460938" "1970-01-01 00:07:12.549460938" "1970-01-01 00:07:12.554924072" "1970-01-01 00:07:12.554924072"  DNS 44.00B 44.00B
192.168.84.55 61483 432549.5700683594 0.0 58 1 0 192.168.84.198 53 432586.7351074219 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@61483 432549.5700683594 432586.7351074219 "1970-01-01 00:07:12.549570068" "1970-01-01 00:07:12.549570068" "1970-01-01 00:07:12.586735107" "1970-01-01 00:07:12.586735107"  UNKNOWN 58.00B 112.00B
192.168.84.55 34424 432560.5517578125 0.0 44 1 19 192.168.84.198 53 432567.1877441406 0.0 44 1 19 - - 192.168.84.198@53_192.168.84.55@34424 432560.5517578125 432567.1877441406 "1970-01-01 00:07:12.560551758" "1970-01-01 00:07:12.560551758" "1970-01-01 00:07:12.567187744" "1970-01-01 00:07:12.567187744"  DNS 44.00B 44.00B
192.168.84.55 36954 436442.0261230469 0.0 42 1 19 192.168.84.198 53 436492.009765625 0.0 106 1 19 - - 192.168.84.198@53_192.168.84.55@36954 436442.0261230469 436492.009765625 "1970-01-01 00:07:16.442026123" "1970-01-01 00:07:16.442026123" "1970-01-01 00:07:16.492009766" "1970-01-01 00:07:16.492009766"  DNS 42.00B 106.00B
192.168.84.55 16459 436442.1120605469 0.0 42 1 0 192.168.84.198 53 436497.2409667969 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@16459 436442.1120605469 436497.2409667969 "1970-01-01 00:07:16.442112061" "1970-01-01 00:07:16.442112061" "1970-01-01 00:07:16.497240967" "1970-01-01 00:07:16.497240967"  UNKNOWN 42.00B 123.00B
192.168.84.55 49844 450934.26171875 11.620025 6807 43 27 142.250.185.100 443 450996.0891113281 1.012381 4419 23 27 www.google.com www.google.com 142.250.185.100@443_192.168.84.55@49844 450945.8818359375 450997.1015625 "1970-01-01 00:07:30.934261718" "1970-01-01 00:07:30.945881836" "1970-01-01 00:07:30.996089111" "1970-01-01 00:07:30.997101562" www.google.com UDP_QUIC 6.65KB 4.32KB
192.168.84.55 25379 450941.7497558594 0.0 30 1 19 192.168.84.198 53 450979.8349609375 0.0 94 1 19 - - 192.168.84.198@53_192.168.84.55@25379 450941.7497558594 450979.8349609375 "1970-01-01 00:07:30.941749756" "1970-01-01 00:07:30.941749756" "1970-01-01 00:07:30.979834961" "1970-01-01 00:07:30.979834961"  DNS 30.00B 94.00B
192.168.84.55 22972 450941.8381347656 0.0 30 1 0 192.168.84.198 53 450988.51904296875 0.0 112 1 0 - - 192.168.84.198@53_192.168.84.55@22972 450941.8381347656 450988.51904296875 "1970-01-01 00:07:30.941838135" "1970-01-01 00:07:30.941838135" "1970-01-01 00:07:30.988519043" "1970-01-01 00:07:30.988519043"  UNKNOWN 30.00B 112.00B
192.168.84.55 50774 450943.9970703125 0.0 65 1 19 192.168.84.198 53 450992.1970214844 0.0 81 1 19 - - 192.168.84.198@53_192.168.84.55@50774 450943.9970703125 450992.1970214844 "1970-01-01 00:07:30.943997070" "1970-01-01 00:07:30.943997070" "1970-01-01 00:07:30.992197021" "1970-01-01 00:07:30.992197021"  DNS 65.00B 81.00B
192.168.84.55 34392 450944.0891113281 0.0 65 1 0 192.168.84.198 53 450988.5197753906 0.0 123 1 0 - - 192.168.84.198@53_192.168.84.55@34392 450944.0891113281 450988.5197753906 "1970-01-01 00:07:30.944089111" "1970-01-01 00:07:30.944089111" "1970-01-01 00:07:30.988519775" "1970-01-01 00:07:30.988519775"  UNKNOWN 65.00B 123.00B
192.168.84.55 53729 450992.8581542969 11.557433 3357 7 27 151.101.241.91 443 451130.2141113281 0.227131 2885 5 27 google-ohttp-relay-safebrowsing.fastly-edge.com - 151.101.241.91@443_192.168.84.55@53729 451004.41552734375 451130.4411621094 "1970-01-01 00:07:30.992858154" "1970-01-01 00:07:31.004415527" "1970-01-01 00:07:31.130214111" "1970-01-01 00:07:31.130441162" ohttp-relay-safebrowsing.fastly-edge.com UDP_QUIC 3.28KB 2.82KB
192.168.84.55 50487 451469.4250488281 0.0 41 1 19 192.168.84.198 53 451524.5500488281 0.0 89 1 19 - - 192.168.84.198@53_192.168.84.55@50487 451469.4250488281 451524.5500488281 "1970-01-01 00:07:31.469425049" "1970-01-01 00:07:31.469425049" "1970-01-01 00:07:31.524550049" "1970-01-01 00:07:31.524550049"  DNS 41.00B 89.00B
192.168.84.55 17952 451469.4870605469 0.0 41 1 0 192.168.84.198 53 451536.0329589844 0.0 122 1 0 - - 192.168.84.198@53_192.168.84.55@17952 451469.4870605469 451536.0329589844 "1970-01-01 00:07:31.469487061" "1970-01-01 00:07:31.469487061" "1970-01-01 00:07:31.536032959" "1970-01-01 00:07:31.536032959"  UNKNOWN 41.00B 122.00B
192.168.84.55 28498 451869.6037597656 0.0 44 1 19 192.168.84.198 53 451905.63916015625 0.0 108 1 19 - - 192.168.84.198@53_192.168.84.55@28498 451869.6037597656 451905.63916015625 "1970-01-01 00:07:31.869603760" "1970-01-01 00:07:31.869603760" "1970-01-01 00:07:31.905639160" "1970-01-01 00:07:31.905639160"  DNS 44.00B 108.00B
192.168.84.55 52051 451869.6770019531 0.0 44 1 0 192.168.84.198 53 451916.8017578125 0.0 125 1 0 - - 192.168.84.198@53_192.168.84.55@52051 451869.6770019531 451916.8017578125 "1970-01-01 00:07:31.869677002" "1970-01-01 00:07:31.869677002" "1970-01-01 00:07:31.916801758" "1970-01-01 00:07:31.916801758"  UNKNOWN 44.00B 125.00B
192.168.84.55 15050 451991.5500488281 0.0 51 1 19 192.168.84.198 53 452037.52099609375 0.0 162 1 19 - - 192.168.84.198@53_192.168.84.55@15050 451991.5500488281 452037.52099609375 "1970-01-01 00:07:31.991550049" "1970-01-01 00:07:31.991550049" "1970-01-01 00:07:32.037520996" "1970-01-01 00:07:32.037520996"  DNS 51.00B 162.00B
192.168.84.55 21399 451991.6569824219 0.0 51 1 0 192.168.84.198 53 452037.52392578125 0.0 179 1 0 - - 192.168.84.198@53_192.168.84.55@21399 451991.6569824219 452037.52392578125 "1970-01-01 00:07:31.991656982" "1970-01-01 00:07:31.991656982" "1970-01-01 00:07:32.037523926" "1970-01-01 00:07:32.037523926"  UNKNOWN 51.00B 179.00B
192.168.84.55 2473 452584.912109375 0.0 46 1 19 192.168.84.198 53 452628.2341308594 0.0 78 1 19 - - 192.168.84.198@53_192.168.84.55@2473 452584.912109375 452628.2341308594 "1970-01-01 00:07:32.584912109" "1970-01-01 00:07:32.584912109" "1970-01-01 00:07:32.628234131" "1970-01-01 00:07:32.628234131"  DNS 46.00B 78.00B
192.168.84.55 40795 452584.9641113281 0.0 46 1 0 192.168.84.198 53 452631.60205078125 0.0 96 1 0 - - 192.168.84.198@53_192.168.84.55@40795 452584.9641113281 452631.60205078125 "1970-01-01 00:07:32.584964111" "1970-01-01 00:07:32.584964111" "1970-01-01 00:07:32.631602051" "1970-01-01 00:07:32.631602051"  UNKNOWN 46.00B 96.00B
192.168.84.55 25532 452585.4011230469 0.0 31 1 19 192.168.84.198 53 452634.7829589844 0.0 47 1 19 - - 192.168.84.198@53_192.168.84.55@25532 452585.4011230469 452634.7829589844 "1970-01-01 00:07:32.585401123" "1970-01-01 00:07:32.585401123" "1970-01-01 00:07:32.634782959" "1970-01-01 00:07:32.634782959"  DNS 31.00B 47.00B
192.168.84.55 46889 452585.4670410156 0.0 31 1 0 192.168.84.198 53 452634.78515625 0.0 91 1 0 - - 192.168.84.198@53_192.168.84.55@46889 452585.4670410156 452634.78515625 "1970-01-01 00:07:32.585467041" "1970-01-01 00:07:32.585467041" "1970-01-01 00:07:32.634785156" "1970-01-01 00:07:32.634785156"  UNKNOWN 31.00B 91.00B
192.168.84.55 55228 452611.81494140625 0.0 34 1 19 192.168.84.198 53 452647.85595703125 0.0 130 1 19 - - 192.168.84.198@53_192.168.84.55@55228 452611.81494140625 452647.85595703125 "1970-01-01 00:07:32.611814941" "1970-01-01 00:07:32.611814941" "1970-01-01 00:07:32.647855957" "1970-01-01 00:07:32.647855957"  DNS 34.00B 130.00B
192.168.84.55 53045 452611.89208984375 0.0 34 1 0 192.168.84.198 53 452666.43505859375 0.0 118 1 0 - - 192.168.84.198@53_192.168.84.55@53045 452611.89208984375 452666.43505859375 "1970-01-01 00:07:32.611892090" "1970-01-01 00:07:32.611892090" "1970-01-01 00:07:32.666435059" "1970-01-01 00:07:32.666435059"  UNKNOWN 34.00B 118.00B
192.168.84.55 2184 452612.39111328125 0.0 35 1 19 192.168.84.198 53 452656.64111328125 0.0 67 1 19 - - 192.168.84.198@53_192.168.84.55@2184 452612.39111328125 452656.64111328125 "1970-01-01 00:07:32.612391113" "1970-01-01 00:07:32.612391113" "1970-01-01 00:07:32.656641113" "1970-01-01 00:07:32.656641113"  DNS 35.00B 67.00B
192.168.84.55 28768 452612.4440917969 0.0 35 1 0 192.168.84.198 53 452666.43408203125 0.0 105 1 0 - - 192.168.84.198@53_192.168.84.55@28768 452612.4440917969 452666.43408203125 "1970-01-01 00:07:32.612444092" "1970-01-01 00:07:32.612444092" "1970-01-01 00:07:32.666434082" "1970-01-01 00:07:32.666434082"  UNKNOWN 35.00B 105.00B
192.168.84.55 28965 452613.17578125 0.0 49 1 19 192.168.84.198 53 452663.15576171875 0.0 113 1 19 - - 192.168.84.198@53_192.168.84.55@28965 452613.17578125 452663.15576171875 "1970-01-01 00:07:32.613175781" "1970-01-01 00:07:32.613175781" "1970-01-01 00:07:32.663155762" "1970-01-01 00:07:32.663155762"  DNS 49.00B 113.00B
192.168.84.55 63647 452613.244140625 0.0 49 1 0 192.168.84.198 53 452663.1569824219 0.0 131 1 0 - - 192.168.84.198@53_192.168.84.55@63647 452613.244140625 452663.1569824219 "1970-01-01 00:07:32.613244141" "1970-01-01 00:07:32.613244141" "1970-01-01 00:07:32.663156982" "1970-01-01 00:07:32.663156982"  UNKNOWN 49.00B 131.00B
192.168.84.55 35481 452614.0729980469 0.0 35 1 19 192.168.84.198 53 452666.4357910156 0.0 99 1 19 - - 192.168.84.198@53_192.168.84.55@35481 452614.0729980469 452666.4357910156 "1970-01-01 00:07:32.614072998" "1970-01-01 00:07:32.614072998" "1970-01-01 00:07:32.666435791" "1970-01-01 00:07:32.666435791"  DNS 35.00B 99.00B
192.168.84.55 43935 452614.13916015625 0.0 35 1 18 192.168.84.198 53 452659.9040527344 0.0 119 1 18 - - 192.168.84.198@53_192.168.84.55@43935 452614.13916015625 452659.9040527344 "1970-01-01 00:07:32.614139160" "1970-01-01 00:07:32.614139160" "1970-01-01 00:07:32.659904053" "1970-01-01 00:07:32.659904053"  P2P_OKAD 35.00B 119.00B
192.168.84.55 52218 452633.1931152344 9.920642 9076 20 27 216.239.34.36 443 452696.9240722656 8.493893 4624 23 27 region1.analytics.google.com - 216.239.34.36@443_192.168.84.55@52218 452643.11376953125 452705.41796875 "1970-01-01 00:07:32.633193115" "1970-01-01 00:07:32.643113770" "1970-01-01 00:07:32.696924072" "1970-01-01 00:07:32.705417969" analytics.google.com UDP_QUIC 8.86KB 4.52KB
